"","alpha","sigma.sq","theta"
"Rosa_hirtula",0.640713503350041,0.0909700454570183,7.07528096064576
"Rosa_laevigata",0.640712815469343,0.0909632574329174,7.07533680831649
"Rosa_chinensis",0.640714485869217,0.0909735260535201,7.07523213987116
"Rosa_brunonii",0.640714699821493,0.0909756742841303,7.0752141627661
"Rosa_moschata",0.640714699821493,0.0909756742841303,7.0752141627661
"Rosa_setigera",0.640714276514131,0.0909701324436464,7.07525604119774
"Rosa_arvensis",0.640714276514131,0.0909701324436464,7.07525604119774
"Rosa_corymbifera",0.640714488650016,0.0909716297806454,7.07524127107143
"Rosa_gallica",0.640714955339319,0.0909759080720301,7.07520436806128
"Rosa_villosa",0.640714978696841,0.0909761300323176,7.07520248904229
"Rosa_phoenicia",0.640714978696841,0.0909761300323176,7.07520248904229
"Rosa_sempervirens",0.640714969204869,0.0909760383626784,7.07520325402593
"Rosa_columnifera",0.640715314485728,0.0909793177163036,7.07517459572219
"Rosa_subcanina",0.64071534368748,0.0909796056907948,7.07517218775796
"Rosa_abietina",0.64071534368748,0.0909796056907948,7.07517218775796
"Rosa_montana",0.640715333723139,0.0909795063897993,7.07517300831875
"Rosa_pseudoscabriuscula",0.640715282259885,0.0909790069042341,7.07517724766385
"Rosa_canina",0.640715363469701,0.0909798517997941,7.0751704480674
"Rosa_obtusifolia",0.640715363469701,0.0909798517997941,7.0751704480674
"Rosa_stylosa",0.640715265373524,0.0909788624948964,7.07517859581941
"Rosa_lichiangensis",0.640713767678752,0.0909655983122634,7.07529495077499
"Rosa_longicuspis",0.640713836828523,0.0909660432710473,7.07529053021501
"Rosa_tonquinensis",0.640714591134809,0.0909713010649399,7.07523995513689
"Rosa_maximowicziana",0.640714591134809,0.0909713010649399,7.07523995513689
"Rosa_lucieae",0.640714551042554,0.0909708981654321,7.07524318676967
"Rosa_rubus",0.640714567298777,0.0909710268394927,7.07524201131336
"Rosa_sambucina",0.640714758841532,0.0909727639419502,7.07522716787879
"Rosa_helenae",0.640714929283734,0.0909744000244215,7.07521354788772
"Rosa_henryi",0.640714929283734,0.0909744000244215,7.07521354788772
"Rosa_weisiensis",0.640714590390794,0.0909712222958102,7.07524028342763
"Rosa_tunquinensis",0.640714579775156,0.0909711300882597,7.07524108790514
"Rosa_multiflora",0.640714501799074,0.0909705401296208,7.07524659028003
"Rosa_sp",0.640713642836168,0.090964940541856,7.07530217774139
"Rosa_tomentosa",0.640714707296245,0.0909748696891947,7.07521800803682
"Rosa_sherardii",0.640714707296245,0.0909748696891947,7.07521800803682
"Rosa_agrestis",0.640714344952934,0.0909709689022339,7.07524918601662
"Rosa_mollis",0.640715222590765,0.0909792590048233,7.07517764151778
"Rosa_eglanteria",0.640715295513024,0.090979959310563,7.07517157838214
"Rosa_rubiginosa",0.640715334003282,0.0909803383663087,7.07516836276366
"Rosa_glauca",0.640715400046948,0.0909810017791391,7.07516284286538
"Rosa_marginata",0.640715417451693,0.0909811787978522,7.0751613967801
"Rosa_subcollina",0.640715417451693,0.0909811787978522,7.0751613967801
"Rosa_micrantha",0.6407154109486,0.0909811124693785,7.07516193654283
"Rosa_odorata",0.640715317182595,0.0909801717440954,7.07516976905413
"Rosa_soulieana",0.640715266410605,0.0909796775424136,7.0751740021293
"Rosa_transmorrisonensis",0.640713331801712,0.0909631977360934,7.07532069090964
"Rosa_davidii",0.640712643022052,0.0909677336215464,7.0753179698375
"Rosa_caudata",0.640712725594817,0.0909684381798893,7.07531170901493
"Rosa_praelucens",0.640712737567345,0.0909685480889369,7.07531078121717
"Rosa_abyssinica",0.640712737567345,0.0909685480889369,7.07531078121717
"Rosa_persetosa",0.640712700028487,0.0909682134677117,7.07531366659633
"Rosa_acicularis",0.640712427019425,0.0909626169181437,7.07535207580562
"Rosa_majalis",0.640713188253989,0.0909702886293253,7.07528909142796
"Rosa_spinosissima",0.640713188253989,0.0909702886293253,7.07528909142796
"Rosa_macrophylla",0.640711874558384,0.0909572945937177,7.07539537822582
"Rosa_platyacantha",0.640712626205056,0.0909608968194262,7.07535398868779
"Rosa_moyesii",0.640713987609545,0.0909724026829934,7.07525284374643
"Rosa_willmottiae",0.640714282875958,0.0909753720116789,7.07522812933658
"Rosa_bella",0.640714282875958,0.0909753720116789,7.07522812933658
"Rosa_nipponensis",0.640713545213382,0.0909681381097948,7.07528850511223
"Rosa_pendulina",0.640713545213382,0.0909681381097948,7.07528850511223
"Rosa_woodsii",0.640713141798007,0.090964719353945,7.07531859525948
"Rosa_beggeriana",0.640713024119985,0.0909631007587687,7.07533047237449
"Rosa_caesia",0.640713862699228,0.0909694317267289,7.07527240469478
"Rosa_palustris",0.640713862699228,0.0909694317267289,7.07527240469478
"Rosa_davurica",0.640713643815427,0.0909670789109045,7.07529080686445
"Rosa_sertata",0.640713949948257,0.0909696907592066,7.07526803641392
"Rosa_virginiana",0.640713949948257,0.0909696907592066,7.07526803641392
"Rosa_sicula",0.640714600346096,0.0909755383002297,7.0752169112012
"Rosa_californica",0.640714737499836,0.0909768821044127,7.07520571823789
"Rosa_blanda",0.640714737499836,0.0909768821044127,7.07520571823789
"Rosa_nitida",0.640714627169933,0.0909757941212269,7.07521474119146
"Rosa_arkansana",0.640714538687572,0.0909749674836582,7.07522185426389
"Rosa_rugosa",0.640714018880581,0.0909705058862543,7.07526191265436
"Rosa_marretii",0.640714018880581,0.0909705058862543,7.07526191265436
"Rosa_carolina",0.640713442392224,0.090965693219846,7.07530421449692
"Rosa_foliolosa",0.640713078656516,0.0909634250299069,7.07532712849066
"Rosa_multibracteata",0.64071138156588,0.0909551223452962,7.0754214809122
"Rosa_stellata",0.640702704661374,0.0909258373307782,7.0758698134876
"Sibbaldia_procumbons",0.640828328591868,0.14250079350515,7.35361691897742
"Potentilla_miyabei",0.640831480765021,0.142602931513135,7.35069254847628
"Sibbaldianthe_bifurca",0.640832764653671,0.142628353498637,7.34956781119069
"Sibbaldia_adpressa",0.640832764653671,0.142628353498637,7.34956781119069
"Sibbaldia_parviflora",0.64083240654795,0.142622679882927,7.34982419198463
"Sibbaldia_cuneata",0.64083254626607,0.142594745116418,7.35066966480133
"Sibbaldia_procumbens",0.64083254626607,0.142594745116418,7.35066966480133
"Alchemilla_rothii",0.64083039017738,0.142569925827785,7.35168071677013
"Alchemilla_rutenbergii",0.640835678486212,0.142672321433241,7.34790342657218
"Alchemilla_colura",0.640838756766997,0.142685702283634,7.34762416440593
"Alchemilla_elongata",0.640838756766997,0.142685702283634,7.34762416440593
"Alchemilla_woodii",0.640838116001836,0.142683363268771,7.34765110213959
"Alchemilla_granvikii",0.640838202785166,0.142683845669898,7.34763366470037
"Alchemilla_hildebrandtii",0.640838882671522,0.142686389074536,7.34760063284529
"Alchemilla_ellenbeckii",0.640839161352777,0.142687424215199,7.34758786542113
"Alchemilla_volkensii",0.64083985603975,0.142690109939286,7.34755013248011
"Alchemilla_kiwuensis",0.64083985603975,0.142690109939286,7.34755013248011
"Alchemilla_microbetula",0.640838831648553,0.142686201670681,7.34760288328332
"Alchemilla_schizophylla",0.640838765055913,0.14268595749685,7.34760583833289
"Alchemilla_triphylla",0.640839105612597,0.14268726710876,7.34758917221943
"Alchemilla_argyrophylla",0.640839105612597,0.14268726710876,7.34758917221943
"Alchemilla_subnivalis",0.640840719394176,0.142692988078258,7.34752483460057
"Alchemilla_stuhlmannii",0.640840926099345,0.142694472918795,7.34747556536425
"Alchemilla_elgonensis",0.640840926099345,0.142694472918795,7.34747556536425
"Alchemilla_cryptantha",0.640840927974439,0.142693769660526,7.34751479883294
"Alchemilla_haumanii",0.640840927974439,0.142693769660526,7.34751479883294
"Alchemilla_fischeri",0.640840553683995,0.142692284844137,7.34753735404991
"Alchemilla_abyssinica",0.640840331175577,0.142691496960738,7.34754571036646
"Alchemilla_hageniae",0.640840112741732,0.142690743660284,7.34755292293939
"Alchemilla_gracilipes",0.640840824977516,0.142693345704283,7.34752237095661
"Alchemilla_johnstonii",0.640840824977516,0.142693345704283,7.34752237095661
"Alchemilla_pedata",0.640840744979879,0.142693050600988,7.34752595885469
"Alchemilla_dewildemanii",0.640840515453331,0.14269223115583,7.34753487447699
"Alchemilla_roccatii",0.640837945692842,0.142682842981023,7.34764871926537
"Alchemilla_andringitrensis",0.640836153848851,0.142674885020562,7.3478217325242
"Alchemilla_aphanoides",0.640832847948147,0.142637087685916,7.34936313345003
"Alchemilla_vulcanica",0.640834649336833,0.142661284592774,7.34833739610597
"Alchemilla_jamesonii",0.640834747503986,0.14266193390997,7.34831618900774
"Alchemilla_hirta",0.640836643623039,0.142670499429429,7.34814089463198
"Alchemilla_procumbens",0.640836643623039,0.142670499429429,7.34814089463198
"Alchemilla_heptagona",0.640835312149569,0.142669997741493,7.34794250927226
"Alchemilla_flabellata",0.640837099972232,0.142679436053487,7.34770685366796
"Alchemilla_aranica",0.640840520213669,0.142692820079352,7.34750248581682
"Alchemilla_mollis",0.640840954403931,0.142694342437132,7.34748604730647
"Alchemilla_fissa",0.640841483408281,0.142696803059624,7.34743302263123
"Alchemilla_retinervis",0.640841483408281,0.142696803059624,7.34743302263123
"Alchemilla_incisa",0.640841474559175,0.14269673456836,7.34743537644737
"Alchemilla_indivisa",0.640841332453681,0.142695793562475,7.34746498937158
"Alchemilla_tenerifolia",0.640841277639211,0.1426955462525,7.34747005270739
"Alchemilla_epipsila",0.640841320040695,0.14269596374156,7.34745379457599
"Alchemilla_catachnoa",0.640841320040695,0.14269596374156,7.34745379457599
"Alchemilla_fallax",0.640836018143902,0.142674120243779,7.34782773801832
"Alchemilla_coriacea",0.640837047952291,0.142678301480555,7.34776338260268
"Alchemilla_vetteri",0.640837047952291,0.142678301480555,7.34776338260268
"Alchemilla_erythropoda",0.640838255158769,0.142683182362755,7.34768790600674
"Alchemilla_oscensis",0.640838255158769,0.142683182362755,7.34768790600674
"Alchemilla_colorata",0.640837224212046,0.142679287607698,7.34773881191223
"Alchemilla_xanthochlora",0.640839203115187,0.142687614118534,7.3475838136451
"Alchemilla_montserratii",0.640840912437974,0.142694557924074,7.34746746376571
"Alchemilla_plicata",0.640841319193517,0.142696459156126,7.34742574593981
"Alchemilla_schmidelyana",0.640841319193517,0.142696459156126,7.34742574593981
"Alchemilla_longana",0.640841300165947,0.142696325205241,7.34743010465635
"Alchemilla_tenuis",0.640841252257314,0.142696050849489,7.34743776035366
"Alchemilla_hispanica",0.640841150705834,0.142695563214431,7.34744892119201
"Alchemilla_hybrida",0.640839537809275,0.142688806859389,7.34757073948982
"Alchemilla_crinita",0.640839537809275,0.142688806859389,7.34757073948982
"Alchemilla_ilerdensis",0.640839478063155,0.142688597360793,7.34757276892292
"Alchemilla_glabra",0.640837803698124,0.142682297303931,7.34765929948849
"Alchemilla_japonica",0.640834547788274,0.142664837618423,7.34812906178681
"Alchemilla_filicaulis",0.640834547788274,0.142664837618423,7.34812906178681
"Alchemilla_transiens",0.640837711719026,0.14268129142826,7.34770661947919
"Alchemilla_saxatilis",0.640837711719026,0.14268129142826,7.34770661947919
"Alchemilla_sp",0.640838199031502,0.142685984153843,7.3475197042779
"Alchemilla_faeroensis",0.640838199031502,0.142685984153843,7.3475197042779
"Alchemilla_grenieri",0.640839782439917,0.142690909659387,7.34749475872147
"Alchemilla_angustata",0.640839782439917,0.142690909659387,7.34749475872147
"Alchemilla_alpina",0.640839375496722,0.142688374779163,7.34757033346671
"Alchemilla_charbonneliana",0.64084082956077,0.142694328820816,7.3474701682882
"Alchemilla_atriuscula",0.64084082956077,0.142694328820816,7.3474701682882
"Alchemilla_glacialis",0.640840793755462,0.142694164636527,7.34747360692946
"Alchemilla_subsericea",0.640840231969572,0.142691748189107,7.34751902937434
"Alchemilla_decumbens",0.640837182728589,0.142678035829727,7.34781370560109
"Alchemilla_pentaphyllea",0.640837182728589,0.142678035829727,7.34781370560109
"Aphanes_microcarpa",0.640835830595647,0.142672355944277,7.34791143459887
"Aphanes_minutiflora",0.640837744269629,0.142681201147078,7.34772818971954
"Aphanes_arvensis",0.640837744269629,0.142681201147078,7.34772818971954
"Aphanes_sp",0.640835892032897,0.142672676082163,7.34790326147997
"Aphanes_cornucopioides",0.640836667421669,0.142675862170992,7.34785218679961
"Aphanes_australis",0.640836667421669,0.142675862170992,7.34785218679961
"Alchemilla_polylepis",0.640834431956975,0.142662883747932,7.3482014152633
"Alchemilla_ocreata",0.640836975438237,0.142676330053742,7.34787652017544
"Alchemilla_splendens",0.640836975438237,0.142676330053742,7.34787652017544
"Alchemilla_sprucei",0.640839266678818,0.142688264061702,7.34756664575639
"Alchemilla_hispidula",0.640839577136973,0.14269038105059,7.34749835853007
"Alchemilla_nivalis",0.640839577136973,0.14269038105059,7.34749835853007
"Lachemilla_holmgrenii",0.640839625380184,0.142690805577793,7.34748095888988
"Lachemilla_llanganatensis",0.640839704317385,0.142691271194366,7.34746750656075
"Alchemilla_galioides",0.640839704317385,0.142691271194366,7.34746750656075
"Alchemilla_holosericea",0.640838282128471,0.14268428595351,7.34763129166631
"Alchemilla_verticillata",0.640834338854469,0.14266196627593,7.34823684347319
"Lachemilla_angustata",0.640833840259637,0.1426558465151,7.3485098576652
"Alchemilla_tanacetifolia",0.640833485750676,0.142646458331523,7.34891659538566
"Alchemilla_pinnata",0.640833485750676,0.142646458331523,7.34891659538566
"Alchemilla_mandoniana",0.640833009421123,0.142639330629037,7.34920653516138
"Lachemilla_uniflora",0.640832982751514,0.142638262731104,7.34924982582035
"Alchemilla_diplophylla",0.640832982751514,0.142638262731104,7.34924982582035
"Alchemilla_pectinata",0.640834528688407,0.142659089185506,7.3484179298171
"Alchemilla_fulvescens",0.640834528688407,0.142659089185506,7.3484179298171
"Alchemilla_propinqua",0.640833688643364,0.142648315541255,7.34887640980837
"Alchemilla_rupestris",0.640833688643364,0.142648315541255,7.34887640980837
"Comarum_salesovianum",0.640830317558819,0.142562067074794,7.3517886203418
"Comarum_palustre",0.640830317558819,0.142562067074794,7.3517886203418
"Fragaria_chiloensis",0.640697688289352,0.0909471463373875,7.07587921610239
"Fragaria_virginiana",0.640697688289352,0.0909471463373875,7.07587921610239
"Fragaria_moschata",0.640697845469458,0.0909485638913436,7.07586693527148
"Fragaria_mandshurica",0.640697845469458,0.0909485638913436,7.07586693527148
"Fragaria_vesca",0.640697668017563,0.0909469180736334,7.07588085141152
"Fragaria_sp",0.640697454509356,0.0909419153855314,7.07591125515457
"Fragaria_daltoniana",0.640697580203983,0.0909430052339559,7.07590195999209
"Fragaria_nilgerrensis",0.640697580203983,0.0909430052339559,7.07590195999209
"Fragaria_tibetica",0.640698646769582,0.0909523833520318,7.0758197143747
"Fragaria_orientalis",0.640698903310447,0.0909548937506167,7.07579881656259
"Fragaria_nipponica",0.640698903310447,0.0909548937506167,7.07579881656259
"Fragaria_moupinensis",0.640698670477172,0.090952605101199,7.07581782111596
"Fragaria_pentaphylla",0.640698260652476,0.0909489131102334,7.07584999517691
"Fragaria_nubicola",0.640697291561256,0.0909420715301082,7.07591719717126
"Fragaria_viridis",0.640697291561256,0.0909420715301082,7.07591719717126
"Fragaria_hayatae",0.640675129621028,0.0908281102600059,7.07744527648839
"Fragaria_iinumae",0.640675129621028,0.0908281102600059,7.07744527648839
"Potaninia_mongolica",0.640832170043103,0.142622552346514,7.35003209670875
"Potentilla_parvifolia",0.640835436359965,0.14266233009199,7.34844187775567
"Dasiphora_phyllocalyx",0.640835436359965,0.14266233009199,7.34844187775567
"Dasiphora_davurica",0.64083451242988,0.14265787172007,7.34854761551522
"Dasiphora_fruticosa",0.640833008262592,0.142640910703358,7.34924706281496
"Chamaecallis_perpusillodes",0.640833471089762,0.142650061303978,7.34880289028342
"Drymocallis_pseudorupestris",0.640834092043294,0.142659134515086,7.34839015945125
"Drymocallis_glutinosa",0.640838374395052,0.142684625993283,7.34764790024858
"Potentilla_drummondii",0.640838374395052,0.142684625993283,7.34764790024858
"Drymocallis_corsica",0.640838958349504,0.142685861723896,7.34767184186597
"Drymocallis_rupestris",0.640838958349504,0.142685861723896,7.34767184186597
"Drymocallis_arguta",0.640838084060776,0.142682509248286,7.34771883953308
"Drymocallis_poteriifolia",0.640834396243635,0.142662419232962,7.34825639922075
"Chamaerhodos_mongholica",0.640835188519442,0.142658613088688,7.34861629905967
"Chamaerhodos_nuttallii",0.640837019834074,0.142666789864297,7.34842988904741
"Chamaerhodos_sabulosa",0.640837019834074,0.142666789864297,7.34842988904741
"Potentilla_tapetodes",0.640833691249091,0.142649907976812,7.34878556204443
"Potentilla_microphylla",0.640833691249091,0.142649907976812,7.34878556204443
"Potentilla_stenophylla",0.640833662109376,0.142652601112723,7.34864323096851
"Potentilla_glabriuscula",0.640835249072332,0.142666110357867,7.34817254327273
"Potentilla_songzhuensis",0.640835249072332,0.142666110357867,7.34817254327273
"Potentilla_peduncularis",0.640834758286979,0.142663552378618,7.34823349621459
"Potentilla_leuconota",0.640834758286979,0.142663552378618,7.34823349621459
"Potentilla_turfosa",0.640833204865169,0.142643927037897,7.34900838353961
"Sibbaldia_micropetala",0.64083615897848,0.14266178521163,7.34854982009448
"Sibbaldia_phanerophlebia",0.64083615897848,0.14266178521163,7.34854982009448
"Potentilla_polyphylla",0.640832928990045,0.142638403781381,7.34928664864643
"Potentilla_lignosa",0.640830219728619,0.142570160981288,7.35187881050577
"Potentilla_egedei",0.640831768855994,0.142607333590417,7.35048077858592
"Potentilla_anserina",0.640831768855994,0.142607333590417,7.35048077858592
"Potentilla_sterilis",0.640826675698814,0.142568216000344,7.35554365626731
"Potentilla_simulatrix",0.640690080670178,0.138747151079653,7.50034656392747
"Potentilla_centigrana",0.640690080670178,0.138747151079653,7.50034656392747
"Duchesnea_indica",0.640031060075989,0.0830105221325646,7.13283854645615
"Duchesnea_chrysantha",0.640049785974944,0.0832027979374653,7.13136067954255
"Potentilla_erecta",0.640703084025836,0.138931387048744,7.4862155711515
"Potentilla_anglica",0.640708796069767,0.138953396253122,7.48063096050417
"Potentilla_reptans",0.640708796069767,0.138953396253122,7.48063096050417
"Potentilla_stolonifera",0.640833419436947,0.142640163469188,7.34923269581317
"Potentilla_fragarioides",0.640833419436947,0.142640163469188,7.34923269581317
"Horkeliella_purpurascens",0.640833683678938,0.142652777061288,7.34863770613265
"Horkelia_bolanderi",0.640834079294522,0.142657973774323,7.34842015907441
"Potentilla_norvegica",0.640834582108377,0.142662131723354,7.34827506583784
"Ivesia_kingii",0.640834582108377,0.142662131723354,7.34827506583784
"Ivesia_multifoliolata",0.640834395740695,0.14266091583138,7.34831108584284
"Potentilla_supina",0.640834619768009,0.142661817577124,7.34828528315396
"Potentilla_dombeyi",0.640834619768009,0.142661817577124,7.34828528315396
"Potentilla_speciosa",0.640833951898794,0.14265672942095,7.34844797055522
"Potentilla_subvahliana",0.640833738312818,0.142653888093401,7.3485562345233
"Potentilla_fragiformis",0.640834156039332,0.142659272422297,7.34834275255973
"Potentilla_elegans",0.640834156039332,0.142659272422297,7.34834275255973
"Potentilla_pulchella",0.640836346968188,0.142679120840679,7.34761657904379
"Potentilla_rubricaulis",0.640836395614207,0.142679426561593,7.34760683558831
"Potentilla_multifida",0.640836395614207,0.142679426561593,7.34760683558831
"Potentilla_petraea",0.640834540781876,0.142662388745311,7.34824039053215
"Potentilla_pannosa",0.640834540781876,0.142662388745311,7.34824039053215
"Potentilla_villosula",0.640834014055905,0.142658008601276,7.34838547264914
"Potentilla_persica",0.640836802251588,0.142673434693267,7.34800036963235
"Potentilla_kurdica",0.640836802251588,0.142673434693267,7.34800036963235
"Potentilla_grandiflora",0.640834053584929,0.142658241037268,7.34838467239269
"Potentilla_radiata",0.640835161488302,0.142668575185412,7.34800527299667
"Potentilla_tanacetifolia",0.640835624939871,0.142671263785671,7.3479312888354
"Potentilla_thuringiaca",0.640835624939871,0.142671263785671,7.3479312888354
"Potentilla_neumanniana",0.640836270205066,0.142674056570609,7.34788162427697
"Potentilla_chrysantha",0.640836270205066,0.142674056570609,7.34788162427697
"Potentilla_montenegrina",0.640834242557224,0.142660498907267,7.34829235031527
"Potentilla_nepalensis",0.6408343727042,0.142661510844153,7.34825973416305
"Potentilla_argentea",0.6408343727042,0.142661510844153,7.34825973416305
"Potentilla_flabellifolia",0.64083357156563,0.142650987120702,7.34867941939988
"Potentilla_pensylvanica",0.640833902119255,0.142656430562755,7.34845039717824
"Potentilla_atrosanguinea",0.64083408139454,0.142658838190899,7.34835391214708
"Potentilla_neumaniana",0.640834709691855,0.14266462857614,7.34814718610508
"Potentilla_adscharica",0.640834726717369,0.142664731899949,7.34814434926396
"Potentilla_recta",0.640834726717369,0.142664731899949,7.34814434926396
"Potentilla_crantzii",0.640834259408107,0.142660855538948,7.34827649198864
"Potentilla_pimpinelloides",0.640835270003153,0.142667952070781,7.34805407296948
"Potentilla_hyparctica",0.640835270003153,0.142667952070781,7.34805407296948
"Potentilla_concinna",0.640837567114684,0.142680020602541,7.347757906119
"Potentilla_hippiana",0.640837567114684,0.142680020602541,7.347757906119
"Potentilla_diversifolia",0.640837689000098,0.142680544014716,7.34774840980885
"Potentilla_gracilis",0.640837689000098,0.142680544014716,7.34774840980885
"Potentilla_nivea",0.640835228395653,0.142669376759113,7.3479660205824
"Potentilla_tollii",0.640835563845779,0.142671409174983,7.34790982050766
"Potentilla_multicaulis",0.640838687148143,0.142684827126889,7.34766854887575
"Potentilla_discolor",0.640838687148143,0.142684827126889,7.34766854887575
"Potentilla_chinensis",0.64083828152092,0.14268336237492,7.34768529237411
"Potentilla_stipularis",0.640835150693609,0.142668858357312,7.34798174219974
"Potentilla_kleiniana",0.640834045602813,0.14265771657651,7.34840725096754
"Potentilla_thurberi",0.640834045602813,0.14265771657651,7.34840725096754
"Potentilla_pulvinaris",0.640835148236479,0.142669584594003,7.34794626597204
"Potentilla_villosa",0.640835148236479,0.142669584594003,7.34794626597204
"Potentilla_bimundorum",0.640834910895455,0.142667751539337,7.34800862575478
"Potentilla_bipinnatifida",0.640834910895455,0.142667751539337,7.34800862575478
"Potentilla_uniflora",0.640833513862251,0.142649933957762,7.34872608846438
"Potentilla_biennis",0.640832406466361,0.142625420729608,7.34977142408726
"Ivesia_saxosa",0.640834032060696,0.142646840892413,7.34896607950578
"Ivesia_lycopodioides",0.640834032060696,0.142646840892413,7.34896607950578
"Sibbaldia_tetrandra",0.640832669173515,0.142631441265013,7.34950613118907
"Potentilla_clandestina",0.640832775977886,0.142633979321671,7.34940566989374
"Sibbaldia_purpurea",0.640832779842746,0.142634068431796,7.34940213812864
"Potentilla_griffithii",0.640832779842746,0.142634068431796,7.34940213812864
"Potentilla_articulata",0.640833890504841,0.142652386340685,7.34867588131111
"Potentilla_biflora",0.640833890504841,0.142652386340685,7.34867588131111
"Potentilla_curviseta",0.640833484402436,0.142648235677872,7.34883326894617
"Potentilla_ancistrifolia",0.64083293567507,0.14263786711619,7.34925078009973
"Potentilla_nitida",0.640836502747631,0.142669926274391,7.34814256910212
"Potentilla_divina",0.640836502747631,0.142669926274391,7.34814256910212
"Potentilla_clusiana",0.640833557682916,0.142650697368119,7.34869731089881
"Potentilla_micrantha",0.640833557682916,0.142650697368119,7.34869731089881
"Potentilla_grammopetala",0.640833549388653,0.142650567906714,7.34870243480782
"Potentilla_alchemilloides",0.640836319564431,0.142667765509495,7.34823125464948
"Potentilla_valderia",0.640836319564431,0.142667765509495,7.34823125464948
"Potentilla_tabernaemontani",0.640834594241998,0.142659568428403,7.34840224123787
"Potentilla_alba",0.640834594241998,0.142659568428403,7.34840224123787
"Potentilla_caulescens",0.640833490580168,0.142649479407047,7.34874800658845
"Fallugia_paradoxa",0.640828044053948,0.142502386066507,7.35394526041061
"Sieversia_pusilla",0.640832701789336,0.142574503683225,7.35132444181101
"Geum_pentapetalum",0.640832701789336,0.142574503683225,7.35132444181101
"Geum_glaciale",0.640830907497251,0.14258507886,7.3512212986314
"Geum_bulgaricum",0.640831095796758,0.142589704601237,7.35104544037043
"Geum_andicola",0.640831095796758,0.142589704601237,7.35104544037043
"Geum_vernum",0.640830223334504,0.142564201634246,7.35183385686151
"Geum_chiloense",0.640830595594625,0.142575311217903,7.35149361032235
"Geum_macrophyllum",0.640830595594625,0.142575311217903,7.35149361032235
"Geum_reptans",0.640830372185245,0.142568864101879,7.35169452833344
"Geum_montanum",0.64083418051514,0.142656920285738,7.34847741547285
"Geum_canadense",0.640835323505478,0.14266332924559,7.34830554302871
"Geum_urbanum",0.640835323505478,0.14266332924559,7.34830554302871
"Geum_rivale",0.640834223532318,0.142657289084516,7.34846353248862
"Geum_geniculatum",0.640833889007524,0.142653989101128,7.34860614522137
"Geum_speciosum",0.640830406959945,0.142569997357203,7.35166224509065
"Geum_aleppicum",0.640830406959945,0.142569997357203,7.35166224509065
"Geum_rossii",0.640834982439603,0.142630135957568,7.34968210553604
"Geum_triflorum",0.640834982439603,0.142630135957568,7.34968210553604
"Coluria_elegans",0.640831740337279,0.142606211973139,7.35042853014205
"Coluria_geoides",0.640831740337279,0.142606211973139,7.35042853014205
"Acomastylis_elata",0.640830696689178,0.142579118621294,7.35139605415309
"Geum_sikkimense",0.640830375887223,0.142568968879399,7.3516912905504
"Geum_heterocarpum",0.640830144675833,0.142561775671186,7.35190790392463
"Geum_calthifolium",0.640830018985056,0.142557849038097,7.3520262465628
"Taihangia_rupestris",0.640831511292058,0.142602694962725,7.3506374562734
"Geum_fragarioides",0.640831709355217,0.142607720781386,7.3504501924121
"Geum_waldsteiniae",0.640831931431888,0.142613499102287,7.35024153846746
"Geum_leiospermum",0.640833831624804,0.142639192342899,7.34925854282616
"Geum_cockaynei",0.640833831624804,0.142639192342899,7.34925854282616
"Rubus_lasiostylus",0.640677047197148,0.0908980880440156,7.07674542452615
"Rubus_innominatus",0.640677088504307,0.09089844873121,7.07674215304915
"Rubus_pungens",0.640677088504307,0.09089844873121,7.07674215304915
"Rubus_acaulis",0.640688861266608,0.0909061638391551,7.07635209015999
"Rubus_subtibetanus",0.640694023496532,0.0909444711663436,7.07600066564845
"Rubus_coreanus",0.640694089272044,0.0909450490823488,7.07599554697256
"Rubus_inopertus",0.640694116301661,0.0909452983211285,7.07599341335737
"Rubus_mesogaeus",0.640694407880893,0.0909481498400043,7.07596972566602
"Rubus_parvifolius",0.640694407880893,0.0909481498400043,7.07596972566602
"Rubus_subinopertus",0.640693059960771,0.0909363779990815,7.07607354652023
"Rubus_idaeus",0.640691311613703,0.0909228228752181,7.07619661383195
"Rubus_phoenicolasius",0.640691311613703,0.0909228228752181,7.07619661383195
"Rubus_stans",0.640688747742329,0.0909055384642722,7.07635862477573
"Rubus_hoffmeisterianus",0.640684544069768,0.0908845612759008,7.07658876796558
"Rubus_biflorus",0.640679762121748,0.0909043179631186,7.07662965225793
"Rubus_alexeterius",0.640679762121748,0.0909043179631186,7.07662965225793
"Rubus_niveus",0.640678787454769,0.0908949923113866,7.07671142884888
"Rubus_ursinus",0.640701399152112,0.090928516616626,7.07585876379769
"Rubus_macraei",0.640701399152112,0.090928516616626,7.07585876379769
"Rubus_arizonensis",0.640698308859529,0.0908985812368423,7.07609191922817
"Rubus_discolor",0.640703589937441,0.0909246274132494,7.07581105992403
"Rubus_parvus",0.640706796559611,0.0909470266717212,7.07560398639364
"Rubus_canescens",0.640706796559611,0.0909470266717212,7.07560398639364
"Rubus_geoides",0.64070591730013,0.090939156598836,7.07566922132867
"Rubus_gunnianus",0.640706340311667,0.0909424884452889,7.07564018272741
"Rubus_moorei",0.640706340311667,0.0909424884452889,7.07564018272741
"Rubus_nivalis",0.640700997452091,0.0909104115335064,7.0759557521511
"Rubus_roseus",0.640705186704577,0.0909521451290252,7.07562643285975
"Rubus_glabratus",0.640705400586593,0.0909542259559605,7.07560845670006
