"","alpha","sigma.sq","theta"
"Rosa_villosa",0.317333372951622,0.674329598643494,9.00814549358709
"Rosa_phoenicia",0.317333372951622,0.674329598643494,9.00814549358709
"Rosa_sempervirens",0.317333371197593,0.674329667266515,9.00814658026193
"Rosa_columnifera",0.317333428624904,0.674326972506961,9.00810832635175
"Rosa_subcanina",0.317333433953976,0.674326742413237,9.00810492578243
"Rosa_abietina",0.317333433953976,0.674326742413237,9.00810492578243
"Rosa_montana",0.317333432087024,0.674326820060119,9.00810610470234
"Rosa_pseudoscabriuscula",0.317333423003376,0.674327228546263,9.00811196149742
"Rosa_canina",0.317333439138535,0.67432659115762,9.00810177988064
"Rosa_obtusifolia",0.317333439138535,0.67432659115762,9.00810177988064
"Rosa_stylosa",0.317333420638392,0.674327370096089,9.00811354958106
"Rosa_lichiangensis",0.317333166955902,0.674336615215328,9.00826877414267
"Rosa_longicuspis",0.317333176737348,0.674336371055544,9.00826397451056
"Rosa_tonquinensis",0.317333287287294,0.674333089286986,9.00820624495957
"Rosa_maximowicziana",0.317333287287294,0.674333089286986,9.00820624495957
"Rosa_lucieae",0.317333279084686,0.674333330608745,9.00821119152691
"Rosa_rubus",0.317333281660404,0.674333245574576,9.00820972529907
"Rosa_sambucina",0.31733331610191,0.674332127611354,9.00818907829765
"Rosa_helenae",0.317333348007207,0.674330977834189,9.00816955361683
"Rosa_henryi",0.317333348007207,0.674330977834189,9.00816955361683
"Rosa_weisiensis",0.317333285555796,0.674333120039923,9.00820744519271
"Rosa_tunquinensis",0.31733328371727,0.674333178320622,9.00820853064839
"Rosa_multiflora",0.317333271820127,0.67433357478846,9.00821514181103
"Rosa_sp",0.317333151589037,0.674336985827808,9.00827520533609
"Rosa_tomentosa",0.317333345944223,0.674330538599176,9.00815642588957
"Rosa_sherardii",0.317333345944223,0.674330538599176,9.00815642588957
"Rosa_agrestis",0.31733327243455,0.674333451627813,9.00820391491729
"Rosa_mollis",0.31733342366179,0.67432701714,9.00810656563191
"Rosa_eglanteria",0.317333435805111,0.674326384857646,9.00809849945817
"Rosa_rubiginosa",0.317333442572016,0.674326064719055,9.00809405951221
"Rosa_glauca",0.317333454726917,0.674325524598086,9.00808620800481
"Rosa_marginata",0.317333458070362,0.674325386005887,9.00808409430703
"Rosa_subcollina",0.317333458070362,0.674325386005887,9.00808409430703
"Rosa_micrantha",0.317333456807302,0.674325437003007,9.00808488920015
"Rosa_odorata",0.317333439575546,0.674326203334885,9.00809601855098
"Rosa_soulieana",0.317333430870264,0.674326632882103,9.00810176477551
"Rosa_transmorrisonensis",0.31733311141196,0.674337922472612,9.00829289637846
"Rosa_davidii",0.317333150800316,0.674335081887434,9.00820492129542
"Rosa_caudata",0.317333164330608,0.674334548839857,9.0081968381626
"Rosa_praelucens",0.317333166525581,0.674334475846895,9.00819553217946
"Rosa_abyssinica",0.317333166525581,0.674334475846895,9.00819553217946
"Rosa_persetosa",0.317333159950354,0.674334709292346,9.00819945607939
"Rosa_acicularis",0.317333068904521,0.674338642097911,9.00827523742491
"Rosa_majalis",0.317333215603233,0.674333117244764,9.00818274007341
"Rosa_spinosissima",0.317333215603233,0.674333117244764,9.00818274007341
"Rosa_macrophylla",0.317332956210036,0.674340850518746,9.00834176482707
"Rosa_platyacantha",0.317333045207696,0.674339099469674,9.00830795660254
"Rosa_moyesii",0.31733327942891,0.674332341837077,9.00817254866292
"Rosa_willmottiae",0.317333333895725,0.67432993474413,9.0081373302038
"Rosa_bella",0.317333333895725,0.67432993474413,9.0081373302038
"Rosa_nipponensis",0.317333196381942,0.67433511477641,9.00822399519565
"Rosa_pendulina",0.317333196381942,0.67433511477641,9.00822399519565
"Rosa_woodsii",0.317333127254256,0.674337163019598,9.00826418735828
"Rosa_beggeriana",0.317333096472997,0.674337953375342,9.00828564507558
"Rosa_caesia",0.317333230485835,0.674334250674383,9.00821366878652
"Rosa_palustris",0.317333230485835,0.674334250674383,9.00821366878652
"Rosa_davurica",0.31733318321907,0.674335663306701,9.00824298164466
"Rosa_sertata",0.317333236561176,0.674334091009463,9.00821224035637
"Rosa_virginiana",0.317333236561176,0.674334091009463,9.00821224035637
"Rosa_sicula",0.317333347067014,0.674329905937463,9.00814373946573
"Rosa_californica",0.317333372441852,0.674328875938546,9.00812780186267
"Rosa_blanda",0.317333372441852,0.674328875938546,9.00812780186267
"Rosa_nitida",0.317333351852135,0.67432970884302,9.00814072663948
"Rosa_arkansana",0.317333336583856,0.67433036699917,9.0081503679424
"Rosa_rugosa",0.31733325263697,0.674333548285769,9.00820199738709
"Rosa_marretii",0.31733325263697,0.674333548285769,9.00820199738709
"Rosa_carolina",0.317333153847919,0.674336493174349,9.00825819139094
"Rosa_foliolosa",0.317333103803981,0.674337779131425,9.00828225844239
"Rosa_multibracteata",0.317332900395055,0.674341843585904,9.00836113463419
"Rosa_stellata",0.317332089525715,0.674372267897047,9.00860156033357
"Sibbaldia_procumbons",0.319239654692671,0.412621850968201,8.8258097466747
"Potentilla_miyabei",0.319240315303693,0.412723994720478,8.8280395197639
"Sibbaldianthe_bifurca",0.319240226850559,0.412737255103387,8.82887705006869
"Sibbaldia_adpressa",0.319240226850559,0.412737255103387,8.82887705006869
"Sibbaldia_parviflora",0.319240262593712,0.412736544028152,8.82868205036937
"Sibbaldia_cuneata",0.319240015542498,0.412695583703457,8.82811424131691
"Sibbaldia_procumbens",0.319240015542498,0.412695583703457,8.82811424131691
"Alchemilla_rothii",0.319240147157523,0.412694946123292,8.82729458399234
"Alchemilla_rutenbergii",0.319240220417466,0.412764048439405,8.8302299139067
"Alchemilla_colura",0.31924022518715,0.412760157978107,8.83066710466146
"Alchemilla_elongata",0.31924022518715,0.412760157978107,8.83066710466146
"Alchemilla_woodii",0.319240215148601,0.412760718026019,8.83059627790427
"Alchemilla_granvikii",0.319240212628381,0.412760611458418,8.83061515514364
"Alchemilla_hildebrandtii",0.319240222713787,0.412760106176879,8.8306933962778
"Alchemilla_ellenbeckii",0.319240226981858,0.412759882990966,8.83072491268836
"Alchemilla_volkensii",0.319240235462495,0.412759156934282,8.83080712653003
"Alchemilla_kiwuensis",0.319240235462495,0.412759156934282,8.83080712653003
"Alchemilla_microbetula",0.319240221908836,0.412760144798965,8.83068767719108
"Alchemilla_schizophylla",0.319240220871108,0.412760195290383,8.8306801975265
"Alchemilla_triphylla",0.319240225358186,0.412759781643728,8.8307191079182
"Alchemilla_argyrophylla",0.319240225358186,0.412759781643728,8.8307191079182
"Alchemilla_subnivalis",0.319240252197873,0.412758738834496,8.83089619165406
"Alchemilla_stuhlmannii",0.319240244487071,0.412758040563071,8.83094481029917
"Alchemilla_elgonensis",0.319240244487071,0.412758040563071,8.83094481029917
"Alchemilla_cryptantha",0.319240254865938,0.412758501642874,8.83092002482154
"Alchemilla_haumanii",0.319240254865938,0.412758501642874,8.83092002482154
"Alchemilla_fischeri",0.319240251011477,0.412758936134787,8.8308743188628
"Alchemilla_abyssinica",0.319240247303238,0.412759112759245,8.83085031766966
"Alchemilla_hageniae",0.319240243401734,0.412759269779843,8.83082736886341
"Alchemilla_gracilipes",0.319240254139718,0.412758614026016,8.83090650391055
"Alchemilla_johnstonii",0.319240254139718,0.412758614026016,8.83090650391055
"Alchemilla_pedata",0.319240253003807,0.412758694509074,8.83089752179351
"Alchemilla_dewildemanii",0.319240249356758,0.412758900086121,8.83087260479876
"Alchemilla_roccatii",0.319240209416972,0.412760809210144,8.83058388727378
"Alchemilla_andringitrensis",0.319240208047077,0.412762937299207,8.83032215830007
"Alchemilla_aphanoides",0.31924036745875,0.412756235884247,8.82903963558242
"Alchemilla_vulcanica",0.319240240856596,0.412758919185308,8.82985354182968
"Alchemilla_jamesonii",0.319240238269253,0.412758736529301,8.82987535011967
"Alchemilla_hirta",0.319240244724975,0.412756477378242,8.83014609644378
"Alchemilla_procumbens",0.319240244724975,0.412756477378242,8.83014609644378
"Alchemilla_heptagona",0.31924020266546,0.412762793332983,8.83017308231519
"Alchemilla_flabellata",0.319240202521688,0.41276170275389,8.83047548763776
"Alchemilla_aranica",0.319240241719413,0.412758666010623,8.83089382740254
"Alchemilla_mollis",0.319240248325165,0.412758254262866,8.83094076288801
"Alchemilla_fissa",0.319240247784658,0.412757360548545,8.83101887496506
"Alchemilla_retinervis",0.319240247784658,0.412757360548545,8.83101887496506
"Alchemilla_incisa",0.319240248198811,0.412757397668306,8.83101664597982
"Alchemilla_indivisa",0.31924025245614,0.412757834823648,8.83098592226093
"Alchemilla_tenerifolia",0.319240252371241,0.412757917973758,8.83097809789934
"Alchemilla_epipsila",0.319240249087872,0.412757684359778,8.8309919560868
"Alchemilla_catachnoa",0.319240249087872,0.412757684359778,8.8309919560868
"Alchemilla_fallax",0.319240198078204,0.412762300604286,8.83030652508048
"Alchemilla_coriacea",0.319240211295783,0.412761513489231,8.83043394564221
"Alchemilla_vetteri",0.319240211295783,0.412761513489231,8.83043394564221
"Alchemilla_erythropoda",0.319240225129955,0.412760353886779,8.83058317319226
"Alchemilla_oscensis",0.319240225129955,0.412760353886779,8.83058317319226
"Alchemilla_colorata",0.319240211074934,0.412761350835317,8.83046439997381
"Alchemilla_xanthochlora",0.319240227454834,0.412759899484454,8.83073110462491
"Alchemilla_montserratii",0.319240242383012,0.41275806095107,8.83094906947197
"Alchemilla_plicata",0.319240241471227,0.41275733609318,8.8310097511167
"Alchemilla_schmidelyana",0.319240241471227,0.41275733609318,8.8310097511167
"Alchemilla_longana",0.319240242167369,0.412757404799948,8.83100539779208
"Alchemilla_tenuis",0.319240243023698,0.412757528928999,8.83099651869456
"Alchemilla_hispanica",0.319240243458535,0.412757719590243,8.83098089237863
"Alchemilla_hybrida",0.319240232892161,0.412759629650666,8.83076753626903
"Alchemilla_crinita",0.319240232892161,0.412759629650666,8.83076753626903
"Alchemilla_ilerdensis",0.319240231829704,0.412759676508543,8.83076123981898
"Alchemilla_glabra",0.319240210123657,0.412761164451604,8.83056518886582
"Alchemilla_japonica",0.319240204603684,0.412759876136014,8.82998235638191
"Alchemilla_filicaulis",0.319240204603684,0.412759876136014,8.82998235638191
"Alchemilla_transiens",0.319240217990606,0.412761158189695,8.83052613823022
"Alchemilla_saxatilis",0.319240217990606,0.412761158189695,8.83052613823022
"Alchemilla_sp",0.319240183836022,0.412759306285962,8.83068687921485
"Alchemilla_faeroensis",0.319240183836022,0.412759306285962,8.83068687921485
"Alchemilla_grenieri",0.319240219283302,0.412758568625393,8.83083615633792
"Alchemilla_angustata",0.319240219283302,0.412758568625393,8.83083615633792
"Alchemilla_alpina",0.319240228502921,0.412759634977512,8.83075397488918
"Alchemilla_charbonneliana",0.319240240227268,0.41275789138493,8.83093983261311
"Alchemilla_atriuscula",0.319240240227268,0.41275789138493,8.83093983261311
"Alchemilla_glacialis",0.31924024025465,0.412757956066173,8.83093464897183
"Alchemilla_subsericea",0.319240237936432,0.412758773291144,8.83085860817711
"Alchemilla_decumbens",0.319240230817765,0.412761973195369,8.83041218447361
"Alchemilla_pentaphyllea",0.319240230817765,0.412761973195369,8.83041218447361
"Aphanes_microcarpa",0.319240209352102,0.412761790053652,8.83023429329396
"Aphanes_minutiflora",0.319240214998535,0.412759367394071,8.8305116028901
"Aphanes_arvensis",0.319240214998535,0.412759367394071,8.8305116028901
"Aphanes_sp",0.319240208959611,0.412761701478004,8.83024468495402
"Aphanes_cornucopioides",0.319240217941108,0.412761050393491,8.83034228817677
"Aphanes_australis",0.319240217941108,0.412761050393491,8.83034228817677
"Alchemilla_polylepis",0.319240231662625,0.412763293419129,8.82993105888061
"Alchemilla_ocreata",0.319240229170931,0.412760589860195,8.83035213108612
"Alchemilla_splendens",0.319240229170931,0.412760589860195,8.83035213108612
"Alchemilla_sprucei",0.319240224473358,0.412759326285351,8.83074613824558
"Alchemilla_hispidula",0.319240214144576,0.412758322001747,8.83081555794073
"Alchemilla_nivalis",0.319240214144576,0.412758322001747,8.83081555794073
"Lachemilla_holmgrenii",0.319240210867558,0.412758160272322,8.83083089251911
"Lachemilla_llanganatensis",0.319240209088669,0.412757924027486,8.8308460385813
"Alchemilla_galioides",0.319240209088669,0.412757924027486,8.8308460385813
"Alchemilla_holosericea",0.319240215281878,0.412760405274371,8.83062229089772
"Alchemilla_verticillata",0.319240235931549,0.412763324764897,8.82990034098046
"Lachemilla_angustata",0.319240281916865,0.412764005204912,8.82968208897639
"Alchemilla_tanacetifolia",0.319240290062946,0.412756050872265,8.82937997211539
"Alchemilla_pinnata",0.319240290062946,0.412756050872265,8.82937997211539
"Alchemilla_mandoniana",0.319240320188085,0.412755021470496,8.82915304370162
"Lachemilla_uniflora",0.319240317922712,0.412753796145751,8.82912182136823
"Alchemilla_diplophylla",0.319240317922712,0.412753796145751,8.82912182136823
"Alchemilla_pectinata",0.319240213647076,0.412753084501151,8.82978569801397
"Alchemilla_fulvescens",0.319240213647076,0.412753084501151,8.82978569801397
"Alchemilla_propinqua",0.319240297923268,0.412756501898478,8.82942268031356
"Alchemilla_rupestris",0.319240297923268,0.412756501898478,8.82942268031356
"Comarum_salesovianum",0.319240001081618,0.412680587431975,8.82719561008702
"Comarum_palustre",0.319240001081618,0.412680587431975,8.82719561008702
"Fragaria_chiloensis",0.317332190503261,0.674346482681845,9.00809446285161
"Fragaria_virginiana",0.317332190503261,0.674346482681845,9.00809446285161
"Fragaria_moschata",0.317332217312234,0.674345379384938,9.00807805328492
"Fragaria_mandshurica",0.317332217312234,0.674345379384938,9.00807805328492
"Fragaria_vesca",0.317332185233443,0.674346560498384,9.00809745473924
"Fragaria_sp",0.317332094286941,0.674348521249025,9.00816626343926
"Fragaria_daltoniana",0.317332117244027,0.674347927922257,9.00815327147702
"Fragaria_nilgerrensis",0.317332117244027,0.674347927922257,9.00815327147702
"Fragaria_tibetica",0.317332299191262,0.674341708604379,9.0080430721953
"Fragaria_orientalis",0.317332346773927,0.674339797460216,9.00801327121981
"Fragaria_nipponica",0.317332346773927,0.674339797460216,9.00801327121981
"Fragaria_moupinensis",0.317332303379605,0.674341540855395,9.00804046601345
"Fragaria_pentaphylla",0.317332233846466,0.674344353557052,9.00808340892712
"Fragaria_nubicola",0.317332099823915,0.674349199548661,9.00815782707315
"Fragaria_viridis",0.317332099823915,0.674349199548661,9.00815782707315
"Fragaria_hayatae",0.317329425087106,0.674520030154735,9.00962787068335
"Fragaria_iinumae",0.317329425087106,0.674520030154735,9.00962787068335
"Potaninia_mongolica",0.319240420353563,0.412747412736838,8.82854347613112
"Potentilla_parvifolia",0.319240267551327,0.412754664057934,8.8298463917141
"Dasiphora_phyllocalyx",0.319240267551327,0.412754664057934,8.8298463917141
"Dasiphora_davurica",0.319240271714279,0.412756153265005,8.82970160212124
"Dasiphora_fruticosa",0.319240367848689,0.412756609350547,8.8291251852786
"Chamaecallis_perpusillodes",0.319240333374655,0.412763628063072,8.82945952426955
"Drymocallis_pseudorupestris",0.319240269434397,0.41276376704705,8.82977879309067
"Drymocallis_glutinosa",0.319240215180787,0.412758613735189,8.83061547431858
"Potentilla_drummondii",0.319240215180787,0.412758613735189,8.83061547431858
"Drymocallis_corsica",0.319240236625939,0.412758638143664,8.83064921374414
"Drymocallis_rupestris",0.319240236625939,0.412758638143664,8.83064921374414
"Drymocallis_arguta",0.319240226504814,0.412759622343521,8.83054607318112
"Drymocallis_poteriifolia",0.319240251692939,0.412763702729521,8.8298908622187
"Chamaerhodos_mongholica",0.319240299377992,0.412755180048503,8.82971329717504
"Chamaerhodos_nuttallii",0.319240284850617,0.412750910067648,8.82998464806152
"Chamaerhodos_sabulosa",0.319240284850617,0.412750910067648,8.82998464806152
"Potentilla_tapetodes",0.319240292128914,0.412758598282756,8.82948465672314
"Potentilla_microphylla",0.319240292128914,0.412758598282756,8.82948465672314
"Potentilla_stenophylla",0.319240282751621,0.41276138354341,8.82957731225485
"Potentilla_glabriuscula",0.31924024014674,0.412760983399053,8.83001387203172
"Potentilla_songzhuensis",0.31924024014674,0.412760983399053,8.83001387203172
"Potentilla_peduncularis",0.319240239855132,0.412761417183943,8.82993369212576
"Potentilla_leuconota",0.319240239855132,0.412761417183943,8.82993369212576
"Potentilla_turfosa",0.319240313053317,0.412758358055348,8.82930117239316
"Sibbaldia_micropetala",0.319240298442596,0.412754248636139,8.82983917482198
"Sibbaldia_phanerophlebia",0.319240298442596,0.412754248636139,8.82983917482198
"Potentilla_polyphylla",0.319240348122036,0.412755779637242,8.829095120469
"Potentilla_lignosa",0.319240203866602,0.412688935455414,8.82714506402586
"Potentilla_egedei",0.319240239852126,0.412717455398639,8.82819069541512
"Potentilla_anserina",0.319240239852126,0.412717455398639,8.82819069541512
"Potentilla_sterilis",0.31924122479144,0.412582254978231,8.82441348805038
"Potentilla_simulatrix",0.319247419130967,0.410379002834767,8.71625150270852
"Potentilla_centigrana",0.319247419130967,0.410379002834767,8.71625150270852
"Duchesnea_indica",0.317154602145615,0.67554561783863,9.11034663362564
"Duchesnea_chrysantha",0.317159537969867,0.675551819733218,9.10759665709165
"Potentilla_erecta",0.319242445115296,0.410209908878605,8.72619077720845
"Potentilla_anglica",0.319238540104244,0.40991856926661,8.73004938975211
"Potentilla_reptans",0.319238540104244,0.40991856926661,8.73004938975211
"Potentilla_stolonifera",0.319240310188896,0.412750211966363,8.82916422082288
"Potentilla_fragarioides",0.319240310188896,0.412750211966363,8.82916422082288
"Horkeliella_purpurascens",0.319240283918967,0.412761629163105,8.82958295520955
"Horkelia_bolanderi",0.319240254011361,0.412761525569306,8.82975650731801
"Potentilla_norvegica",0.3192402383546,0.412761005311187,8.82989190986644
"Ivesia_kingii",0.3192402383546,0.412761005311187,8.82989190986644
"Ivesia_multifoliolata",0.319240240694102,0.412761186667249,8.8298531926472
"Potentilla_supina",0.319240243888988,0.412761905258906,8.82989076878635
"Potentilla_dombeyi",0.319240243888988,0.412761905258906,8.82989076878635
"Potentilla_speciosa",0.319240255008275,0.412762174835325,8.82973024950515
"Potentilla_subvahliana",0.319240263335676,0.412761639003821,8.82964244786417
"Potentilla_fragiformis",0.319240243156942,0.412762508631807,8.82981598009018
"Potentilla_elegans",0.319240243156942,0.412762508631807,8.82981598009018
"Potentilla_pulchella",0.319240146927432,0.412758471542819,8.8304656272969
"Potentilla_rubricaulis",0.319240145046397,0.412758256137764,8.83047585563863
"Potentilla_multifida",0.319240145046397,0.412758256137764,8.83047585563863
"Potentilla_petraea",0.319240236663205,0.412762558995841,8.8299142411876
"Potentilla_pannosa",0.319240236663205,0.412762558995841,8.8299142411876
"Potentilla_villosula",0.31924024616901,0.412762482079862,8.82977662610298
"Potentilla_persica",0.319240242629485,0.412759999173512,8.83025672712931
"Potentilla_kurdica",0.319240242629485,0.412759999173512,8.83025672712931
"Potentilla_grandiflora",0.319240249338593,0.412762633449485,8.82978024638813
"Potentilla_radiata",0.319240212002473,0.41276275182309,8.83011887225461
"Potentilla_tanacetifolia",0.319240208168685,0.412762232540343,8.83020526981461
"Potentilla_thuringiaca",0.319240208168685,0.412762232540343,8.83020526981461
"Potentilla_neumanniana",0.319240214486738,0.412761705221172,8.83029110321673
"Potentilla_chrysantha",0.319240214486738,0.412761705221172,8.83029110321673
"Potentilla_montenegrina",0.319240237690923,0.412762675286387,8.82985592919432
"Potentilla_nepalensis",0.319240235455379,0.412762632679654,8.82988780284601
"Potentilla_argentea",0.319240235455379,0.412762632679654,8.82988780284601
"Potentilla_flabellifolia",0.319240275100357,0.412760815290083,8.82954816078022
"Potentilla_pensylvanica",0.319240252929302,0.412762216588417,8.82972504534144
"Potentilla_atrosanguinea",0.319240243469636,0.412762595765277,8.8298026483306
"Potentilla_neumaniana",0.319240224172912,0.412762534697097,8.82998865777972
"Potentilla_adscharica",0.319240224072419,0.412762521393271,8.82999190420605
"Potentilla_recta",0.319240224072419,0.412762521393271,8.82999190420605
"Potentilla_crantzii",0.319240235770734,0.41276274313774,8.82986764039784
"Potentilla_pimpinelloides",0.319240223163076,0.412762622790548,8.83009639524966
"Potentilla_hyparctica",0.319240223163076,0.412762622790548,8.83009639524966
"Potentilla_concinna",0.31924022335349,0.412760943419988,8.83047997012352
"Potentilla_hippiana",0.31924022335349,0.412760943419988,8.83047997012352
"Potentilla_diversifolia",0.31924022415855,0.412760794341574,8.83049623373625
"Potentilla_gracilis",0.31924022415855,0.412760794341574,8.83049623373625
"Potentilla_nivea",0.319240205580067,0.41276283081646,8.83015059814701
"Potentilla_tollii",0.319240204109939,0.412762682479598,8.83021497054894
"Potentilla_multicaulis",0.319240230924153,0.412759755728615,8.83063120738191
"Potentilla_discolor",0.319240230924153,0.412759755728615,8.83063120738191
"Potentilla_chinensis",0.319240225032937,0.412760177869978,8.83058660026238
"Potentilla_stipularis",0.319240206492411,0.41276287084748,8.83013393104493
"Potentilla_kleiniana",0.319240249907777,0.412762227564407,8.82976472485307
"Potentilla_thurberi",0.319240249907777,0.412762227564407,8.82976472485307
"Potentilla_pulvinaris",0.319240177915735,0.412759026713817,8.83015153308807
"Potentilla_villosa",0.319240177915735,0.412759026713817,8.83015153308807
"Potentilla_bimundorum",0.319240180873158,0.41275869534478,8.83009061465278
"Potentilla_bipinnatifida",0.319240180873158,0.41275869534478,8.83009061465278
"Potentilla_uniflora",0.319240280734684,0.412760611005014,8.82951294704384
"Potentilla_biennis",0.319240343416195,0.412747544334076,8.82873347039155
"Ivesia_saxosa",0.319240292430838,0.41275280740293,8.82939068297425
"Ivesia_lycopodioides",0.319240292430838,0.41275280740293,8.82939068297425
"Sibbaldia_tetrandra",0.319240326141272,0.41275103372949,8.82893037967792
"Potentilla_clandestina",0.319240323311943,0.412752443413673,8.82900488948703
"Sibbaldia_purpurea",0.319240323183563,0.412752488623366,8.82900751027837
"Potentilla_griffithii",0.319240323183563,0.412752488623366,8.82900751027837
"Potentilla_articulata",0.319240272984957,0.41275818966276,8.82957165139167
"Potentilla_biflora",0.319240272984957,0.41275818966276,8.82957165139167
"Potentilla_curviseta",0.319240291976102,0.412758493783255,8.82943654670007
"Potentilla_ancistrifolia",0.319240325983785,0.412755828856905,8.82912134189993
"Potentilla_nitida",0.319240252839058,0.412758693362817,8.83013772878365
"Potentilla_divina",0.319240252839058,0.412758693362817,8.83013772878365
"Potentilla_clusiana",0.319240277901964,0.412760619141582,8.82953479000182
"Potentilla_micrantha",0.319240277901964,0.412760619141582,8.82953479000182
"Potentilla_grammopetala",0.319240278318525,0.412760589221079,8.82953078324379
"Potentilla_alchemilloides",0.319240267734113,0.412759267561052,8.83006545556023
"Potentilla_valderia",0.319240267734113,0.412759267561052,8.83006545556023
"Potentilla_tabernaemontani",0.319240258690902,0.412760837089823,8.82981149265916
"Potentilla_alba",0.319240258690902,0.412760837089823,8.82981149265916
"Potentilla_caulescens",0.319240282420781,0.412760277541298,8.82949623179225
"Fallugia_paradoxa",0.3192397351599,0.412606793699685,8.82555774751745
"Sieversia_pusilla",0.319239828125519,0.412662176506974,8.82766488582482
"Geum_pentapetalum",0.319239828125519,0.412662176506974,8.82766488582482
"Geum_glaciale",0.319240214488135,0.412707174675203,8.82763861953611
"Geum_bulgaricum",0.319240219705897,0.412710994864308,8.82776959768398
"Geum_andicola",0.319240219705897,0.412710994864308,8.82776959768398
"Geum_vernum",0.319240102070362,0.412688668417448,8.82717682327757
"Geum_chiloense",0.319240162321869,0.412699607236818,8.82743435991359
"Geum_macrophyllum",0.319240162321869,0.412699607236818,8.82743435991359
"Geum_reptans",0.31924013061898,0.412693503568666,8.82728301632914
"Geum_montanum",0.319240235632812,0.412756823341926,8.82972120997306
"Geum_canadense",0.319240228476228,0.412755677163604,8.82992710587497
"Geum_urbanum",0.319240228476228,0.412755677163604,8.82992710587497
"Geum_rivale",0.31924023376362,0.412756768453193,8.82973373476782
"Geum_geniculatum",0.319240260184581,0.412757631382941,8.82961423337747
"Geum_speciosum",0.319240138083301,0.412694647482511,8.82730765274617
"Geum_aleppicum",0.319240138083301,0.412694647482511,8.82730765274617
"Geum_rossii",0.319240206767208,0.412724622441928,8.82898406266679
"Geum_triflorum",0.319240206767208,0.412724622441928,8.82898406266679
"Coluria_elegans",0.319240249632323,0.412725454782342,8.8282329298725
"Coluria_geoides",0.319240249632323,0.412725454782342,8.8282329298725
"Acomastylis_elata",0.3192401946063,0.412703786956617,8.82751010567211
"Geum_sikkimense",0.319240131234937,0.412693619318081,8.82728546421213
"Geum_heterocarpum",0.319240087696503,0.412686118057702,8.82712039811917
"Geum_calthifolium",0.319240063659802,0.41268197787186,8.82703012322592
"Taihangia_rupestris",0.319240302943775,0.412726427934912,8.82808318007354
"Geum_fragarioides",0.319240311259033,0.412730710179039,8.82822314140187
"Geum_waldsteiniae",0.319240323239319,0.412735538603449,8.82837918148158
"Geum_leiospermum",0.319240264824688,0.412743565146573,8.82917492106968
"Geum_cockaynei",0.319240264824688,0.412743565146573,8.82917492106968
"Rubus_lasiostylus",0.317330471700894,0.674352284417106,9.00827231627703
"Rubus_innominatus",0.317330478353483,0.674351915124026,9.00826814214619
"Rubus_pungens",0.317330478353483,0.674351915124026,9.00826814214619
"Rubus_acaulis",0.317331124523231,0.674360798238759,9.00848059286868
"Rubus_subtibetanus",0.317331977310058,0.674345760088889,9.00803214039425
"Rubus_coreanus",0.317331988074543,0.674345291815553,9.00802550155598
"Rubus_inopertus",0.31733199286823,0.674345112414358,9.00802255968406
"Rubus_mesogaeus",0.317332047423822,0.67434299546834,9.00798857486093
"Rubus_parvifolius",0.317332047423822,0.67434299546834,9.00798857486093
"Rubus_subinopertus",0.317331821888134,0.674351843636693,9.00812519905373
"Rubus_idaeus",0.317331527135061,0.674357107521212,9.00828657231251
"Rubus_phoenicolasius",0.317331527135061,0.674357107521212,9.00828657231251
"Rubus_stans",0.317331108409804,0.674360913508485,9.00848738562588
"Rubus_hoffmeisterianus",0.317330537505573,0.674363247779036,9.00870851595887
"Rubus_biflorus",0.317330676408426,0.67434811326603,9.00825663624614
"Rubus_alexeterius",0.317330676408426,0.67434811326603,9.00825663624614
"Rubus_niveus",0.317330505716175,0.674357156176537,9.00836865220161
"Rubus_ursinus",0.317332025414256,0.674346375454463,9.00849644176263
"Rubus_macraei",0.317332025414256,0.674346375454463,9.00849644176263
"Rubus_arizonensis",0.317331334451053,0.674351038453572,9.00888214668833
"Rubus_discolor",0.317332053891669,0.674351810699793,9.0086154286243
"Rubus_parvus",0.31733258235335,0.674345213010776,9.00835553737938
"Rubus_canescens",0.31733258235335,0.674345213010776,9.00835553737938
"Rubus_geoides",0.317332409467723,0.674348394369629,9.00845243228992
"Rubus_gunnianus",0.317332485808077,0.674347238893851,9.0084125491147
"Rubus_moorei",0.317332485808077,0.674347238893851,9.0084125491147
"Rubus_nivalis",0.317331674358111,0.674351621834561,9.00876915703699
"Rubus_roseus",0.317332588939962,0.674340456446216,9.00823489728283
"Rubus_glabratus",0.317332624345086,0.674338239953801,9.00821121562151
"Rubus_nubigenus",0.317332624345086,0.674338239953801,9.00821121562151
"Rubus_urticifolius",0.317332998422627,0.674340121252569,9.00831753617266
"Rubus_praecox",0.317333010741293,0.674339795709621,9.00831060033289
"Rubus_alpinus",0.317333010741293,0.674339795709621,9.00831060033289
"Rubus_trivialis",0.317333131764451,0.674337164578095,9.00827258075443
"Rubus_plicatus",0.317333175041039,0.674336015772501,9.00824835630355
"Rubus_canadensis",0.317333175041039,0.674336015772501,9.00824835630355
"Rubus_setosus",0.317333229280238,0.674334366425735,9.00821601802984
"Rubus_pensilvanicus",0.317333229280238,0.674334366425735,9.00821601802984
"Rubus_hispidus",0.317333292365453,0.674332087788509,9.0081773916765
"Rubus_flagellaris",0.31733329642414,0.674331921800185,9.00817489243856
"Rubus_argutus",0.317333298928881,0.674331829195394,9.00817336626208
"Rubus_cuneifolius",0.317333298928881,0.674331829195394,9.00817336626208
