"","alpha","sigma.sq","theta"
"Nicotiana_excelsior",0.0708642087683755,0.249328747481906,8.20489912177655
"Nicotiana_maritima",0.0708642087683755,0.249328747481906,8.20489912177655
"Nicotiana_rosulata",0.0708884267751997,0.247357154031852,8.20846456247944
"Nicotiana_velutina",0.0708884267751997,0.247357154031852,8.20846456247944
"Nicotiana_rotundifolia",0.0708769968087049,0.248299644661562,8.20677153879049
"Nicotiana_goodspeedii",0.0708587070863668,0.249790496291539,8.20407731346124
"Nicotiana_gossei",0.0708587070863668,0.249790496291539,8.20407731346124
"Nicotiana_cavicola",0.0708230037542479,0.252698581396544,8.19883547501281
"Nicotiana_megalosiphon",0.0708455431466485,0.250796516873151,8.20220186481862
"Nicotiana_simulans",0.0708455431466485,0.250796516873151,8.20220186481862
"Nicotiana_umbratica",0.0708174223555829,0.253109499307836,8.19804789221548
"Nicotiana_occidentalis",0.0707733670379629,0.256659658680382,8.19161965061688
"Nicotiana_forsteri",0.0707190093991604,0.260979394737849,8.18375770028155
"Nicotiana_noctiflora",0.0707946368482613,0.254711556344067,8.19498405343446
"Nicotiana_petunioides",0.0707946368482613,0.254711556344067,8.19498405343446
"Nicotiana_glauca",0.0707327167490274,0.259820535516915,8.18581694040316
"Nicotiana_acaulis",0.0707151490901288,0.261251276724211,8.18324733306647
"Nicotiana_africana",0.0706917448416882,0.263137741357014,8.17985268714839
"Nicotiana_picilla",0.0708102797836918,0.253390357237648,8.19732825781895
"Nicotiana_plumbaginifolia",0.0708102797836918,0.253390357237648,8.19732825781895
"Nicotiana_longiflora",0.0708079471464331,0.253588121084255,8.19697924691867
"Nicotiana_bonariensis",0.0708130531703788,0.253224807597905,8.19769066952603
"Nicotiana_forgetiana",0.0708130531703788,0.253224807597905,8.19769066952603
"Nicotiana_alata",0.0707604900980828,0.257549253362061,8.18991498627167
"Nicotiana_langsdorffii",0.0707604900980828,0.257549253362061,8.18991498627167
"Nicotiana_nesophila",0.0708351950326173,0.251343652380453,8.2010325305142
"Nicotiana_stocktonii",0.0708351950326173,0.251343652380453,8.2010325305142
"Nicotiana_repanda",0.0708141551657723,0.253103331088293,8.19789430065746
"Nicotiana_nudicaulis",0.0707653881817888,0.257106309910401,8.19068111732194
"Nicotiana_sylvestris",0.0706842460064654,0.26371701559252,8.1787991791362
"Nicotiana_acuminata",0.0708287349325488,0.251810441811338,8.20020559483656
"Nicotiana_pauciflora",0.0708287349325488,0.251810441811338,8.20020559483656
"Nicotiana_corymbosa",0.0707941089611057,0.254684089311367,8.19505669283403
"Nicotiana_miersii",0.0707510796113899,0.258195926050945,8.18872012004875
"Nicotiana_linearis",0.070762035593547,0.257254425961605,8.19038272214197
"Nicotiana_spegazzinii",0.070762035593547,0.257254425961605,8.19038272214197
"Nicotiana_obtusifolia",0.0708104798247221,0.253245671310088,8.19758667437191
"Nicotiana_palmeri",0.0708104798247221,0.253245671310088,8.19758667437191
"Nicotiana_trigonophylla",0.0707897055204064,0.254990547299346,8.19448527012395
"Nicotiana_quadrivalvis",0.0707422820955873,0.258872030616796,8.18749254249996
"Nicotiana_clevelandii",0.0707053402976349,0.26187036364246,8.18208110884895
"Nicotiana_knightiana",0.070823812536324,0.252200401013908,8.19952384354195
"Nicotiana_rustica",0.070823812536324,0.252200401013908,8.19952384354195
"Nicotiana_paniculata",0.070804510508474,0.253792415088141,8.19665944473757
"Nicotiana_cordifolia",0.0707475303518575,0.258465370664091,8.18823903636288
"Nicotiana_solanifolia",0.0707475303518575,0.258465370664091,8.18823903636288
"Nicotiana_benavidesii",0.0707573339586462,0.257623932658219,8.18972928973188
"Nicotiana_raimondii",0.0707573339586462,0.257623932658219,8.18972928973188
"Nicotiana_arentsii",0.0707663098556195,0.256804816325763,8.19113926115338
"Nicotiana_undulata",0.0707663098556195,0.256804816325763,8.19113926115338
"Nicotiana_glutinosa",0.0707073519896096,0.261721321446063,8.18236716977941
"Nicotiana_thyrsiflora",0.0707109218401966,0.261429117944352,8.18289001684958
"Nicotiana_wigandioides",0.0707109218401966,0.261429117944352,8.18289001684958
"Nicotiana_tomentosa",0.0708017901757478,0.25394770789686,8.19635132480472
"Nicotiana_tomentosiformis",0.0708017901757478,0.25394770789686,8.19635132480472
"Nicotiana_kawakamii",0.0707724121333564,0.256360700062917,8.19200270779084
"Nicotiana_otophora",0.0706841995747121,0.263560643330221,8.17903892430958
"Nicotiana_digluta",0.0707241793400847,0.260155427061041,8.18506652238164
"Nicotiana_tabacum",0.0707241793400847,0.260155427061041,8.18506652238164
"Cyphanthera_albicans",0.045878506291137,2.31915450964882,4.53255731813145
"Duboisia_myoporoides",0.0501093585081918,1.74474728738491,5.38011325540757
"Duboisia_hopwoodii",0.0611230250424011,1.18935201280262,6.75613559017351
"Duboisia_leichhardtii",0.0629297687156259,1.09815117341151,6.98183339468335
"Cyphanthera_anthocercidea",0.0647836058597781,0.741791107576204,7.32023474439094
"Crenidium_spinescens",0.0687509734416611,0.417153554227241,7.89988029813258
"Cyphanthera_microphylla",0.0703549567389216,0.28871531298626,8.13286963583397
"Anthocercis_myosotidea",0.0706197200815459,0.268109525807294,8.1707271697159
"Anthocercis_racemosa",0.0706361463268913,0.266902607205184,8.17297010798718
"Anthotroche_blackii",0.0708230313619404,0.251847871089944,8.20012335138691
"Anthotroche_myoporoides",0.0708230313619404,0.251847871089944,8.20012335138691
"Anthotroche_pannosa",0.0708004758049695,0.253724127324944,8.19676478150066
"Anthotroche_walcottii",0.0707498275384669,0.257873006527314,8.18927722730975
"Grammosolen_dixonii",0.0707638047316409,0.256671358953445,8.19140384882791
"Grammosolen_truncatus",0.0707638047316409,0.256671358953445,8.19140384882791
"Cyphanthera_odgersii",0.0706927268407294,0.262537068487335,8.18087601571532
"Anthocercis_angustifolia",0.0707103416269227,0.261326455048103,8.18307330073899
"Anthocercis_viscosa",0.0707103416269227,0.261326455048103,8.18307330073899
"Anthocercis_intricata",0.0707588342723284,0.257327147142294,8.19025416996499
"Anthocercis_sylvicola",0.0707588342723284,0.257327147142294,8.19025416996499
"Anthocercis_ilicifolia",0.0707661838764034,0.256662289195269,8.1914024200848
"Anthocercis_littorea",0.0707661838764034,0.256662289195269,8.1914024200848
"Anthocercis_gracilis",0.0706969751231993,0.262399640583516,8.18112969354351
"Symonanthus_aromaticus",0.0707257713156344,0.25997129723161,8.18544611781624
"Symonanthus_bancroftii",0.0707257713156344,0.25997129723161,8.18544611781624
"Nierembergia_andina",0.070900609978026,0.246003499994822,8.21078313563071
"Nierembergia_ericoides",0.0709006102224865,0.246003480004955,8.21078317162119
"Nierembergia_scoparia",0.070895271046733,0.246453117809399,8.20998574507217
"Nierembergia_linariifolia",0.0708711770557388,0.248458831681345,8.20639766821821
"Nierembergia_boliviana",0.0708993639358641,0.246104085679849,8.21059948260638
"Nierembergia_pulchella",0.0708993639358641,0.246104085679849,8.21059948260638
"Nierembergia_browallioides",0.0708942907749578,0.246531628249758,8.20984166461588
"Nierembergia_tucumanensis",0.0708694617476062,0.248599674912746,8.20614358151146
"Nierembergia_calycina",0.0707768139708373,0.256138687676931,8.1925148220773
"Nierembergia_hippomanica",0.0707768139708373,0.256138687676931,8.1925148220773
"Nierembergia_angustifolia",0.0708430256187763,0.25071239228633,8.20228886729952
"Nierembergia_veitchii",0.0708430256187763,0.25071239228633,8.20228886729952
"Nierembergia_aristata",0.0708208774900953,0.252536793919131,8.1990070903616
"Nierembergia_graveolens",0.0707941233871548,0.254648325509942,8.19513273415516
"Nierembergia_pinifolia",0.0707941233871548,0.254648325509942,8.19513273415516
"Nierembergia_repens",0.070850856693115,0.250023712669487,8.20350006330222
"Nierembergia_spathulata",0.070850856693115,0.250023712669487,8.20350006330222
"Nierembergia_rivularis",0.0708378022301422,0.251102704315017,8.20156128496211
"Nierembergia_rigida",0.0707761998654856,0.256148190252503,8.19246226425961
"Nierembergia_hatschbachii",0.0707623338936716,0.257146178458707,8.19058060872107
"Nierembergia_micrantha",0.0707623338936716,0.257146178458707,8.19058060872107
"Bouchetia_anomala",0.0706961843747986,0.262468600786384,8.18097129084046
"Bouchetia_erecta",0.0706961843747986,0.262468600786384,8.18097129084046
"Hunzikeria_texana",0.0706692032242724,0.264681922395925,8.17700634226087
"Plowmania_nyctaginoides",0.0706692032242724,0.264681922395925,8.17700634226087
"Leptoglossis_darcyana",0.0706297276761758,0.267858982385645,8.17127786364046
"Brunfelsia_americana",0.070637813866703,0.267208720805946,8.17246528144411
"Brunfelsia_uniflora",0.070637813866703,0.267208720805946,8.17246528144411
"Petunia_reitzii",0.0708919717306729,0.24669422177359,8.20956459715587
"Petunia_saxicola",0.0708919717306729,0.24669422177359,8.20956459715587
"Petunia_altiplana",0.0708758912367873,0.248043727143685,8.20716531622826
"Petunia_secreta",0.0708563630046661,0.249650504624918,8.20427391797422
"Petunia_bonjardinensis",0.0708501536435606,0.250140890052419,8.20337021642549
"Petunia_scheideana",0.0708501536435606,0.250140890052419,8.20337021642549
"Petunia_mantiqueirensis",0.0707833554956676,0.255565582481904,8.19355854423569
"Petunia_integrifolia",0.0707744566684916,0.256238121541042,8.19229314071272
"Petunia_littoralis",0.0707744566684916,0.256238121541042,8.19229314071272
"Petunia_axillaris",0.0707741723267457,0.256212748113413,8.19230181135209
"Petunia_exserta",0.0707741723267457,0.256212748113413,8.19230181135209
"Calibrachoa_parviflora",0.0707009757358364,0.262115911919226,8.18162975254202
"Calibrachoa_pygmaea",0.0707009757358364,0.262115911919226,8.18162975254202
"Calibrachoa_sellowiana",0.0706768181074663,0.264081147661811,8.17809699016114
"Fabiana_imbricata",0.0706344681786627,0.267479716760368,8.17197133388731
"Schizanthus_integrifolius",0.0708340849539118,0.251179989932251,8.2012918714818
"Schizanthus_lacteus",0.0708340849539118,0.251179989932251,8.2012918714818
"Schizanthus_candidus",0.0708290194887223,0.251604836558686,8.20053572770305
"Schizanthus_alpestris",0.0707885126353701,0.254965938434594,8.19450690900374
"Schizanthus_grahamii",0.0707571877530772,0.257534829937562,8.18987819113721
"Schizanthus_hookeri",0.0707571877530772,0.257534829937562,8.18987819113721
"Schizanthus_parvulus",0.070803314639411,0.253769652885875,8.19667515445088
"Schizanthus_tricolor",0.070803314639411,0.253769652885875,8.19667515445088
"Schizanthus_pinnatus",0.0707700528538399,0.256505547366879,8.19174826366814
"Schizanthus_litoralis",0.0707573075038647,0.25751513866155,8.18990988771523
"Schizanthus_porrigens",0.0707573075038647,0.25751513866155,8.18990988771523
"Schizanthus_laetus",0.0706616293496131,0.265331613554941,8.17586463030895
"Goetzea_ekmanii",0.0811364111714353,0.178573036473965,9.25636610800217
"Goetzea_elegans",0.0811364111714353,0.178573036473965,9.25636610800217
"Espadaea_amoena",0.0809920942467266,0.185868659868112,9.23836211455438
"Coeloneurum_ferrugineum",0.0808005069361125,0.195551150521462,9.21445029671916
"Henoonia_myrtifolia",0.0805639354959953,0.207500437275637,9.18488199387494
"Metternichia_princeps",0.070652882442187,0.265794473003613,8.1749843793062
"Metternichia_sp",0.070652882442187,0.265794473003613,8.1749843793062
"Tsoala_tubiflora",0.0706085447160383,0.26937047443444,8.16851234711492
"Reyesia_sp",0.0706241393029989,0.268277773575285,8.17051128669363
"Duckeodendron_cestroides",0.0784448107303754,0.314403790271328,8.91988295227323
"Heteranthia_decipiens",0.0706349670700622,0.267439130509814,8.17204549727714
"Melananthus_guatemalensis",0.0706349670700622,0.267439130509814,8.17204549727714
"Schwenckia_glabrata",0.0706362734252926,0.267334700180441,8.17223606177131
"Schwenckia_lateriflora",0.0706362734252926,0.267334700180441,8.17223606177131
"Cestrum_laxum",0.0818731229253689,0.141110164920482,9.34794868046152
"Cestrum_oblongifolium",0.0818731229253689,0.141110164920482,9.34794868046152
"Cestrum_miradorense",0.0818651047910463,0.141514912536971,9.34693704042499
"Cestrum_thyrsoideum",0.0818871721040161,0.140402691982086,9.349711935133
"Cestrum_virgaurea",0.0818871721040161,0.140402691982086,9.349711935133
"Cestrum_elegans",0.0818621735813042,0.14166521710478,9.34656537153546
"Cestrum_roseum",0.0818621735813042,0.14166521710478,9.34656537153546
"Cestrum_endlicheri",0.0818625767726835,0.141645358476872,9.34661021219399
"Cestrum_fasciculatum",0.0818625767726835,0.141645358476872,9.34661021219399
"Cestrum_aurantiacum",0.0818434976768198,0.142611952966648,9.34422128465334
"Cestrum_regelii",0.0818434976768198,0.142611952966648,9.34422128465334
"Cestrum_nocturnum",0.0818332522129035,0.143128777501097,9.34293027483282
"Cestrum_dasyanthum",0.081827220054198,0.143435136868901,9.34215609798064
"Cestrum_pacayense",0.081827220054198,0.143435136868901,9.34215609798064
"Cestrum_guatemalense",0.0818257172981816,0.143510792880739,9.34196756172121
"Cestrum_fulvescens",0.0817949831054555,0.145064658844101,9.33811089567859
"Cestrum_luteovirescens",0.0817949831054555,0.145064658844101,9.33811089567859
"Cestrum_chiriquianum",0.0817401801320826,0.147853408123409,9.33123228746381
"Cestrum_fragile",0.0817401801320826,0.147853408123409,9.33123228746381
"Cestrum_irazuense",0.0817194315734124,0.148899598996078,9.32862548556865
"Cestrum_tuerckheimii",0.0818949760327091,0.140023887960035,9.35069651664148
"Cestrum_violaceum",0.0818949760327091,0.140023887960035,9.35069651664148
"Cestrum_sphaerocarpum",0.0818929384916777,0.140126546917211,9.35044049133909
"Cestrum_mortonianum",0.0818877390632138,0.140388633407109,9.3497869059525
"Cestrum_acutifolium",0.0818386203173938,0.142861054147602,9.34361650777906
"Cestrum_milciomejiae",0.0818386200805749,0.142861066061148,9.34361647802017
"Cestrum_glanduliferum",0.0818768594022422,0.140937348535121,9.34842350835763
"Cestrum_tomentosum",0.0818074286347459,0.144443576350071,9.33968678208951
"Cestrum_inclusum",0.0817492103132818,0.147386691064223,9.33236871627652
"Cestrum_poasanum",0.0812531066409117,0.172560625339911,9.27036202376633
"Cestrum_diurnum",0.081111409457035,0.179789613717505,9.25278964479698
"Cestrum_macrophyllum",0.081111409457035,0.179789613717505,9.25278964479698
"Cestrum_pittieri",0.0800175161130991,0.235152845935323,9.11629610747615
"Cestrum_megalophyllum",0.0731103182901608,0.584861355973054,8.25446000316346
"Cestrum_strigilatum",0.0731103182901608,0.584861355973054,8.25446000316346
"Cestrum_rigidum",0.0559051877800669,1.45236957882743,6.10065846210248
"Vestia_foetida",0.0489044952058663,2.0633162213709,4.97707990166142
"Sessea_stipulata",0.0699451294383827,0.321573074060459,8.0736846548096
"Sessea_vestita",0.0699451294383827,0.321573074060459,8.0736846548096
"Sessea_corymbiflora",0.0703803083860331,0.287214233567876,8.13594985252812
"Vestia_lycioides",0.070631470814851,0.267635245312485,8.17168587079607
"Browallia_speciosa",0.0706390908431089,0.267113609529584,8.17263888410143
"Streptosolen_jamesonii",0.0706390908431089,0.267113609529584,8.17263888410143
"Browallia_eludens",0.0706358203397573,0.267373561215198,8.17216522651109
"Protoschwenkia_mandonii",0.0706263076725244,0.26813401430881,8.17077459734348
"Salpiglossis_sinuata",0.0706207619777971,0.268580694256152,8.1699570699426
"Benthamiella_patagonica",0.0706955057439617,0.262514761348193,8.1808876812195
"Pantacantha_ameghinoi",0.0706955057439617,0.262514761348193,8.1808876812195
"Benthamiella_skottsbergii",0.0706531488629923,0.265983117974594,8.17467720551736
"Combera_paradoxa",0.0706531488629923,0.265983117974594,8.17467720551736
