"","alpha","sigma.sq","theta"
"Rubus_hoffmeisterianus",0.320850959554143,0.000277720669384756,5.65498354071162
"Rubus_biflorus",0.32085113933934,0.000277606230078548,5.65502264484505
"Rubus_alexeterius",0.32085113933934,0.000277606230078548,5.65502264484505
"Rubus_niveus",0.320851081655111,0.000277639127113801,5.6550098312589
"Rubus_ursinus",0.320851146979267,0.000277650424158267,5.65501982834179
"Rubus_macraei",0.320851146979267,0.000277650424158267,5.65501982834179
"Rubus_arizonensis",0.320850946347145,0.00027775105898078,5.65498223506671
"Rubus_discolor",0.320851106379961,0.000277681627547794,5.65501011036217
"Rubus_parvus",0.320851248700798,0.000277611916440104,5.65503789895571
"Rubus_canescens",0.320851248700798,0.000277611916440104,5.65503789895571
"Rubus_geoides",0.320851197985798,0.000277638011349057,5.65502783132825
"Rubus_gunnianus",0.320851219231517,0.000277627312634076,5.65503200412848
"Rubus_moorei",0.320851219231517,0.000277627312634076,5.65503200412848
"Rubus_nivalis",0.320851016821156,0.000277721462211109,5.65499419089903
"Rubus_roseus",0.320851296790805,0.000277579949450126,5.65504818019368
"Rubus_glabratus",0.320851309291805,0.000277572941227806,5.65505077491439
"Rubus_nubigenus",0.320851309291805,0.000277572941227806,5.65505077491439
"Rubus_urticifolius",0.320851297425118,0.000277599029301925,5.65504683930114
"Rubus_praecox",0.320851301098583,0.000277597120724813,5.6550475477847
"Rubus_alpinus",0.320851301098583,0.000277597120724813,5.6550475477847
"Rubus_trivialis",0.320851327078197,0.000277586052763212,5.65505225781944
"Rubus_plicatus",0.320851340154524,0.00027757935293148,5.65505466264242
"Rubus_canadensis",0.320851340154524,0.00027757935293148,5.65505466264242
"Rubus_setosus",0.320851357115658,0.000277570398844973,5.65505776500574
"Rubus_pensilvanicus",0.320851357115658,0.000277570398844973,5.65505776500574
"Rubus_hispidus",0.320851378314587,0.000277559476446565,5.65506147207618
"Rubus_flagellaris",0.320851379652339,0.000277558770229842,5.65506171851209
"Rubus_argutus",0.320851380455996,0.000277558344213979,5.65506186652866
"Rubus_cuneifolius",0.320851380455996,0.000277558344213979,5.65506186652866
"Rubus_nessensis",0.320851325717492,0.000277586729145028,5.6550520069768
"Rubus_sapidus",0.320851323650708,0.000277587750488149,5.65505162487104
"Rubus_hochstetterorum",0.320851300177628,0.000277599196505552,5.65504725997073
"Rubus_glaucus",0.320851285913125,0.000277606026800219,5.65504451699545
"Rubus_allegheniensis",0.320851255245064,0.00027762039863792,5.65503863200481
"Rubus_divaricatus",0.320851300046729,0.000277596740525024,5.65504719407822
"Rubus_vigorosus",0.320851372352209,0.000277559328566015,5.65506043599246
"Rubus_ulmifolius",0.320851390860145,0.000277549402594755,5.65506441487604
"Rubus_sanctus",0.320851390860145,0.000277549402594755,5.65506441487604
"Rubus_bifrons",0.320851334880955,0.000277578990045939,5.65505373481594
"Rubus_sulcatus",0.320851361191223,0.000277565239217353,5.65505850269618
"Rubus_caesius",0.320851361191223,0.000277565239217353,5.65505850269618
"Rubus_pedemontanus",0.320851386068399,0.00027755191307459,5.65506315068867
"Rubus_caucasicus",0.320851386068399,0.00027755191307459,5.65506315068867
"Rubus_fruticosus",0.320850593630197,0.000277878957285931,5.65492987751857
"Rubus_arcticus",0.32085089465786,0.000277737984401996,5.65497719307149
"Rubus_pubescens",0.32085089465786,0.000277737984401996,5.65497719307149
"Rubus_ellipticus",0.320851085915016,0.000277648023061302,5.65501116285797
"Rubus_wallichianus",0.320851085915016,0.000277648023061302,5.65501116285797
"Rubus_humulifolius",0.320850833584266,0.00027777896847159,5.65496390739675
"Rubus_pectinellus",0.320850846703761,0.000277778800835474,5.65496602211641
"Rubus_trianthus",0.320851085912667,0.000277665806246585,5.6550079232098
"Rubus_crataegifolius",0.320851085912667,0.000277665806246585,5.6550079232098
"Rubus_trifidus",0.320850962085791,0.000277727404256912,5.65498489815395
"Rubus_macilentus",0.320851168012823,0.000277621441994008,5.65502471559749
"Rubus_eustephanos",0.320851168012823,0.000277621441994008,5.65502471559749
"Rubus_sumatranus",0.320851010895883,0.000277701704890109,5.6549950665094
"Rubus_rosifolius",0.320851010895883,0.000277701704890109,5.6549950665094
"Rubus_tsangii",0.320851113596065,0.00027764539188875,5.65501548137463
"Rubus_amabilis",0.320851113596065,0.00027764539188875,5.65501548137463
"Rubus_hirsutus",0.320850822135004,0.00027779238007839,5.65496262899799
"Rubus_hongnoensis",0.320850978986322,0.000277721939990105,5.65498843805436
"Rubus_croceacanthus",0.320850978986322,0.000277721939990105,5.65498843805436
"Rubus_illecebrosus",0.320850922776506,0.000277748550723478,5.65497859965698
"Rubus_ribisoideus",0.320850876335765,0.000277763873589338,5.65497154590902
"Rubus_longisepalus",0.320850876335765,0.000277763873589338,5.65497154590902
"Rubus_palmatus",0.32085081755715,0.000277790807013932,5.65496195192724
"Rubus_corchorifolius",0.320851035969284,0.00027767912473391,5.65500108182207
"Rubus_chingii",0.320851035969284,0.00027767912473391,5.65500108182207
"Rubus_idaeopsis",0.320851237461152,0.000277612857866147,5.65503538722348
"Rubus_saxatilis",0.320851242074907,0.000277610497894607,5.6550363108214
"Rubus_leucodermis",0.320851317892934,0.000277570045382902,5.65505145276705
"Rubus_occidentalis",0.320851317892934,0.000277570045382902,5.65505145276705
"Rubus_lineatus",0.32085121595633,0.000277631536767322,5.65503124532824
"Rubus_calophyllus",0.32085121595633,0.000277631536767322,5.65503124532824
"Rubus_amphidasys",0.320851379631188,0.000277550427982353,5.65506188287575
"Rubus_rufus",0.320851387825989,0.000277546087006989,5.65506389606673
"Rubus_pluribracteatus",0.320851387825989,0.000277546087006989,5.65506389606673
"Rubus_hunanensis",0.320851382751439,0.000277548765792313,5.65506255286465
"Rubus_irenaeus",0.320851381622824,0.00027754936601907,5.65506227685361
"Rubus_cochinchinensis",0.320851345165279,0.000277567329438025,5.65505602485661
"Rubus_lambertianus",0.320851345165279,0.000277567329438025,5.65505602485661
"Rubus_caudifolius",0.32085130678382,0.000277589682622899,5.65504866282049
"Rubus_buergeri",0.320851344230001,0.000277570494998347,5.65505555503125
"Rubus_assamensis",0.320851345770124,0.000277569684331807,5.65505584069302
"Rubus_parkeri",0.320851345770124,0.000277569684331807,5.65505584069302
"Rubus_ichangensis",0.320851335761333,0.000277574905432758,5.655053992483
"Rubus_tricolor",0.320851364081551,0.000277559882117675,5.65505903184444
"Rubus_faberi",0.320851385752582,0.000277548215009085,5.65506329599786
"Rubus_setchuenensis",0.320851385752582,0.000277548215009085,5.65506329599786
"Rubus_yiwuanus",0.320851359736895,0.000277562210670457,5.65505834251335
"Rubus_pirifolius",0.320851362210172,0.000277560888097438,5.65505876214707
"Rubus_tephrodes",0.320851362210172,0.000277560888097438,5.65505876214707
"Rubus_swinhoei",0.320851309914909,0.000277588115858226,5.65504924228667
"Rubus_treutleri",0.320851301328499,0.0002775923077805,5.65504764371286
"Rubus_pinnatisepalus",0.320851301328499,0.0002775923077805,5.65504764371286
"Rubus_pentagonus",0.320851293950307,0.00027759149779483,5.65504644410562
"Rubus_phengodes",0.320851293950307,0.00027759149779483,5.65504644410562
"Rubus_fockeanus",0.320851300922171,0.000277587806973352,5.655047807431
"Rubus_pectinarioides",0.320851300922171,0.000277587806973352,5.655047807431
"Rubus_calycinus",0.320851183565642,0.000277645681629626,5.65502503498453
"Rubus_sengorensis",0.320851291381072,0.000277591018045368,5.65504609965906
"Rubus_thomsonii",0.320851291381072,0.000277591018045368,5.65504609965906
"Rubus_hawaiensis",0.320851310354258,0.000277580711682799,5.65504986970164
"Rubus_spectabilis",0.320851310354258,0.000277580711682799,5.65504986970164
"Rubus_repens",0.320850924474216,0.000277717234897497,5.65497770824208
"Rubus_chamaemorus",0.320851023473239,0.000277668235462195,5.65499613529319
"Rubus_lasiococcus",0.320851074398574,0.000277642529523855,5.6550057044394
"Rubus_pedatus",0.320851074398574,0.000277642529523855,5.6550057044394
"Rubus_odoratus",0.320851228720745,0.000277562692876781,5.65503601882618
"Rubus_parviflorus",0.320851228720745,0.000277562692876781,5.65503601882618
"Rubus_deliciosus",0.320851273827405,0.000277539515185613,5.65504467942207
"Rubus_neomexicanus",0.320851277856873,0.000277537271577177,5.65504547302846
"Rubus_trilobus",0.320851277856873,0.000277537271577177,5.65504547302846
"Dryas_drummondii",0.321034045811309,0.000289853967681552,5.6393211291601
"Dryas_octopetala",0.321034045811309,0.000289853967681552,5.6393211291601
"Cercocarpus_montanus",0.321034126349647,0.000289767779701312,5.63925120418109
"Cercocarpus_betuloides",0.321034126349647,0.000289767779701312,5.63925120418109
"Chamaebatia_foliolosa",0.321033895289263,0.000289913561195305,5.63943769763185
"Cercocarpus_ledifolius",0.321033848110123,0.000289927184436924,5.6394702738996
"Purshia_stansburyana",0.321033974741142,0.000289889546470501,5.63937866127084
"Purshia_tridentata",0.321033974741142,0.000289889546470501,5.63937866127084
