"","alpha","sigma.sq","theta"
"Rubus_allegheniensis",0.318100811750311,0.463452066345283,9.0097456950649
"Rubus_divaricatus",0.318101024323417,0.463430005651427,9.00984324223779
"Rubus_vigorosus",0.318101542306849,0.463392838384607,9.00995634719758
"Rubus_ulmifolius",0.31810166415688,0.463383064838724,9.00999109543833
"Rubus_sanctus",0.31810166415688,0.463383064838724,9.00999109543833
"Rubus_bifrons",0.318101292210783,0.463411936407059,9.00989189742898
"Rubus_sulcatus",0.318101474091079,0.463398578243429,9.00993511009291
"Rubus_caesius",0.318101474091079,0.463398578243429,9.00993511009291
"Rubus_pedemontanus",0.318101632897193,0.463385615381291,9.00998234406041
"Rubus_caucasicus",0.318101632897193,0.463385615381291,9.00998234406041
"Rubus_fruticosus",0.318091367840323,0.463718884993527,9.0106157195135
"Rubus_arcticus",0.318093575238109,0.463602266960025,9.01088378873103
"Rubus_pubescens",0.318093575238109,0.463602266960025,9.01088378873103
"Rubus_ellipticus",0.318095230218673,0.463520001403316,9.01101136870864
"Rubus_wallichianus",0.318095230218673,0.463520001403316,9.01101136870864
"Rubus_humulifolius",0.318093603508417,0.463641685237451,9.01060044238517
"Rubus_pectinellus",0.318094444720573,0.463633474257448,9.01037955290659
"Rubus_trianthus",0.318096362665125,0.463530552790686,9.01058268788106
"Rubus_crataegifolius",0.318096362665125,0.463530552790686,9.01058268788106
"Rubus_trifidus",0.318095475911855,0.463586751180334,9.0104252583589
"Rubus_macilentus",0.31809677262657,0.463488242827222,9.01076757088448
"Rubus_eustephanos",0.31809677262657,0.463488242827222,9.01076757088448
"Rubus_sumatranus",0.318096015195071,0.463560964835,9.01045070483069
"Rubus_rosifolius",0.318096015195071,0.463560964835,9.01045070483069
"Rubus_tsangii",0.318096446596332,0.463509733381952,9.01070343806777
"Rubus_amabilis",0.318096446596332,0.463509733381952,9.01070343806777
"Rubus_hirsutus",0.318094703932157,0.463639614116895,9.01023218894477
"Rubus_hongnoensis",0.318096057552097,0.463577288690351,9.01031057968653
"Rubus_croceacanthus",0.318096057552097,0.463577288690351,9.01031057968653
"Rubus_illecebrosus",0.318095597838685,0.463601500346837,9.01026461920979
"Rubus_ribisoideus",0.318094767004378,0.463619121984474,9.01038823086638
"Rubus_longisepalus",0.318094767004378,0.463619121984474,9.01038823086638
"Rubus_palmatus",0.318094264376951,0.46364257002882,9.01035629748419
"Rubus_corchorifolius",0.318095462265209,0.463545047846112,9.01074554512319
"Rubus_chingii",0.318095462265209,0.463545047846112,9.01074554512319
"Rubus_idaeopsis",0.318099215125151,0.463461802471096,9.01018909907618
"Rubus_saxatilis",0.318099247937851,0.463459512135636,9.0101959728599
"Rubus_leucodermis",0.318099743215715,0.463420392785627,9.01033358438511
"Rubus_occidentalis",0.318099743215715,0.463420392785627,9.01033358438511
"Rubus_lineatus",0.31809982959446,0.463470774878902,9.00991778639086
"Rubus_calophyllus",0.31809982959446,0.463470774878902,9.00991778639086
"Rubus_amphidasys",0.318101185784108,0.463388378989621,9.01010166978436
"Rubus_rufus",0.318101241552861,0.46338409707309,9.01011632250455
"Rubus_pluribracteatus",0.318101241552861,0.46338409707309,9.01011632250455
"Rubus_hunanensis",0.318101207537706,0.463386713533586,9.01010717882508
"Rubus_irenaeus",0.318101199796223,0.463387306908078,9.01010518242619
"Rubus_cochinchinensis",0.318100920400969,0.463406470561503,9.01005662588984
"Rubus_lambertianus",0.318100920400969,0.463406470561503,9.01005662588984
"Rubus_caudifolius",0.318100799113494,0.463425870971982,9.00994436491314
"Rubus_buergeri",0.318101073171877,0.463406920878272,9.00999965145552
"Rubus_assamensis",0.318101083869877,0.463406145139315,9.01000218652795
"Rubus_parkeri",0.318101083869877,0.463406145139315,9.01000218652795
"Rubus_ichangensis",0.318101012531474,0.463411245710386,9.00998629955232
"Rubus_tricolor",0.31810118649999,0.463396938854885,9.01003933899458
"Rubus_faberi",0.318101329211075,0.463385522855764,9.01008014403782
"Rubus_setchuenensis",0.318101329211075,0.463385522855764,9.01008014403782
"Rubus_yiwuanus",0.318101169431911,0.463399068920362,9.01002884640372
"Rubus_pirifolius",0.318101186342574,0.463397797205108,9.0100331736423
"Rubus_tephrodes",0.318101186342574,0.463397797205108,9.0100331736423
"Rubus_swinhoei",0.31810082354317,0.463424276335709,9.0099484122684
"Rubus_treutleri",0.318100749111147,0.46342865221238,9.00993976570766
"Rubus_pinnatisepalus",0.318100749111147,0.46342865221238,9.00993976570766
"Rubus_pentagonus",0.31810033390431,0.463432960589326,9.01004591539297
"Rubus_phengodes",0.31810033390431,0.463432960589326,9.01004591539297
"Rubus_fockeanus",0.318100379958554,0.463429457257798,9.01005805818424
"Rubus_pectinarioides",0.318100379958554,0.463429457257798,9.01005805818424
"Rubus_calycinus",0.318099429770942,0.463486099293832,9.00992893150738
"Rubus_sengorensis",0.3181001846573,0.463434369896166,9.01008601123297
"Rubus_thomsonii",0.3181001846573,0.463434369896166,9.01008601123297
"Rubus_hawaiensis",0.318100296011709,0.463424668777858,9.01012463421058
"Rubus_spectabilis",0.318100296011709,0.463424668777858,9.01012463421058
"Rubus_repens",0.31809066027403,0.463610743024895,9.0118083948274
"Rubus_chamaemorus",0.318091594909802,0.463561732882842,9.01186896429159
"Rubus_lasiococcus",0.318091987559841,0.463538235912029,9.01192644356158
"Rubus_pedatus",0.318091987559841,0.463538235912029,9.01192644356158
"Rubus_odoratus",0.318092948967712,0.463462490332175,9.01219070898731
"Rubus_parviflorus",0.318092948967712,0.463462490332175,9.01219070898731
"Rubus_deliciosus",0.318093293719087,0.463438277817263,9.01225337770691
"Rubus_neomexicanus",0.318093321755843,0.463436080351739,9.01226096111024
"Rubus_trilobus",0.318093321755843,0.463436080351739,9.01226096111024
"Dryas_drummondii",0.319816717329936,0.374638699897798,8.82953369752229
"Dryas_octopetala",0.319816717329936,0.374638699897798,8.82953369752229
"Cercocarpus_montanus",0.319817391218935,0.374613172910891,8.8300262819858
"Cercocarpus_betuloides",0.319817391218935,0.374613172910891,8.8300262819858
"Chamaebatia_foliolosa",0.319815898105408,0.374705917082729,8.82877773318288
"Cercocarpus_ledifolius",0.319815659227694,0.374715170215857,8.82857299435909
"Purshia_stansburyana",0.319816318214419,0.37467266911212,8.82915156949357
"Purshia_tridentata",0.319816318214419,0.37467266911212,8.82915156949357
