"","alpha","sigma.sq","theta"
"Rosa_multiflora",0.490799232941209,0.000340590757745726,5.65443335655518
"Rosa_sp",0.490799599192489,0.000340623619660693,5.65442383296302
"Rosa_tomentosa",0.490798804819163,0.000340559660981351,5.6544406780233
"Rosa_sherardii",0.490798804819163,0.000340559660981351,5.6544406780233
"Rosa_agrestis",0.490799118228042,0.00034058529877503,5.65443389551662
"Rosa_mollis",0.490798440514726,0.000340532021732367,5.65444845949139
"Rosa_eglanteria",0.490798384487409,0.000340527546209827,5.65444973176202
"Rosa_rubiginosa",0.490798354074004,0.000340525105301659,5.65445040938584
"Rosa_glauca",0.490798301647726,0.000340520815684263,5.65445158570963
"Rosa_marginata",0.490798287974444,0.000340519668032043,5.65445189712334
"Rosa_subcollina",0.490798287974444,0.000340519668032043,5.65445189712334
"Rosa_micrantha",0.490798293098061,0.000340520098764945,5.65445178084302
"Rosa_odorata",0.490798367432455,0.000340526180052365,5.65445011254607
"Rosa_soulieana",0.490798407096471,0.000340529351893238,5.65444922306557
"Rosa_transmorrisonensis",0.490799697598603,0.000340633318265613,5.65442090742474
"Rosa_davidii",0.490798886875714,0.000340588806383228,5.65442790632529
"Rosa_caudata",0.490798833584143,0.00034058438025065,5.6544291434305
"Rosa_praelucens",0.490798825218811,0.000340583677108307,5.65442933095114
"Rosa_abyssinica",0.490798825218811,0.000340583677108307,5.65442933095114
"Rosa_persetosa",0.490798850723207,0.000340585803353851,5.65442875403084
"Rosa_acicularis",0.490799440090593,0.000340626149934739,5.65441928898156
"Rosa_majalis",0.490798827983548,0.000340576193033018,5.65443255640172
"Rosa_spinosissima",0.490798827983548,0.000340576193033018,5.65443255640172
"Rosa_macrophylla",0.490799877896086,0.00034066098524112,5.65441090024581
"Rosa_platyacantha",0.490799714736722,0.000340642304047708,5.65441691271119
"Rosa_moyesii",0.490798825234337,0.000340569560206689,5.65443614322415
"Rosa_willmottiae",0.49079858899208,0.000340550324307665,5.65444140752811
"Rosa_bella",0.49079858899208,0.000340550324307665,5.65444140752811
"Rosa_nipponensis",0.490799170844804,0.000340597222642131,5.65442891205507
"Rosa_pendulina",0.490799170844804,0.000340597222642131,5.65442891205507
"Rosa_woodsii",0.490799436318906,0.000340618847060682,5.65442317844566
"Rosa_beggeriana",0.490799591758574,0.00034063008917826,5.65442059518299
"Rosa_caesia",0.490799145046689,0.000340591269460658,5.65443122114845
"Rosa_palustris",0.490799145046689,0.000340591269460658,5.65443122114845
"Rosa_davurica",0.490799333791469,0.000340606822290659,5.65442729982243
"Rosa_sertata",0.490799135288699,0.000340590307176069,5.65443168424724
"Rosa_virginiana",0.490799135288699,0.000340590307176069,5.65443168424724
"Rosa_sicula",0.490798664899935,0.000340553001384409,5.65444180136316
"Rosa_californica",0.490798560393445,0.000340544339087886,5.65444415497674
"Rosa_blanda",0.490798560393445,0.000340544339087886,5.65444415497674
"Rosa_nitida",0.490798644764735,0.000340551358751314,5.65444225018608
"Rosa_arkansana",0.490798709777654,0.000340556640305926,5.6544407887975
"Rosa_rugosa",0.490799070539801,0.000340584862597323,5.65443306644614
"Rosa_marretii",0.490799070539801,0.000340584862597323,5.65443306644614
"Rosa_carolina",0.490799428864231,0.000340615104294544,5.65442495624512
"Rosa_foliolosa",0.490799572168316,0.000340628241319656,5.6544211376472
"Rosa_multibracteata",0.490799961479155,0.00034067174963689,5.65440728486977
"Rosa_stellata",0.490801575955867,0.000340824423613426,5.65434168209647
"Sibbaldia_procumbons",0.490842301448149,0.000395323743424717,5.64013338810528
"Potentilla_miyabei",0.490841648031125,0.000394700339423258,5.63974652140352
"Sibbaldianthe_bifurca",0.490841387331098,0.000394430786534397,5.63960407436382
"Sibbaldia_adpressa",0.490841387331098,0.000394430786534397,5.63960407436382
"Sibbaldia_parviflora",0.490841438479597,0.000394497937613648,5.63963662758328
"Sibbaldia_cuneata",0.490841745344466,0.00039460980695456,5.63974099132434
"Sibbaldia_procumbens",0.490841745344466,0.00039460980695456,5.63974099132434
"Alchemilla_rothii",0.490841843270731,0.000394915317580483,5.63987614500006
"Alchemilla_rutenbergii",0.490841022918183,0.00039397414065927,5.63938164810573
"Alchemilla_colura",0.49084119767695,0.000393742808496969,5.63932126273776
"Alchemilla_elongata",0.49084119767695,0.000393742808496969,5.63932126273776
"Alchemilla_woodii",0.49084115019556,0.000393784851307934,5.63933038142038
"Alchemilla_granvikii",0.490841150320249,0.000393776398181183,5.63932760674642
"Alchemilla_hildebrandtii",0.490841198408212,0.000393730968577872,5.63931741151892
"Alchemilla_ellenbeckii",0.490841218597757,0.00039371249663404,5.63931332256124
"Alchemilla_volkensii",0.490841267538242,0.00039366524278035,5.63930250197305
"Alchemilla_kiwuensis",0.490841267538242,0.00039366524278035,5.63930250197305
"Alchemilla_microbetula",0.490841194703811,0.000393734334189038,5.63931815077788
"Alchemilla_schizophylla",0.490841189892364,0.000393738731886503,5.63931911754299
"Alchemilla_triphylla",0.490841215348726,0.000393715933481802,5.63931402977015
"Alchemilla_argyrophylla",0.490841215348726,0.000393715933481802,5.63931402977015
"Alchemilla_subnivalis",0.490841332167154,0.000393610679356534,5.63929138797998
"Alchemilla_stuhlmannii",0.490841335692272,0.000393589228964173,5.63928398695071
"Alchemilla_elgonensis",0.490841335692272,0.000393589228964173,5.63928398695071
"Alchemilla_cryptantha",0.49084134732863,0.000393596717098283,5.63928828944869
"Alchemilla_haumanii",0.49084134732863,0.000393596717098283,5.63928828944869
"Alchemilla_fischeri",0.49084132161016,0.000393622624237397,5.63929436039302
"Alchemilla_abyssinica",0.49084130500594,0.000393637041449724,5.63929741770463
"Alchemilla_hageniae",0.490841288487019,0.000393651005074553,5.6393003107525
"Alchemilla_gracilipes",0.490841340961792,0.000393604117830558,5.63929011466428
"Alchemilla_johnstonii",0.490841340961792,0.000393604117830558,5.63929011466428
"Alchemilla_pedata",0.490841335094624,0.000393609417423115,5.63929127597339
"Alchemilla_dewildemanii",0.490841317946836,0.0003936243556503,5.63929445794612
"Alchemilla_roccatii",0.490841133093789,0.000393794070483608,5.63933174905391
"Alchemilla_andringitrensis",0.490841036500986,0.000393930701886556,5.63936810594617
"Alchemilla_aphanoides",0.490841284910448,0.000394401930798786,5.6395755185331
"Alchemilla_vulcanica",0.490841106397212,0.000394111456676538,5.63944172133939
"Alchemilla_jamesonii",0.49084110821202,0.00039410176599042,5.63943842128914
"Alchemilla_hirta",0.490841218793074,0.000393959172443763,5.63940080000337
"Alchemilla_procumbens",0.490841218793074,0.000393959172443763,5.63940080000337
"Alchemilla_heptagona",0.490841003021798,0.000394001032598897,5.63938993598059
"Alchemilla_flabellata",0.490841079472337,0.000393854058325737,5.63934628703158
"Alchemilla_aranica",0.490841308048143,0.000393617874726711,5.63929081305468
"Alchemilla_mollis",0.490841340243328,0.000393589637190536,5.63928484918109
"Alchemilla_fissa",0.490841370049445,0.000393548863450061,5.63927394913136
"Alchemilla_retinervis",0.490841370049445,0.000393548863450061,5.63927394913136
"Alchemilla_incisa",0.490841369940537,0.000393549830465395,5.63927429198096
"Alchemilla_indivisa",0.490841366312424,0.000393563763502672,5.63927890912668
"Alchemilla_tenerifolia",0.490841363112188,0.000393567902107422,5.6392799921081
"Alchemilla_epipsila",0.490841362134098,0.000393562302973504,5.63927780037783
"Alchemilla_catachnoa",0.490841362134098,0.000393562302973504,5.63927780037783
"Alchemilla_fallax",0.490841026143408,0.000393938907559942,5.63937026447417
"Alchemilla_coriacea",0.490841095887546,0.000393867568952892,5.63935320431923
"Alchemilla_vetteri",0.490841095887546,0.000393867568952892,5.63935320431923
"Alchemilla_erythropoda",0.490841178051866,0.000393783746713496,5.63933325690304
"Alchemilla_oscensis",0.490841178051866,0.000393783746713496,5.63933325690304
"Alchemilla_colorata",0.490841103934032,0.000393852867886015,5.63934875928404
"Alchemilla_xanthochlora",0.490841220609017,0.000393709349634592,5.63931245782232
"Alchemilla_montserratii",0.490841331159435,0.000393588458098964,5.63928320338728
"Alchemilla_plicata",0.490841353689217,0.000393556887276871,5.63927472481388
"Alchemilla_schmidelyana",0.490841353689217,0.000393556887276871,5.63927472481388
"Alchemilla_longana",0.49084135327732,0.000393558830485147,5.6392753852262
"Alchemilla_tenuis",0.490841351381857,0.000393563081926764,5.63927668445127
"Alchemilla_hispanica",0.490841345986314,0.00039357111026739,5.63927888306317
"Alchemilla_hybrida",0.490841245398935,0.000393687563822633,5.639307803225
"Alchemilla_crinita",0.490841245398935,0.000393687563822633,5.639307803225
"Alchemilla_ilerdensis",0.490841240826685,0.000393691390521668,5.63930860029706
"Alchemilla_glabra",0.490841124519157,0.000393804507056872,5.63933423195323
"Alchemilla_japonica",0.490841021219566,0.000394078709192269,5.63941899270062
"Alchemilla_filicaulis",0.490841021219566,0.000394078709192269,5.63941899270062
"Alchemilla_transiens",0.49084113534584,0.000393818849460207,5.63934044879313
"Alchemilla_saxatilis",0.49084113534584,0.000393818849460207,5.63934044879313
"Alchemilla_sp",0.490841118619437,0.000393754769539098,5.63931507585673
"Alchemilla_faeroensis",0.490841118619437,0.000393754769539098,5.63931507585673
"Alchemilla_grenieri",0.490841245083583,0.000393658795434817,5.63929710146888
"Alchemilla_angustata",0.490841245083583,0.000393658795434817,5.63929710146888
"Alchemilla_alpina",0.49084123216784,0.000393696851312539,5.63930932536866
"Alchemilla_charbonneliana",0.490841327074803,0.00039359373864049,5.63928434313093
"Alchemilla_atriuscula",0.490841327074803,0.00039359373864049,5.63928434313093
"Alchemilla_glacialis",0.490841324985155,0.000393596472338401,5.63928506303575
"Alchemilla_subsericea",0.490841290181508,0.00039363766450623,5.63929544034519
"Alchemilla_decumbens",0.490841127482999,0.000393869982292253,5.63935744538617
"Alchemilla_pentaphyllea",0.490841127482999,0.000393869982292253,5.63935744538617
"Aphanes_microcarpa",0.490841047289184,0.000393965610412982,5.63938160449788
"Aphanes_minutiflora",0.490841157589941,0.000393820451823619,5.63934294691066
"Aphanes_arvensis",0.490841157589941,0.000393820451823619,5.63934294691066
"Aphanes_sp",0.490841050015192,0.000393960508632253,5.63938010807035
"Aphanes_cornucopioides",0.490841101705849,0.000393906255832129,5.63936698145595
"Aphanes_australis",0.490841101705849,0.000393906255832129,5.63936698145595
"Alchemilla_polylepis",0.490841015635048,0.000394100206083464,5.63942753680241
"Alchemilla_ocreata",0.490841137275257,0.0003938928294797,5.6393668451124
"Alchemilla_splendens",0.490841137275257,0.0003938928294797,5.6393668451124
"Alchemilla_sprucei",0.490841226102127,0.000393702517266591,5.63931001870014
"Alchemilla_hispidula",0.490841232907134,0.000393671368801733,5.63929953801341
"Alchemilla_nivalis",0.490841232907134,0.000393671368801733,5.63929953801341
"Lachemilla_holmgrenii",0.490841231034786,0.00039366519556609,5.63929714797244
"Lachemilla_llanganatensis",0.490841233958228,0.000393658011625105,5.63929492005168
"Alchemilla_galioides",0.490841233958228,0.000393658011625105,5.63929492005168
"Alchemilla_holosericea",0.490841160965326,0.000393771663157542,5.63932659947013
"Alchemilla_verticillata",0.490841019218234,0.000394112131323046,5.63943242803279
"Lachemilla_angustata",0.490841067588038,0.000394192114656457,5.63946787359065
"Alchemilla_tanacetifolia",0.490841194789709,0.000394282604722299,5.63951905488332
"Alchemilla_pinnata",0.490841194789709,0.000394282604722299,5.63951905488332
"Alchemilla_mandoniana",0.490841244131154,0.000394362212483081,5.63955665176672
"Lachemilla_uniflora",0.490841257942905,0.000394370783166972,5.63956208728123
"Alchemilla_diplophylla",0.490841257942905,0.000394370783166972,5.63956208728123
"Alchemilla_pectinata",0.490841138716931,0.000394129250674671,5.63945332332921
"Alchemilla_fulvescens",0.490841138716931,0.000394129250674671,5.63945332332921
"Alchemilla_propinqua",0.490841203862075,0.000394264419247768,5.63951240711127
"Alchemilla_rupestris",0.490841203862075,0.000394264419247768,5.63951240711127
"Comarum_salesovianum",0.490841906718528,0.000394929389326058,5.63989269700786
"Comarum_palustre",0.490841906718528,0.000394929389326058,5.63989269700786
"Fragaria_chiloensis",0.490795793672089,0.00034055827580547,5.65438668718337
"Fragaria_virginiana",0.490795793672089,0.00034055827580547,5.65438668718337
"Fragaria_moschata",0.490795686061133,0.000340549299880368,5.65438918259552
"Fragaria_mandshurica",0.490795686061133,0.000340549299880368,5.65438918259552
"Fragaria_vesca",0.490795810848622,0.000340559807525777,5.65438633530935
"Fragaria_sp",0.490796280911957,0.000340595044683915,5.65437894688
"Fragaria_daltoniana",0.490796199640745,0.000340588129322111,5.65438074353156
"Fragaria_nilgerrensis",0.490796199640745,0.000340588129322111,5.65438074353156
"Fragaria_tibetica",0.490795449971986,0.000340528428721157,5.65439674149101
"Fragaria_orientalis",0.490795254931674,0.000340512242296365,5.65440113338068
"Fragaria_nipponica",0.490795254931674,0.000340512242296365,5.65440113338068
"Fragaria_moupinensis",0.490795432610821,0.000340527008811354,5.65439712939601
"Fragaria_pentaphylla",0.49079572137299,0.000340550485654393,5.6543906532426
"Fragaria_nubicola",0.490796228367953,0.000340591678953541,5.65437873226396
"Fragaria_viridis",0.490796228367953,0.000340591678953541,5.65437873226396
"Fragaria_hayatae",0.49081268254522,0.00034149084621856,5.65407225908399
"Fragaria_iinumae",0.49081268254522,0.00034149084621856,5.65407225908399
"Potaninia_mongolica",0.490841466413213,0.00039455830058413,5.63965957695351
"Potentilla_parvifolia",0.490841231981453,0.000394084007149766,5.63944678115895
"Dasiphora_phyllocalyx",0.490841231981453,0.000394084007149766,5.63944678115895
"Dasiphora_davurica",0.490841184438175,0.000394157601561077,5.63946731011354
"Dasiphora_fruticosa",0.490841278987254,0.000394373295300254,5.63956067210662
"Chamaecallis_perpusillodes",0.490841143294963,0.000394268312246253,5.63950453029032
"Drymocallis_pseudorupestris",0.490841058531905,0.000394156085964759,5.63945194837418
"Drymocallis_glutinosa",0.490841189520733,0.000393769194190402,5.63932794364756
"Potentilla_drummondii",0.490841189520733,0.000393769194190402,5.63932794364756
"Drymocallis_corsica",0.490841246772574,0.000393740213916456,5.63932498344189
"Drymocallis_rupestris",0.490841246772574,0.000393740213916456,5.63932498344189
"Drymocallis_arguta",0.490841185104912,0.000393799669258298,5.63933852853097
"Drymocallis_poteriifolia",0.490841040412884,0.000394113770150509,5.63943393106527
"Chamaerhodos_mongholica",0.490841267578959,0.000394131009831078,5.63946872552852
"Chamaerhodos_nuttallii",0.490841370008345,0.000393988233222314,5.63943096890735
"Chamaerhodos_sabulosa",0.490841370008345,0.000393988233222314,5.63943096890735
"Potentilla_tapetodes",0.490841163795599,0.000394248417781426,5.63950167062857
"Potentilla_microphylla",0.490841163795599,0.000394248417781426,5.63950167062857
"Potentilla_stenophylla",0.490841105679823,0.000394225478987618,5.63948525586829
"Potentilla_glabriuscula",0.490841093329512,0.000394047541145504,5.63941684834993
"Potentilla_songzhuensis",0.490841093329512,0.000394047541145504,5.63941684834993
"Potentilla_peduncularis",0.490841069515669,0.000394087169775966,5.63942838282868
"Potentilla_leuconota",0.490841069515669,0.000394087169775966,5.63942838282868
"Potentilla_turfosa",0.490841186929861,0.000394316584618516,5.63953162024591
"Sibbaldia_micropetala",0.490841318585043,0.000394061321947527,5.63945211426523
"Sibbaldia_phanerophlebia",0.490841318585043,0.000394061321947527,5.63945211426523
"Potentilla_polyphylla",0.490841266989702,0.000394382700769558,5.63956623283157
"Potentilla_lignosa",0.490841949358889,0.00039496110842762,5.63990113718549
"Potentilla_egedei",0.490841633787232,0.000394641213144484,5.63972132664963
"Potentilla_anserina",0.490841633787232,0.000394641213144484,5.63972132664963
"Potentilla_sterilis",0.490843624466381,0.000395810157659928,5.64036689521471
"Potentilla_simulatrix",0.490881306336456,0.000428494369267031,5.65852586425078
"Potentilla_centigrana",0.490881306336456,0.000428494369267031,5.65852586425078
"Duchesnea_indica",0.491424041924885,0.000393162339373526,5.64341364600617
"Duchesnea_chrysantha",0.491404573508524,0.00039177765660004,5.64368900775183
"Potentilla_erecta",0.490877955217894,0.000424990677158856,5.65685357111586
"Potentilla_anglica",0.490876698294263,0.000423359738347785,5.65624222270478
"Potentilla_reptans",0.490876698294263,0.000423359738347785,5.65624222270478
"Potentilla_stolonifera",0.490841309800031,0.000394341093881921,5.63955669915833
"Potentilla_fragarioides",0.490841309800031,0.000394341093881921,5.63955669915833
"Horkeliella_purpurascens",0.490841104945844,0.000394223382667404,5.63948436734712
"Horkelia_bolanderi",0.490841069241777,0.000394160440601025,5.6394560109319
"Potentilla_norvegica",0.490841067342266,0.000394104500915757,5.63943488551843
"Ivesia_kingii",0.490841067342266,0.000394104500915757,5.63943488551843
"Ivesia_multifoliolata",0.490841062276145,0.000394121932096403,5.63944071495147
"Potentilla_supina",0.49084106473359,0.000394104234049378,5.63943549538503
"Potentilla_dombeyi",0.49084106473359,0.000394104234049378,5.63943549538503
"Potentilla_speciosa",0.490841056949235,0.000394172513964044,5.63946027348339
"Potentilla_subvahliana",0.490841071982358,0.000394204108039019,5.63947469903605
"Potentilla_fragiformis",0.490841038386816,0.000394141478660193,5.63944635012672
"Potentilla_elegans",0.490841038386816,0.000394141478660193,5.63944635012672
"Potentilla_pulchella",0.490841003286524,0.000393878954274996,5.6393441031316
"Potentilla_rubricaulis",0.490841004712471,0.000393874199780812,5.63934258271345
"Potentilla_multifida",0.490841004712471,0.000393874199780812,5.63934258271345
"Potentilla_petraea",0.490841039559641,0.000394100691155742,5.63943105261722
"Potentilla_pannosa",0.490841039559641,0.000394100691155742,5.63943105261722
"Potentilla_villosula",0.490841039073737,0.000394157393296134,5.63945255746396
"Potentilla_persica",0.490841164613511,0.00039392531309363,5.6393826365887
"Potentilla_kurdica",0.490841164613511,0.00039392531309363,5.6393826365887
"Potentilla_grandiflora",0.490841043612509,0.000394155263460095,5.63945203999193
"Potentilla_radiata",0.490841014916687,0.000394021661991754,5.63939846761564
"Potentilla_tanacetifolia",0.490841031651888,0.000393981050118257,5.63938575039653
"Potentilla_thuringiaca",0.490841031651888,0.000393981050118257,5.63938575039653
"Potentilla_neumanniana",0.490841072460535,0.000393934599627018,5.63937401458191
"Potentilla_chrysantha",0.490841072460535,0.000393934599627018,5.63937401458191
"Potentilla_montenegrina",0.49084102936953,0.000394127342649728,5.63943978405046
"Potentilla_nepalensis",0.490841030603537,0.000394113878450379,5.63943484995593
"Potentilla_argentea",0.490841030603537,0.000394113878450379,5.63943484995593
"Potentilla_flabellifolia",0.490841098983817,0.000394235809548712,5.63949041048361
"Potentilla_pensylvanica",0.490841050935785,0.000394175609098235,5.63946103128287
"Potentilla_atrosanguinea",0.490841035036319,0.00039414784376736,5.63944831393001
"Potentilla_neumaniana",0.490841023976924,0.000394073753240988,5.63941890415802
"Potentilla_adscharica",0.490841024582796,0.00039407224763479,5.6394184220146
"Potentilla_recta",0.490841024582796,0.00039407224763479,5.6394184220146
"Potentilla_crantzii",0.490841025604625,0.000394123499011104,5.63943781504935
"Potentilla_pimpinelloides",0.490841040023205,0.000394024375888352,5.6394029542324
"Potentilla_hyparctica",0.490841040023205,0.000394024375888352,5.6394029542324
"Potentilla_concinna",0.490841143126866,0.000393836753134344,5.63934767360309
"Potentilla_hippiana",0.490841143126866,0.000393836753134344,5.63934767360309
"Potentilla_diversifolia",0.490841150838417,0.000393827913935542,5.63934545561041
"Potentilla_gracilis",0.490841150838417,0.000393827913935542,5.63934545561041
"Potentilla_nivea",0.490841004687748,0.000394010330235459,5.63939338561593
"Potentilla_tollii",0.490841015772863,0.00039398064622876,5.63938382699118
"Potentilla_multicaulis",0.490841211596067,0.00039375515156071,5.63932701919247
"Potentilla_discolor",0.490841211596067,0.00039375515156071,5.63932701919247
"Potentilla_chinensis",0.490841181407274,0.000393781770938341,5.6393327405155
"Potentilla_stipularis",0.490841003042972,0.000394017717005871,5.63939590322656
"Potentilla_kleiniana",0.490841050553873,0.000394159544782345,5.6394547637616
"Potentilla_thurberi",0.490841050553873,0.000394159544782345,5.6394547637616
"Potentilla_pulvinaris",0.490841008820712,0.000394009255493468,5.63939278039333
"Potentilla_villosa",0.490841008820712,0.000394009255493468,5.63939278039333
"Potentilla_bimundorum",0.490841011011167,0.000394034285178226,5.63940218804113
"Potentilla_bipinnatifida",0.490841011011167,0.000394034285178226,5.63940218804113
"Potentilla_uniflora",0.4908411097299,0.000394247614450438,5.63949628280016
"Potentilla_biennis",0.490841377199667,0.000394494367091438,5.63962806947584
"Ivesia_saxosa",0.490841266397761,0.000394258263452012,5.63952010051248
"Ivesia_lycopodioides",0.490841266397761,0.000394258263452012,5.63952010051248
"Sibbaldia_tetrandra",0.490841304638586,0.000394432666537838,5.63959477611717
"Potentilla_clandestina",0.490841281628488,0.000394409328991178,5.63958205505117
"Sibbaldia_purpurea",0.490841280851421,0.000394408500261159,5.63958160776841
"Potentilla_griffithii",0.490841280851421,0.000394408500261159,5.63958160776841
"Potentilla_articulata",0.490841146358185,0.000394216418004512,5.63948746773088
"Potentilla_biflora",0.490841146358185,0.000394216418004512,5.63948746773088
"Potentilla_curviseta",0.490841159888087,0.00039426883587367,5.63950909730734
"Potentilla_ancistrifolia",0.490841239110475,0.000394374160986574,5.639562220709
"Potentilla_nitida",0.490841191461685,0.000393968147014092,5.63940187426057
"Potentilla_divina",0.490841191461685,0.000393968147014092,5.63940187426057
"Potentilla_clusiana",0.490841106269842,0.000394239984802026,5.63949259920129
"Potentilla_micrantha",0.490841106269842,0.000394239984802026,5.63949259920129
"Potentilla_grammopetala",0.490841107147909,0.000394241373027796,5.63949326541223
"Potentilla_alchemilloides",0.49084120317554,0.00039399548052147,5.63941352352088
"Potentilla_valderia",0.49084120317554,0.00039399548052147,5.63941352352088
"Potentilla_tabernaemontani",0.490841105565758,0.000394126828695393,5.63944917805137
"Potentilla_alba",0.490841105565758,0.000394126828695393,5.63944917805137
"Potentilla_caulescens",0.490841116935126,0.000394252887141651,5.63949905382901
"Fallugia_paradoxa",0.49084249992758,0.000395396944613122,5.64017589212444
"Sieversia_pusilla",0.490842039817187,0.000394697228144503,5.63982159322627
"Geum_pentapetalum",0.490842039817187,0.000394697228144503,5.63982159322627
"Geum_glaciale",0.490841762009551,0.000394814411002429,5.63981607992179
"Geum_bulgaricum",0.49084172146286,0.000394774747815952,5.63979347406472
"Geum_andicola",0.49084172146286,0.000394774747815952,5.63979347406472
"Geum_vernum",0.490841877470754,0.000394947203572157,5.63989666155327
"Geum_chiloense",0.490841803740502,0.000394873684018053,5.63985186949248
"Geum_macrophyllum",0.490841803740502,0.000394873684018053,5.63985186949248
"Geum_reptans",0.49084184454483,0.000394917398979229,5.63987826664994
"Geum_montanum",0.490841116861475,0.00039416271681578,5.63946256677523
"Geum_canadense",0.490841162413695,0.000394064737243543,5.63943236744776
"Geum_urbanum",0.490841162413695,0.000394064737243543,5.63943236744776
"Geum_rivale",0.490841116148359,0.000394157642418514,5.63946059710985
"Geum_geniculatum",0.490841133482715,0.000394203987012441,5.63947970754802
"Geum_speciosum",0.490841837297502,0.000394910530638515,5.63987399201481
"Geum_aleppicum",0.490841837297502,0.000394910530638515,5.63987399201481
"Geum_rossii",0.49084161583558,0.000394313188414818,5.63959857173497
"Geum_triflorum",0.49084161583558,0.000394313188414818,5.63959857173497
"Coluria_elegans",0.490841563585967,0.000394636113826937,5.63971407831994
"Coluria_geoides",0.490841563585967,0.000394636113826937,5.63971407831994
"Acomastylis_elata",0.490841779122219,0.00039485359340389,5.63983879931957
"Geum_sikkimense",0.490841843895958,0.000394916705665773,5.63987783625053
"Geum_heterocarpum",0.490841895459264,0.000394963076910252,5.63990642460961
"Geum_calthifolium",0.49084192416913,0.000394988382225317,5.6399220462533
"Taihangia_rupestris",0.490841604914174,0.000394688113713725,5.63973958165441
"Geum_fragarioides",0.490841560099015,0.0003946460769533,5.63971547853156
"Geum_waldsteiniae",0.490841511638055,0.00039459933373879,5.63968858129891
"Geum_leiospermum",0.490841365372728,0.000394317153914314,5.6395572600518
"Geum_cockaynei",0.490841365372728,0.000394317153914314,5.6395572600518
"Rubus_lasiostylus",0.490794066525885,0.000340672905975375,5.65431040428067
"Rubus_innominatus",0.490794037162269,0.00034067055520298,5.65431110610228
"Rubus_pungens",0.490794037162269,0.00034067055520298,5.65431110610228
"Rubus_acaulis",0.49079753382065,0.000340767943305032,5.65432108247339
"Rubus_subtibetanus",0.490794667153126,0.000340530723606077,5.65438180423236
"Rubus_coreanus",0.490794622360153,0.0003405270680895,5.6543828346205
"Rubus_inopertus",0.49079460278078,0.000340525471034625,5.65438326683005
"Rubus_mesogaeus",0.49079438066088,0.000340507054247502,5.65438823245687
"Rubus_parvifolius",0.49079438066088,0.000340507054247502,5.65438823245687
"Rubus_subinopertus",0.490795296924742,0.000340581755750015,5.65436755347388
"Rubus_idaeus",0.49079638035747,0.000340667083097889,5.65434611964739
"Rubus_phoenicolasius",0.49079638035747,0.000340667083097889,5.65434611964739
"Rubus_stans",0.490797572029035,0.000340771507439825,5.65432013503736
"Rubus_hoffmeisterianus",0.490798744151484,0.00034088725731547,5.65428873937243
"Rubus_biflorus",0.490794327102259,0.000340659382678256,5.65432212538808
"Rubus_alexeterius",0.490794327102259,0.000340659382678256,5.65432212538808
"Rubus_niveus",0.490795145743397,0.000340721833733315,5.65430424279061
"Rubus_ursinus",0.490799646582284,0.000340753272378679,5.65436518707304
"Rubus_macraei",0.490799646582284,0.000340753272378679,5.65436518707304
"Rubus_arizonensis",0.490802045155917,0.000340949293264735,5.65432227889171
"Rubus_discolor",0.490800840130167,0.000340812560960527,5.65435809967922
"Rubus_parvus",0.49079929669414,0.000340676588931613,5.65439251131889
"Rubus_canescens",0.49079929669414,0.000340676588931613,5.65439251131889
"Rubus_geoides",0.49079990397184,0.000340727291322395,5.65438009090009
"Rubus_gunnianus",0.490799663674661,0.000340706450133557,5.65438527389187
"Rubus_moorei",0.490799663674661,0.000340706450133557,5.65438527389187
"Rubus_nivalis",0.490801609563931,0.00034089105176695,5.6543385553142
"Rubus_roseus",0.490798121487062,0.000340615956224764,5.65440082144581
"Rubus_glabratus",0.490797961318559,0.000340602615636603,5.65440480433213
"Rubus_nubigenus",0.490797961318559,0.000340602615636603,5.65440480433213
"Rubus_urticifolius",0.490799732490562,0.000340648457997284,5.65441385504756
"Rubus_praecox",0.490799689126907,0.000340644758356444,5.65441482398636
"Rubus_alpinus",0.490799689126907,0.000340644758356444,5.65441482398636
"Rubus_trivialis",0.490799531000441,0.000340622778215164,5.65442304436825
"Rubus_plicatus",0.490799375988666,0.000340609803096687,5.65442647568235
"Rubus_canadensis",0.490799375988666,0.000340609803096687,5.65442647568235
"Rubus_setosus",0.490799168164823,0.000340592508203333,5.65443098265118
"Rubus_pensilvanicus",0.490799168164823,0.000340592508203333,5.65443098265118
"Rubus_hispidus",0.490798899684787,0.000340571475147406,5.65443667765271
"Rubus_flagellaris",0.490798883163322,0.000340570109408453,5.65443705536619
"Rubus_argutus",0.490798873309689,0.000340569283455342,5.65443727829087
"Rubus_cuneifolius",0.490798873309689,0.000340569283455342,5.65443727829087
"Rubus_nessensis",0.490799545902825,0.000340624091096354,5.65442267174009
"Rubus_sapidus",0.490799567797468,0.000340626075328741,5.65442209387064
"Rubus_hochstetterorum",0.490799807731614,0.000340648380874155,5.65441556693195
"Rubus_glaucus",0.490799946932264,0.000340661748852396,5.65441165269831
"Rubus_allegheniensis",0.4908002298847,0.000340690017687065,5.65440338513675
"Rubus_divaricatus",0.490799564302382,0.000340644545594759,5.65441285609891
"Rubus_vigorosus",0.490798679504042,0.000340572339256747,5.65443211041028
"Rubus_ulmifolius",0.490798442602826,0.000340553199104188,5.65443736231827
"Rubus_sanctus",0.490798442602826,0.000340553199104188,5.65443736231827
"Rubus_bifrons",0.490799152720422,0.000340610256885284,5.65442229876385
"Rubus_sulcatus",0.49079882935893,0.000340583717300091,5.65442926945187
