"","alpha","sigma.sq","theta"
"Prunus_tucumanensis",0.406263374424008,0.22554776091288,6.8335446438674
"Prunus_caroliniana",0.406263374424008,0.22554776091288,6.8335446438674
"Prunus_reflexa",0.406263374417266,0.225547523315012,6.83354181197553
"Prunus_oleifolia",0.406263376838602,0.225521402490257,6.83324084343275
"Prunus_wilsonii",0.406263406418427,0.225389605341003,6.8319042973644
"Prunus_napaulensis",0.406263406418427,0.225389605341003,6.8319042973644
"Prunus_mahaleb",0.406263357677007,0.225322389189488,6.83113376492833
"Prunus_maackii",0.406263305844493,0.225370412597102,6.83153634459168
"Prunus_avium",0.406263305844493,0.225370412597102,6.83153634459168
"Prunus_pseudocerasus",0.406263258010801,0.225447483108452,6.83224627225154
"Prunus_choreiana",0.406263258010801,0.225447483108452,6.83224627225154
"Prunus_hallasenensis",0.406263275876902,0.225558860010707,6.83349176998974
"Prunus_spinulosa",0.406263275876902,0.225558860010707,6.83349176998974
"Prunus_nipponica",0.406263275812141,0.225558164499237,6.83348312867769
"Prunus_emarginata",0.406263218337261,0.225455372057615,6.83226341375359
"Prunus_subhirtella",0.406263214943574,0.225478946306857,6.83250377534445
"Prunus_leveilleana",0.406263214943574,0.225478946306857,6.83250377534445
"Prunus_maximowiczii",0.406263221864897,0.225546112248745,6.83324115027778
"Prunus_cyclamina",0.406263221864897,0.225546112248745,6.83324115027778
"Prunus_longistyla",0.406263208825759,0.225471024384496,6.8324118466211
"Prunus_serrulata",0.40626319505447,0.225515563051229,6.83285635406309
"Prunus_incisa",0.406263194800195,0.225521166561853,6.83291653252787
"Prunus_apetala",0.406263194800195,0.225521166561853,6.83291653252787
"Prunus_dielsiana",0.406263195397184,0.225500596289919,6.83269812612277
"Prunus_schneideriana",0.406263192597952,0.225516386126361,6.83286065863192
"Prunus_discoidea",0.406263191665611,0.225534470405736,6.83305506443524
"Prunus_cerasoides",0.406263191665611,0.225534470405736,6.83305506443524
"Prunus_pensylvanica",0.406263192213921,0.225546918494203,6.83319339134384
"Prunus_arborea",0.406263192213921,0.225546918494203,6.83319339134384
"Prunus_pleiocerasus",0.406263195728978,0.225499289317427,6.83268503663297
"Prunus_takesimensis",0.406263214593182,0.225476300568551,6.83247579110879
"Cerasus_jamasakura",0.406263214391238,0.225515368619743,6.83288812898021
"Prunus_sargentii",0.406263214391238,0.225515368619743,6.83288812898021
"Prunus_serrula",0.406263267768221,0.225472285426097,6.83252343264368
"Prunus_clarofolia",0.406263267768221,0.225472285426097,6.83252343264368
"Armeniaca_zhengheensis",0.406263322606058,0.2254734144179,6.83263132537306
"Prunus_mume",0.406263322606058,0.2254734144179,6.83263132537306
"Prunus_persica",0.406263321954662,0.22540935138356,6.83195761672984
"Prunus_ussuriensis",0.40626332635511,0.22544961326038,6.83238594016823
"Prunus_salicina",0.40626332635511,0.22544961326038,6.83238594016823
"Prunus_japonica",0.406263325586739,0.225412185989608,6.83199581018565
"Prunus_glandulosa",0.406263325586739,0.225412185989608,6.83199581018565
"Prunus_tomentosa",0.40626333171845,0.225358527305615,6.83145648303537
"Prunus_geniculata",0.406263285443741,0.225547797782928,6.83337500520714
"Prunus_maritima",0.406263285443741,0.225547797782928,6.83337500520714
"Prunus_munsoniana",0.406263280877493,0.225594801931368,6.83392723422957
"Prunus_angustifolia",0.406263280877493,0.225594801931368,6.83392723422957
"Prunus_alleghaniensis",0.406263280829742,0.225594227877697,6.83391986984796
"Prunus_umbellata",0.406263280707105,0.225592686922827,6.83389998969982
"Prunus_gracilis",0.406263274494439,0.225506705902944,6.83289442427745
"Prunus_rivularis",0.406263274480567,0.225506932255217,6.83289683774613
"Prunus_nigra",0.406263274480567,0.225506932255217,6.83289683774613
"Prunus_hortulana",0.406263277966838,0.225567270373191,6.83358390688032
"Prunus_mexicana",0.406263278027603,0.225568289548024,6.83359628127342
"Prunus_americana",0.406263278027603,0.225568289548024,6.83359628127342
"Prunus_texana",0.406263280382442,0.22548202695035,6.83264160850082
"Prunus_cerasus",0.40626333827998,0.225345862495498,6.83134074193163
"Prunus_domestica",0.40626333827998,0.225345862495498,6.83134074193163
"Prunus_orthosepala",0.406263340455361,0.225588508700867,6.83397646690272
"Prunus_bokhariensis",0.406263340455361,0.225588508700867,6.83397646690272
"Prunus_cerasifera",0.406263340471861,0.225588875928709,6.83398132577372
"Prunus_brigantina",0.406263340471861,0.225588875928709,6.83398132577372
"Prunus_consociiflora",0.406263338349338,0.225563656383203,6.83366070536144
"Prunus_simonii",0.406263338306215,0.225562905080696,6.83365139410538
"Prunus_ferganica",0.406263338256543,0.225561555572324,6.83363455652678
"Prunus_subcordata",0.406263337879036,0.22535386759511,6.83141823507544
"Prunus_triloba",0.406263354361809,0.225479234216376,6.8327486855155
"Prunus_armeniaca",0.40626335513312,0.225495876352031,6.8329326178008
"Prunus_mandshurica",0.40626335513312,0.225495876352031,6.8329326178008
"Prunus_pumila",0.40626335724928,0.225313179510663,6.83104025315338
"Prunus_sibirica",0.406263183736026,0.225566354485258,6.83339343795641
"Prunus_fasciculata",0.406263182655259,0.225568082383255,6.83341113574047
"Prunus_pedunculata",0.406263181777759,0.225569533668084,6.83342604465201
"Prunus_bifrons",0.406263181288669,0.225570374271166,6.83343471195562
"Prunus_prostrata",0.406263180954002,0.225570973862819,6.83344095991667
"Prunus_spinosa",0.406263179047693,0.225591232062031,6.83367530596454
"Prunus_speciosa",0.406263179538,0.225599668708321,6.8337789941397
"Amygdalus_orazii",0.406263179538,0.225599668708321,6.8337789941397
"Prunus_cocomilia",0.406263179057898,0.225591543764412,6.83367905596828
"Prunus_korshinskyi",0.406263177490056,0.225578099260689,6.83351739553897
"Amygdalus_pabotii",0.406263176888077,0.225579730933975,6.83353539067624
"Prunus_kotschyi",0.406263176726414,0.225580229120638,6.8335409271345
"Prunus_kuramica",0.406263176032349,0.225586298215195,6.83361108098454
"Amygdalus_nairica",0.40626317605627,0.225587115568508,6.83362081475973
"Prunus_lycioides",0.40626317605627,0.225587115568508,6.83362081475973
"Prunus_haussknechtii",0.406263175991287,0.225613160616263,6.83393886814955
"Prunus_trichamygdalus",0.406263175991287,0.225613160616263,6.83393886814955
"Prunus_carduchorum",0.406263175912095,0.225612054342982,6.8339248322207
"Prunus_bucharica",0.406263175239462,0.225608324312863,6.83387679919705
"Amygdalus_reticulata",0.406263176349195,0.225620929671937,6.83403681751273
"Amygdalus_wendelboi",0.406263176349195,0.225620929671937,6.83403681751273
"Prunus_argentea",0.406263175321487,0.225609527912161,6.83389193088059
"Prunus_leiocarpa",0.406263175220099,0.225607942481538,6.83387200347303
"Prunus_scoparia",0.406263174965633,0.225600272669488,6.8337767825269
"Prunus_arabica",0.406263175717756,0.225600438725893,6.83378026850596
"Prunus_turcomanica",0.406263176297853,0.225610197344043,6.83390262523588
"Prunus_glauca",0.406263176297853,0.225610197344043,6.83390262523588
"Prunus_webbii",0.406263176054735,0.225606666057472,6.83385797753106
"Prunus_elaeagnifolia",0.406263175451609,0.225591510861613,6.83367174047623
"Prunus_dulcis",0.406263175451609,0.225591510861613,6.83367174047623
"Prunus_spinosissima",0.406263178734803,0.225617807992265,6.83400325785922
"Prunus_eburnea",0.406263178734803,0.225617807992265,6.83400325785922
"Prunus_fenzliana",0.406263178184758,0.225611890270334,6.83392748092644
"Amygdalus_kurdistanica",0.406263177120507,0.225579071319726,6.83352809476148
"Prunus_orientalis",0.406263178975508,0.225594907721386,6.83371946965709
"Prunus_tenella",0.406263179458017,0.225602166657382,6.8338098853639
"Prunus_petunnikowii",0.406263179458017,0.225602166657382,6.8338098853639
"Prunus_kansuensis",0.406263194707891,0.225581434909025,6.8335888986063
"Prunus_tangutica",0.406263194844433,0.225584928558097,6.83363075891657
"Prunus_mira",0.406263194844433,0.225584928558097,6.83363075891657
"Prunus_ferganensis",0.406263194693157,0.225580450893514,6.83357723433697
"Prunus_davidiana",0.406263194961597,0.225558771829685,6.83332738167574
"Adenostoma_fasciculatum",0.406547838401558,0.258079943740342,6.56573855603236
"Adenostoma_sparsifolium",0.406547862514791,0.258448699335315,6.56648305763422
"Sorbaria_kirilowii",0.406547879932546,0.25858331821016,6.56686735118752
"Sorbaria_arborea",0.406547879932546,0.25858331821016,6.56686735118752
"Chamaebatiaria_millefolium",0.406547865345021,0.258488425232805,6.56657530773384
"Sorbaria_sorbifolia",0.406547865345021,0.258488425232805,6.56657530773384
"Xerospiraea_hartwegiana",0.406547844928961,0.25818118558767,6.56591821547922
"Holodiscus_discolor",0.406547844928961,0.25818118558767,6.56591821547922
"Aruncus_dioicus",0.406547878292482,0.258466961742138,6.56664670164137
"Aruncus_aethusifolius",0.406547878292482,0.258466961742138,6.56664670164137
"Luetkea_pectinata",0.406547842937776,0.25815297363407,6.5658602319105
"Physocarpus_insularis",0.406547865192974,0.258515885934855,6.56661904359388
"Spiraea_trilobata",0.406547896962722,0.258803258237948,6.5675071147828
"Spiraea_cantoniensis",0.406547896962722,0.258803258237948,6.5675071147828
"Spiraea_pubescens",0.40654790828018,0.258848720355253,6.56771802573001
"Spiraea_nervosa",0.40654790828018,0.258848720355253,6.56771802573001
"Spiraea_blumei",0.406547907407437,0.258845600863195,6.56770263332397
"Spiraea_hypericifolia",0.406547878882025,0.25869605321368,6.56709822460643
"Spiraea_nipponica",0.406547878882025,0.25869605321368,6.56709822460643
"Spiraea_dahurica",0.406547898707646,0.258802757620041,6.5675150567221
"Spiraea_schneideriana",0.406547898707646,0.258802757620041,6.5675150567221
"Spiraea_canescens",0.406547910241336,0.258845669627552,6.56771428246082
"Spiraea_longigemmis",0.406547913394097,0.258851583090192,6.56775104675739
"Spiraea_crenata",0.406547913394097,0.258851583090192,6.56775104675739
"Spiraea_mollifolia",0.406547904117608,0.258831349696233,6.56763485861164
"Spiraea_sublobata",0.406547904117608,0.258831349696233,6.56763485861164
"Spiraea_lasiocarpa",0.406547891835992,0.258797003471009,6.56746057585156
"Spiraea_mongolica",0.406547876656131,0.258680900172764,6.56704492465641
"Spiraea_veitchii",0.406547876447617,0.258678136340529,6.56703678202611
"Spiraea_betulifolia",0.406547876447617,0.258678136340529,6.56703678202611
"Spiraea_trichocarpa",0.40654789126716,0.258764709374322,6.56736108093965
"Spiraea_media",0.40654789126716,0.258764709374322,6.56736108093965
"Spiraea_thunbergii",0.406547885900932,0.258748603601093,6.56728404187712
"Spiraea_prunifolia",0.406547885900932,0.258748603601093,6.56728404187712
"Spiraea_alpina",0.406547876103934,0.25867364748387,6.56702341106573
"Spiraea_chinensis",0.406547875559993,0.258666407142764,6.56700212374056
"Spiraea_chamaedryfolia",0.406547873396965,0.258636576898001,6.56691793613175
"Spiraea_virginiana",0.406547879279118,0.258706215994903,6.56712599605838
"Spiraea_alba",0.406547897992893,0.258774602113457,6.56743078474458
