"","alpha","sigma.sq","theta"
"Nierembergia_browallioides",0.147358329609073,0.000183981066584605,5.70682371028161
"Nierembergia_tucumanensis",0.147353477261059,0.000185816681117414,5.70682422743932
"Nierembergia_calycina",0.14733446514323,0.000191784957013103,5.70686540351194
"Nierembergia_hippomanica",0.14733446514323,0.000191784957013103,5.70686540351194
"Nierembergia_angustifolia",0.147347971218712,0.000187244916109089,5.70684771275408
"Nierembergia_veitchii",0.147347971218712,0.000187244916109089,5.70684771275408
"Nierembergia_aristata",0.147343518842148,0.000188795306938953,5.7068523660355
"Nierembergia_graveolens",0.147337573677863,0.000190307870720431,5.706874735336
"Nierembergia_pinifolia",0.147337573677863,0.000190307870720431,5.706874735336
"Nierembergia_repens",0.147349569660756,0.000186389944423329,5.7068582049838
"Nierembergia_spathulata",0.147349569660756,0.000186389944423329,5.7068582049838
"Nierembergia_rivularis",0.147346972995076,0.000187314374431704,5.70686048556653
"Nierembergia_rigida",0.147334437947172,0.000191480609155064,5.70687981497827
"Nierembergia_hatschbachii",0.147331531615519,0.000191648108763218,5.70691484446463
"Nierembergia_micrantha",0.147331531615519,0.000191648108763218,5.70691484446463
"Bouchetia_anomala",0.147318843107241,0.000195758344452448,5.70694677341778
"Bouchetia_erecta",0.147318843107241,0.000195758344452448,5.70694677341778
"Hunzikeria_texana",0.147313226437274,0.000197685501327387,5.70694954785152
"Plowmania_nyctaginoides",0.147313226437274,0.000197685501327387,5.70694954785152
"Leptoglossis_darcyana",0.147305494427238,0.000200198900655586,5.70696587630643
"Brunfelsia_americana",0.147307044542295,0.000199748806241812,5.70695901702746
"Brunfelsia_uniflora",0.147307044542295,0.000199748806241812,5.70695901702746
"Petunia_reitzii",0.147358380277156,0.000184249777848773,5.70681815530384
"Petunia_saxicola",0.147358380277156,0.000184249777848773,5.70681815530384
"Petunia_altiplana",0.147355296111054,0.000185478893937572,5.70681617868541
"Petunia_secreta",0.147351359656464,0.000186836875311608,5.70682064879638
"Petunia_bonjardinensis",0.147350032191927,0.000187133821220159,5.70682811398185
"Petunia_scheideana",0.147350032191927,0.000187133821220159,5.70682811398185
"Petunia_mantiqueirensis",0.147336289908231,0.000191334108615666,5.70686164982802
"Petunia_integrifolia",0.147334429257283,0.000191489197978463,5.7068832977146
"Petunia_littoralis",0.147334429257283,0.000191489197978463,5.7068832977146
"Petunia_axillaris",0.147334317625976,0.000191174340535764,5.70689713376037
"Petunia_exserta",0.147334317625976,0.000191174340535764,5.70689713376037
"Calibrachoa_parviflora",0.147319668376212,0.000195657235987817,5.70693654283457
"Calibrachoa_pygmaea",0.147319668376212,0.000195657235987817,5.70693654283457
"Calibrachoa_sellowiana",0.147314686955097,0.000197279401140625,5.7069432945569
"Fabiana_imbricata",0.14730638542363,0.000199940272732346,5.70696165621748
"Schizanthus_integrifolius",0.14734623086141,0.000186450665446098,5.70690614989005
"Schizanthus_lacteus",0.14734623086141,0.000186450665446098,5.70690614989005
"Schizanthus_candidus",0.147345262236486,0.000186832055659661,5.70690579455943
"Schizanthus_alpestris",0.147337295702011,0.000189747789652936,5.70691064696027
"Schizanthus_grahamii",0.147330925264252,0.00019191309102976,5.70691854573102
"Schizanthus_hookeri",0.147330925264252,0.00019191309102976,5.70691854573102
"Schizanthus_parvulus",0.147340344107544,0.000188866526425243,5.70690122041482
"Schizanthus_tricolor",0.147340344107544,0.000188866526425243,5.70690122041482
"Schizanthus_pinnatus",0.147333655895103,0.000191151525127743,5.70691011277162
"Schizanthus_litoralis",0.147330895690133,0.000191870214331859,5.70691981501186
"Schizanthus_porrigens",0.147330895690133,0.000191870214331859,5.70691981501186
"Schizanthus_laetus",0.147311460627609,0.000198415788480258,5.7069425133498
"Goetzea_ekmanii",0.16732257712522,6.50527631618584e-05,5.71029770000039
"Goetzea_elegans",0.16732257712522,6.50527631618584e-05,5.71029770000039
"Espadaea_amoena",0.16731322359413,6.5520680181803e-05,5.7101437989474
"Coeloneurum_ferrugineum",0.167302953787832,6.57532905823001e-05,5.709923283078
"Henoonia_myrtifolia",0.167291173423095,6.58844778397154e-05,5.70963522069183
"Metternichia_princeps",0.147311383476625,0.000198274614952206,5.7069679526929
"Metternichia_sp",0.147311383476625,0.000198274614952206,5.7069679526929
"Tsoala_tubiflora",0.147302502023132,0.000200791088945761,5.70699964656603
"Reyesia_sp",0.147304558512696,0.000200380119616387,5.70697454528781
"Duckeodendron_cestroides",0.167186964086741,6.65621607178137e-05,5.70699637212325
"Heteranthia_decipiens",0.147306486137362,0.000199912804904299,5.70696120225612
"Melananthus_guatemalensis",0.147306486137362,0.000199912804904299,5.70696120225612
"Schwenckia_glabrata",0.147306731816851,0.000199840879076897,5.7069600958652
"Schwenckia_lateriflora",0.147306731816851,0.000199840879076897,5.7069600958652
"Cestrum_laxum",0.167361291649697,6.4253353102486e-05,5.71118957191468
"Cestrum_oblongifolium",0.167361291649697,6.4253353102486e-05,5.71118957191468
"Cestrum_miradorense",0.167360491076477,6.43340385939107e-05,5.71117984964778
"Cestrum_thyrsoideum",0.167362612974831,6.41351177371966e-05,5.71120491848068
"Cestrum_virgaurea",0.167362612974831,6.41351177371966e-05,5.71120491848068
"Cestrum_elegans",0.167360869683228,6.42484469208211e-05,5.71117167372954
"Cestrum_roseum",0.167360869683228,6.42484469208211e-05,5.71117167372954
"Cestrum_endlicheri",0.167360888990006,6.42512801317702e-05,5.71117039496746
"Cestrum_fasciculatum",0.167360888990006,6.42512801317702e-05,5.71117039496746
"Cestrum_aurantiacum",0.167359802000188,6.42933037545723e-05,5.71114613344944
"Cestrum_regelii",0.167359802000188,6.42933037545723e-05,5.71114613344944
"Cestrum_nocturnum",0.167358804342169,6.43906524036994e-05,5.71113413891292
"Cestrum_dasyanthum",0.167358431645988,6.44176963956459e-05,5.71112093719103
"Cestrum_pacayense",0.167358431645988,6.44176963956459e-05,5.71112093719103
"Cestrum_guatemalense",0.167358287152766,6.44311049006326e-05,5.71111945434435
"Cestrum_fulvescens",0.167356082985082,6.45791223982402e-05,5.71108182538217
"Cestrum_luteovirescens",0.167356082985082,6.45791223982402e-05,5.71108182538217
"Cestrum_chiriquianum",0.167354153191551,6.45081389660467e-05,5.71099540925944
"Cestrum_fragile",0.167354153191551,6.45081389660467e-05,5.71099540925944
"Cestrum_irazuense",0.167352259158532,6.46786485441872e-05,5.71097263690576
"Cestrum_tuerckheimii",0.167364817106323,6.3821477630115e-05,5.711200405955
"Cestrum_violaceum",0.167364817106323,6.3821477630115e-05,5.711200405955
"Cestrum_sphaerocarpum",0.167364615094989,6.38410275277186e-05,5.71119829327258
"Cestrum_mortonianum",0.16736410904387,6.38894719077982e-05,5.71119272387743
"Cestrum_acutifolium",0.167359572869353,6.42804227151781e-05,5.71113348727644
"Cestrum_milciomejiae",0.167359572847896,6.42804244913972e-05,5.71113348697499
"Cestrum_glanduliferum",0.167363035877252,6.39921577951256e-05,5.71118226216113
"Cestrum_tomentosum",0.167357452741226,6.44390999282698e-05,5.71109538289435
"Cestrum_inclusum",0.16735324062859,6.47303092692629e-05,5.71102067443352
"Cestrum_poasanum",0.16732636017791,6.55691287747814e-05,5.71039318256395
"Cestrum_diurnum",0.16732145261726,6.53053638517246e-05,5.71022154834915
"Cestrum_macrophyllum",0.16732145261726,6.53053638517246e-05,5.71022154834915
"Cestrum_pittieri",0.167266870612509,6.59960878379165e-05,5.70891745494229
"Cestrum_megalophyllum",0.166940671275662,6.7330165278406e-05,5.70059978398352
"Cestrum_strigilatum",0.166940671275662,6.7330165278406e-05,5.70059978398352
"Cestrum_rigidum",0.165950469356306,0.000100431377479698,5.68017072682155
"Vestia_foetida",0.142982149721515,0.00169324702185602,5.70988395668847
"Sessea_stipulata",0.147168223730599,0.000233154663944625,5.70765745585681
"Sessea_vestita",0.147168223730599,0.000233154663944625,5.70765745585681
"Sessea_corymbiflora",0.147259551060692,0.00020995496061095,5.70730513831372
"Vestia_lycioides",0.147306375202848,0.000199958464603231,5.7069670269574
"Browallia_speciosa",0.147307230935874,0.000199691176298274,5.7069576942846
"Streptosolen_jamesonii",0.147307230935874,0.000199691176298274,5.7069576942846
"Browallia_eludens",0.147306626097834,0.000199870579709542,5.70696038513354
"Protoschwenkia_mandonii",0.147304842013796,0.000200386598952153,5.70696895570403
"Salpiglossis_sinuata",0.147303776438061,0.000200692108965151,5.70697394495824
"Benthamiella_patagonica",0.147318781229428,0.000195788250257954,5.70694730840039
"Pantacantha_ameghinoi",0.147318781229428,0.000195788250257954,5.70694730840039
"Benthamiella_skottsbergii",0.147309985893366,0.000198811985744059,5.70695132968111
"Combera_paradoxa",0.147309985893366,0.000198811985744059,5.70695132968111
