"","alpha","sigma.sq","theta"
"Leandra_penduliflora",0.137006962512944,2.99512119096145e-05,5.69134608566972
"Ossaea_suprabasalis",0.137006965023928,2.99511837960558e-05,5.6913460924298
"Leandra_adenothrix",0.137006992020672,2.99508452605062e-05,5.69134626894851
"Ossaea_cinnamomifolia",0.13700700216085,2.99507170722213e-05,5.69134633827492
"Ossaea_euphorbioides",0.13700700404596,2.99506931468552e-05,5.6913463514038
"Ossaea_coriacea",0.13700700404596,2.99506931468552e-05,5.6913463514038
"Leandra_cogniauxii",0.137007048483855,2.99501528398963e-05,5.69134660993449
"Leandra_loligomorpha",0.137007048483855,2.99501528398963e-05,5.69134660993449
"Ossaea_angustifolia",0.137007066122116,2.9949934335404e-05,5.69134672281272
"Leandra_capilliflora",0.137007069833913,2.99498879362229e-05,5.69134674732378
"Leandra_triantha",0.137007097779863,2.99495375192164e-05,5.69134693459443
"Leandra_hirta",0.137007115742897,2.99493113466683e-05,5.69134705749945
"Leandra_ulaei",0.137007122453221,2.99492265319964e-05,5.691347104028
"Leandra_lapae",0.137007122453221,2.99492265319964e-05,5.691347104028
"Leandra_umbellata",0.137007125045071,2.99491938514712e-05,5.69134712194665
"Leandra_glazioviana",0.137007130093368,2.99491298843188e-05,5.69134715725337
"Leandra_melastomoides",0.137007130093368,2.99491298843188e-05,5.69134715725337
"Leandra_capitata",0.137007129679328,2.99491351621037e-05,5.69134715432223
"Leandra_amplexicaulis",0.137007129841388,2.99491331058874e-05,5.69134715545872
"Leandra_therezopolitana",0.1370071313567,2.99491138516627e-05,5.69134716612759
"Leandra_sericea",0.1370071313567,2.99491138516627e-05,5.69134716612759
"Leandra_aspera",0.137007131864342,2.99491073654454e-05,5.69134716979625
"Leandra_santos",0.137007131864342,2.99491073654454e-05,5.69134716979625
"Leandra_mouraei",0.137006949421984,2.99513840988368e-05,5.69134598984316
"Leandra_breviflora",0.137006949421984,2.99513840988368e-05,5.69134598984316
"Leandra_planifilamentosa",0.137006969775046,2.99511315602764e-05,5.69134611787167
"Leandra_hatschbachii",0.137006969775046,2.99511315602764e-05,5.69134611787167
"Leandra_gynoverrucosa",0.137007034357687,2.99503432474275e-05,5.69134649382266
"Leandra_pallida",0.137007064544244,2.99499691359403e-05,5.6913466851649
"Leandra_tomentosa",0.137007128747056,2.99491643992028e-05,5.69134711260191
"Leandra_dentata",0.137007130048952,2.9949147836335e-05,5.69134712178859
"Leandra_quinquenodis",0.137007130048952,2.9949147836335e-05,5.69134712178859
"Leandra_quinquedentata",0.137007134892194,2.99490864204022e-05,5.69134715571597
"Leandra_vesiculosa",0.137007135897988,2.99490736281183e-05,5.69134716283496
"Leandra_neurotricha",0.137007136658292,2.99490639499917e-05,5.69134716823085
"Leandra_sulfurea",0.137007137266862,2.99490561958312e-05,5.69134717256383
"Leandra_reitzii",0.137007137537386,2.99490527453258e-05,5.69134717449682
"Leandra_barbinervis",0.137007137537386,2.99490527453258e-05,5.69134717449682
"Leandra_cordigera",0.137007121636409,2.99492550044381e-05,5.69134706234921
"Leandra_calvescens",0.137007123109644,2.99492362704564e-05,5.6913470727163
"Leandra_hirtella",0.137007123109644,2.99492362704564e-05,5.6913470727163
"Leandra_gracilis",0.13700713087466,2.99491385028327e-05,5.69134712553165
"Leandra_magdalenensis",0.137007131075508,2.9949135943727e-05,5.69134712695916
"Leandra_alpestris",0.137007131075508,2.9949135943727e-05,5.69134712695916
"Leandra_multisetosa",0.137007124865592,2.99492148588547e-05,5.69134708338131
"Leandra_riedeliana",0.137007125581371,2.99492058061081e-05,5.69134708829475
"Leandra_sabiaensis",0.137007127238169,2.99491848098298e-05,5.69134709974935
"Leandra_purpureovillosa",0.137007127238169,2.99491848098298e-05,5.69134709974935
"Ossaea_warmingiana",0.137007037020651,2.99503317478977e-05,5.6913464763686
"Ossaea_congestiflora",0.137007046952177,2.99502066261422e-05,5.69134654224652
"Leandra_heteroporata",0.137007046952177,2.99502066261422e-05,5.69134654224652
"Leandra_diffusa",0.137007111637072,2.99494216335485e-05,5.69134692019124
"Ossaea_cabraliensis",0.137007113487149,2.99493983089423e-05,5.6913469325056
"Leandra_fontanae",0.137007113487149,2.99493983089423e-05,5.6913469325056
"Leandra_cristata",0.137007135489433,2.9949120641022e-05,5.69134708158436
"Leandra_laxa",0.137007138494545,2.99490825009442e-05,5.69134710251468
"Leandra_reptans",0.137007139331417,2.99490718649204e-05,5.6913471083725
"Leandra_fallax",0.137007139425534,2.99490706676455e-05,5.69134710903284
"Leandra_fallacissima",0.137007139425534,2.99490706676455e-05,5.69134710903284
"Leandra_laevigata",0.137007152356053,2.99489341021613e-05,5.69134715547972
"Leandra_refracta",0.137007152356053,2.99489341021613e-05,5.69134715547972
"Leandra_salicina",0.137007168335255,2.99487420334951e-05,5.69134724819047
"Leandra_erostrata",0.137007215016195,2.99481704946516e-05,5.69134753841672
"Leandra_multiplinervis",0.137007229768554,2.99479893531545e-05,5.69134763150366
"Leandra_purpurascens",0.137007232273959,2.99479580153993e-05,5.69134764772232
"Leandra_regnellii",0.13700723253963,2.99479546779601e-05,5.69134764945825
"Leandra_acutiflora",0.137007232760134,2.99479519029406e-05,5.69134765090459
"Leandra_variabilis",0.137007232760134,2.99479519029406e-05,5.69134765090459
"Leandra_xantholasia",0.13700726502165,2.99475472438614e-05,5.6913478643802
"Leandra_xanthostachya",0.137007265773105,2.99475376732931e-05,5.69134786966647
"Leandra_xanthocoma",0.137007265773105,2.99475376732931e-05,5.69134786966647
"Leandra_nianga",0.137007260307972,2.99476072291282e-05,5.69134783143845
"Ossaea_confertiflora",0.13700726308991,2.99475720445171e-05,5.69134785033926
"Leandra_australis",0.137007266051684,2.99475344206566e-05,5.691347870899
"Ossaea_amygdaloides",0.137007266051684,2.99475344206566e-05,5.691347870899
"Leandra_ionopogon",0.137007260205709,2.99476085313302e-05,5.69134783072286
"Leandra_pennipilis",0.137007265576195,2.99475405846353e-05,5.69134786728852
"Ossaea_marginata",0.137007266092637,2.99475340321371e-05,5.69134787084814
"Ossaea_sanguinea",0.137007266092637,2.99475340321371e-05,5.69134787084814
"Leandra_eichleri",0.137007246003803,2.99477888484391e-05,5.691347734507
"Leandra_fluminensis",0.13700725828924,2.99476367746741e-05,5.69134781326215
"Leandra_echinata",0.137007278487921,2.99473853984425e-05,5.69134794480251
"Leandra_brackenridgei",0.137007283792461,2.99473183314825e-05,5.6913479809844
"Leandra_pilonensis",0.137007283792461,2.99473183314825e-05,5.6913479809844
"Leandra_ribesiaeflora",0.137007288045228,2.99472647847747e-05,5.69134800946553
"Leandra_itatiaiae",0.137007288045228,2.99472647847747e-05,5.69134800946553
"Leandra_cardiophylla",0.137007288604801,2.99472578869629e-05,5.69134801282785
"Leandra_microphylla",0.137007288604801,2.99472578869629e-05,5.69134801282785
"Leandra_carassana",0.13700729029716,2.99472364243039e-05,5.69134802446547
"Leandra_collina",0.13700729029716,2.99472364243039e-05,5.69134802446547
"Leandra_paulina",0.137007278259432,2.99473883451394e-05,5.69134794320797
"Leandra_humilis",0.13700728525748,2.99472998046484e-05,5.69134799083081
"Leandra_catharinensis",0.137007285553736,2.99472960438357e-05,5.69134799287783
"Leandra_riograndensis",0.137007285553736,2.99472960438357e-05,5.69134799287783
"Leandra_polystachya",0.137007292634776,2.9947208413599e-05,5.69134803835914
"Leandra_tetraquetra",0.137007302103395,2.99470888766996e-05,5.69134810265271
"Leandra_coriacea",0.137007302955449,2.99470780812015e-05,5.69134810851873
"Leandra_crenata",0.137007304040294,2.99470643179404e-05,5.691348116022
"Leandra_lacunosa",0.137007306174875,2.99470371637497e-05,5.69134813096816
"Leandra_rigida",0.13700730677341,2.9947029524511e-05,5.69134813522652
"Leandra_nana",0.13700730677341,2.9947029524511e-05,5.69134813522652
"Leandra_aurea",0.137007312822952,2.9946953400926e-05,5.69134817620776
"Leandra_warmingiana",0.137007315500394,2.99469193881106e-05,5.69134819490994
"Leandra_blanchetiana",0.137007315907007,2.9946914206579e-05,5.69134819778029
"Leandra_cancellata",0.137007315907007,2.9946914206579e-05,5.69134819778029
"Leandra_lancifolia",0.137007314282302,2.99469348899506e-05,5.69134818636204
"Leandra_glabrata",0.137007315516553,2.99469191977887e-05,5.69134819499901
"Leandra_miconiastrum",0.137007316215396,2.99469103011571e-05,5.69134819991451
"Leandra_foveolata",0.137007316692249,2.99469042219054e-05,5.69134820328834
"Leandra_polychaeta",0.137007316692249,2.99469042219054e-05,5.69134820328834
