"","alpha","sigma.sq","theta"
"Prunus_integrifolia",0.536529303970841,0.280437535463418,6.82742755451856
"Prunus_tucumanensis",0.536529291203636,0.280438610027769,6.82743927037951
"Prunus_caroliniana",0.536529291203636,0.280438610027769,6.82743927037951
"Prunus_reflexa",0.536529295870728,0.280438245978559,6.82743527702002
"Prunus_oleifolia",0.536529669145622,0.280397721408698,6.82700942334034
"Prunus_wilsonii",0.536531133449058,0.280191998097251,6.82508223049097
"Prunus_napaulensis",0.536531133449058,0.280191998097251,6.82508223049097
"Prunus_mahaleb",0.53653290468584,0.280099141266298,6.82382456373917
"Prunus_maackii",0.536532310373125,0.280182799770699,6.8243673048106
"Prunus_avium",0.536532310373125,0.280182799770699,6.8243673048106
"Prunus_pseudocerasus",0.536531095531968,0.280310069278275,6.82539235509489
"Prunus_choreiana",0.536531095531968,0.280310069278275,6.82539235509489
"Prunus_hallasenensis",0.53652916456397,0.280476791840262,6.82727924162632
"Prunus_spinulosa",0.53652916456397,0.280476791840262,6.82727924162632
"Prunus_nipponica",0.536529177689682,0.280475726645828,6.82726671778534
"Prunus_emarginata",0.536531301886379,0.28033012299826,6.82535844343635
"Prunus_subhirtella",0.536530877241912,0.280366837862761,6.82571812446433
"Prunus_leveilleana",0.536530877241912,0.280366837862761,6.82571812446433
"Prunus_maximowiczii",0.536529512342952,0.280468547622221,6.82685399995707
"Prunus_cyclamina",0.536529512342952,0.280468547622221,6.82685399995707
"Prunus_longistyla",0.536531086029515,0.280356036963592,6.82556918450339
"Prunus_serrulata",0.536530375317852,0.280427043113136,6.82622948424777
"Prunus_incisa",0.536530263704508,0.280435697416079,6.8263202123596
"Prunus_apetala",0.536530263704508,0.280435697416079,6.8263202123596
"Prunus_dielsiana",0.536530665430222,0.280404057650283,6.82598946882522
"Prunus_schneideriana",0.536530413547076,0.280428771650364,6.82623170320469
"Prunus_discoidea",0.536530069695264,0.280456693488443,6.82652273921486
"Prunus_cerasoides",0.536530069695264,0.280456693488443,6.82652273921486
"Prunus_pensylvanica",0.53652981978445,0.280475704017742,6.82673056530728
"Prunus_arborea",0.53652981978445,0.280475704017742,6.82673056530728
"Prunus_pleiocerasus",0.536530685483422,0.280401991760713,6.82596989308346
"Prunus_takesimensis",0.536530925823395,0.280362864566614,6.82567381019058
"Cerasus_jamasakura",0.536530136263335,0.280422835184806,6.82631043097898
"Prunus_sargentii",0.536530136263335,0.280422835184806,6.82631043097898
"Prunus_serrula",0.536530518653275,0.280346132443613,6.82583623647502
"Prunus_clarofolia",0.536530518653275,0.280346132443613,6.82583623647502
"Armeniaca_zhengheensis",0.536530211722671,0.280336643328448,6.82606801669861
"Prunus_mume",0.536530211722671,0.280336643328448,6.82606801669861
"Prunus_persica",0.536531513602753,0.280238648676827,6.82502392482787
"Prunus_ussuriensis",0.536530601167484,0.280299577266932,6.82570389295523
"Prunus_salicina",0.536530601167484,0.280299577266932,6.82570389295523
"Prunus_japonica",0.536531320540155,0.280242523578562,6.82510072789124
"Prunus_glandulosa",0.536531320540155,0.280242523578562,6.82510072789124
"Prunus_tomentosa",0.536532404349648,0.280159370173861,6.82428063765954
"Prunus_geniculata",0.536529375319897,0.280457549185887,6.82711419488363
"Prunus_maritima",0.536529375319897,0.280457549185887,6.82711419488363
"Prunus_munsoniana",0.536528807637668,0.280530195341315,6.82786253371072
"Prunus_angustifolia",0.536528807637668,0.280530195341315,6.82786253371072
"Prunus_alleghaniensis",0.536528818383961,0.28052931856104,6.82785248886476
"Prunus_umbellata",0.536528843615558,0.280526965191964,6.82782540967319
"Prunus_gracilis",0.536530283218495,0.28039649359731,6.82638248598064
"Prunus_rivularis",0.536530278686374,0.280396843248355,6.82638610744492
"Prunus_nigra",0.536530278686374,0.280396843248355,6.82638610744492
"Prunus_hortulana",0.536529177874767,0.280488652548934,6.82739416762864
"Prunus_mexicana",0.536529158771457,0.280490213256907,6.82741186093981
"Prunus_americana",0.536529158771457,0.280490213256907,6.82741186093981
"Prunus_texana",0.536530642305091,0.280357634158242,6.82600773419031
"Prunus_cerasus",0.536532537481008,0.280138887558426,6.824116474801
"Prunus_domestica",0.536532537481008,0.280138887558426,6.824116474801
"Prunus_orthosepala",0.536528730189726,0.280508235932041,6.82799103787396
"Prunus_bokhariensis",0.536528730189726,0.280508235932041,6.82799103787396
"Prunus_cerasifera",0.536528714320839,0.280508816493841,6.82799788862087
"Prunus_brigantina",0.536528714320839,0.280508816493841,6.82799788862087
"Prunus_consociiflora",0.536529130208955,0.280470460179655,6.82756260530165
"Prunus_simonii",0.536529141563315,0.28046931575607,6.82754978376702
"Prunus_ferganica",0.536529160706207,0.280467250789905,6.8275264856725
"Prunus_subcordata",0.536532480185738,0.28015097773257,6.82422527864666
"Prunus_triloba",0.536529966727291,0.28033896832986,6.82628307129789
"Prunus_armeniaca",0.536529649321278,0.280364457791005,6.82657031346356
"Prunus_mandshurica",0.536529649321278,0.280364457791005,6.82657031346356
"Prunus_pumila",0.536533062103755,0.280085302273181,6.82368980497418
"Prunus_sibirica",0.536529701289208,0.280507050979421,6.82700935688674
"Prunus_fasciculata",0.536529679628,0.280509934025008,6.82703380261087
"Prunus_pedunculata",0.536529661199696,0.280512348417345,6.82705440757498
"Prunus_bifrons",0.536529650409731,0.280513742525639,6.82706640172215
"Prunus_prostrata",0.536529642639295,0.280514733718036,6.82707500215584
"Prunus_spinosa",0.536529321953926,0.280546219705001,6.82740298420714
"Prunus_speciosa",0.536529157925696,0.280559114467266,6.82754693681489
"Amygdalus_orazii",0.536529157925696,0.280559114467266,6.82754693681489
"Prunus_cocomilia",0.5365293164835,0.280546696709837,6.82740823414698
"Prunus_korshinskyi",0.536529548756897,0.280526402878918,6.82717931150007
"Amygdalus_pabotii",0.536529526673109,0.280529033741095,6.82720395827172
"Prunus_kotschyi",0.536529519858672,0.280529832159262,6.82721156721319
"Prunus_kuramica",0.536529422086434,0.280539296441824,6.82730953805711
"Amygdalus_nairica",0.536529405994218,0.280540549441289,6.8273232910337
"Prunus_lycioides",0.536529405994218,0.280540549441289,6.8273232910337
"Prunus_haussknechtii",0.536528991112519,0.280580572986793,6.82775827032397
"Prunus_trichamygdalus",0.536528991112519,0.280580572986793,6.82775827032397
"Prunus_carduchorum",0.536529012325421,0.280578882312524,6.82773913717135
"Prunus_bucharica",0.536529104793129,0.280573248340568,6.82767280597712
"Amygdalus_reticulata",0.536528864037939,0.280592454349829,6.82789087581766
"Amygdalus_wendelboi",0.536528864037939,0.280592454349829,6.82789087581766
"Prunus_argentea",0.536529083685639,0.280575082260805,6.82769331343096
"Prunus_leiocarpa",0.536529110957839,0.28057266549933,6.82766632206043
"Prunus_scoparia",0.536529229292445,0.280560940609789,6.82753706117022
"Prunus_arabica",0.536529203993938,0.280561056133387,6.8275430914432
"Prunus_turcomanica",0.536529027474627,0.280575964031768,6.82771001246424
"Prunus_glauca",0.536529027474627,0.280575964031768,6.82771001246424
"Prunus_webbii",0.536529095595467,0.280570568054745,6.82764917661439
"Prunus_elaeagnifolia",0.536529337020894,0.280547427275643,6.82739404032775
"Prunus_dulcis",0.536529337020894,0.280547427275643,6.82739404032775
"Prunus_spinosissima",0.536528869374755,0.28058719330373,6.82784930748719
"Prunus_eburnea",0.536528869374755,0.28058719330373,6.82784930748719
"Prunus_fenzliana",0.53652897623048,0.280578174514037,6.82774586545326
"Amygdalus_kurdistanica",0.53652953563394,0.280527972569823,6.82719395195518
"Prunus_orientalis",0.536529241373342,0.280551906381063,6.82746443930507
"Prunus_tenella",0.536529101145114,0.280562999622403,6.82758931008997
"Prunus_petunnikowii",0.536529101145114,0.280562999622403,6.82758931008997
"Prunus_kansuensis",0.536529389648749,0.280527809233106,6.82730021552035
"Prunus_tangutica",0.536529321569408,0.28053316082525,6.82735939793624
"Prunus_mira",0.536529321569408,0.28053316082525,6.82735939793624
"Prunus_ferganensis",0.536529406729918,0.280526299335129,6.82728368570419
"Prunus_davidiana",0.536529761192043,0.280492983852135,6.82692580783681
"Adenostoma_fasciculatum",0.536530774515182,0.358661194034293,6.55448181388714
"Adenostoma_sparsifolium",0.536532626534921,0.35933724041071,6.55387224486563
"Sorbaria_kirilowii",0.53653334400871,0.359580363443415,6.55380232257883
"Sorbaria_arborea",0.53653334400871,0.359580363443415,6.55380232257883
"Chamaebatiaria_millefolium",0.536532798761015,0.35940994635949,6.55383000165615
"Sorbaria_sorbifolia",0.536532798761015,0.35940994635949,6.55383000165615
"Xerospiraea_hartwegiana",0.53653160749432,0.35885266361526,6.55404020947826
"Holodiscus_discolor",0.53653160749432,0.35885266361526,6.55404020947826
"Aruncus_dioicus",0.536533039159432,0.359367800303677,6.55390865886364
"Aruncus_aethusifolius",0.536533039159432,0.359367800303677,6.55390865886364
"Luetkea_pectinata",0.53653149585009,0.35880180132339,6.55406830209787
"Physocarpus_insularis",0.53653330193397,0.359471572628917,6.55356212295562
"Spiraea_trilobata",0.536534753466923,0.359993311260367,6.55337767265733
"Spiraea_cantoniensis",0.536534753466923,0.359993311260367,6.55337767265733
"Spiraea_pubescens",0.536535082550721,0.360073196448261,6.55340995755432
"Spiraea_nervosa",0.536535082550721,0.360073196448261,6.55340995755432
"Spiraea_blumei",0.536535058804446,0.360067764748468,6.55340657401173
"Spiraea_hypericifolia",0.536534104964872,0.359801299768885,6.55339032548339
"Spiraea_nipponica",0.536534104964872,0.359801299768885,6.55339032548339
"Spiraea_dahurica",0.53653479554881,0.359991836361055,6.55338796746374
"Spiraea_schneideriana",0.53653479554881,0.359991836361055,6.55338796746374
"Spiraea_canescens",0.536535141008119,0.360067105115464,6.55341660750167
"Spiraea_longigemmis",0.536535214992355,0.360076668506597,6.55343570632972
"Spiraea_crenata",0.536535214992355,0.360076668506597,6.55343570632972
"Spiraea_mollifolia",0.536534987998145,0.36004317976393,6.55338466062368
"Spiraea_sublobata",0.536534987998145,0.36004317976393,6.55338466062368
"Spiraea_lasiocarpa",0.53653466467613,0.359984638969936,6.5533297455229
"Spiraea_mongolica",0.536534037403695,0.359774515479675,6.55338589038369
"Spiraea_veitchii",0.536534024942392,0.3597694613555,6.5533886532793
"Spiraea_betulifolia",0.536534024942392,0.3597694613555,6.5533886532793
"Spiraea_trichocarpa",0.536534531305178,0.359923719666642,6.55339135559571
"Spiraea_media",0.536534531305178,0.359923719666642,6.55339135559571
"Spiraea_thunbergii",0.536534390232263,0.359896187747397,6.55336736638958
"Spiraea_prunifolia",0.536534390232263,0.359896187747397,6.55336736638958
"Spiraea_alpina",0.536534004883129,0.359761252041394,6.55339302714293
"Spiraea_chinensis",0.536533972259033,0.359747961921528,6.5534004444511
"Spiraea_chamaedryfolia",0.536533838737808,0.359693153554963,6.55343169666979
"Spiraea_virginiana",0.536534138471017,0.359819791114461,6.55338058408231
"Spiraea_alba",0.536534660359853,0.359938603104255,6.55344696250062
"Spiraea_salicifolia",0.536534660359853,0.359938603104255,6.55344696250062
"Spiraea_miyabei",0.536534683784573,0.359947278374951,6.55343933242924
"Spiraea_japonica",0.536534683784573,0.359947278374951,6.55343933242924
"Spiraea_formosana",0.53653421186633,0.359847020791478,6.55336987821014
"Spiraea_douglasii",0.536534209405297,0.359838818264417,6.55338581359028
"Spiraea_densiflora",0.536534209405297,0.359838818264417,6.55338581359028
"Spiraea_rosthornii",0.536534424711491,0.35985611946858,6.55348754047656
"Spiraea_laeta",0.536534424711491,0.35985611946858,6.55348754047656
"Spiraea_purpurea",0.536533971749819,0.359755195776802,6.55342762115363
"Spiraea_decumbens",0.536533971749819,0.359755195776802,6.55342762115363
"Kelseya_uniflora",0.536532426349626,0.359132167881358,6.5537944027999
"Petrophytum_caespitosum",0.536533410409879,0.359527020844059,6.5536677105439
"Petrophytum_hendersonii",0.536533410409879,0.359527020844059,6.5536677105439
"Sibiraea_laevigata",0.536532431946334,0.359134629625083,6.55379330636637
"Pentactina_rupicola",0.536532146363277,0.359011697072953,6.55385255669248
"Neillia_gracilis",0.536534401846952,0.359851916956592,6.55350740598289
"Neillia_sparsiflora",0.536534401846952,0.359851916956592,6.55350740598289
"Neillia_thyrsiflora",0.536534031651913,0.359783234228364,6.55340167768996
"Neillia_serratisepala",0.536534426644306,0.359923531364976,6.55334793602406
"Neillia_sinensis",0.53653489220714,0.360023949556752,6.55339931421794
"Neillia_uekii",0.536534995634882,0.360037898618155,6.55342505869197
"Neillia_tanakae",0.536534995634882,0.360037898618155,6.55342505869197
"Neillia_affinis",0.536534719434138,0.359995112146612,6.55336550617257
"Neillia_thibetica",0.536534706793449,0.35999262939724,6.55336369230899
"Stephanandra_tanakae",0.536533662018932,0.359648771027551,6.55350846478793
"Neillia_hanceana",0.536534185706622,0.359802966408223,6.55352218143582
"Neillia_incisa",0.536534185706622,0.359802966408223,6.55352218143582
"Physocarpus_alternans",0.536534387414177,0.359914450347479,6.55346086242065
"Physocarpus_amurensis",0.536534876185488,0.360003556336418,6.55352935846203
"Physocarpus_opulifolius",0.536534876185488,0.360003556336418,6.55352935846203
"Physocarpus_monogynus",0.536534772193192,0.359989475692521,6.55350394161632
"Physocarpus_capitatus",0.536534772193192,0.359989475692521,6.55350394161632
"Physocarpus_malvaceus",0.536534762817732,0.359988242725875,6.55350162543755
"Rhodotypos_scandens",0.53654561327134,0.264591592567537,6.69270477795844
"Coleogyne_ramosissima",0.53654561327134,0.264591592567537,6.69270477795844
"Exochorda_giraldii",0.536401280197694,0.300420856898105,6.57149090826724
"Exochorda_serratifolia",0.536401280197694,0.300420856898105,6.57149090826724
"Oemleria_cerasiformis",0.537217083346878,0.22428848725745,6.28807742684401
"Prinsepia_sinensis",0.536952371210577,0.23206332284071,6.37868687922253
"Prinsepia_uniflora",0.536952371210577,0.23206332284071,6.37868687922253
"Exochorda_racemosa",0.536366848001993,0.283976246938519,6.58234916154461
"Lyonothamnus_floribundus",0.536525879803974,0.356514117094211,6.55501568830363
"Filipendula_multijuga",0.53653021518885,0.35827502899997,6.55431129814887
"Filipendula_purpurea",0.536532145713312,0.359095655695651,6.55386480885322
"Filipendula_ulmaria",0.536532634792825,0.359289584119956,6.55379239874917
"Filipendula_vulgaris",0.536532634792825,0.359289584119956,6.55379239874917
"Agrimonia_eupatoria",0.536534596496089,0.35994613611918,6.5534645159844
"Agrimonia_procera",0.536534596496089,0.35994613611918,6.5534645159844
"Agrimonia_nipponica",0.536534313832894,0.35989528395275,6.55341290231225
"Agrimonia_gryposepala",0.536534654821398,0.359989775323462,6.55343137999412
"Agrimonia_parviflora",0.536534654821398,0.359989775323462,6.55343137999412
"Agrimonia_pilosa",0.536534487452194,0.35993534841698,6.55342988710474
"Leucosidea_sericea",0.536533113885333,0.359443530389997,6.55367990829962
"Sanguisorba_sitchensis",0.536533866923466,0.359726703254981,6.55345033537399
"Sanguisorba_japonensis",0.536535037368406,0.360053715605218,6.55346920123941
"Sanguisorba_hakusanensis",0.536535037368406,0.360053715605218,6.55346920123941
"Sanguisorba_albiflora",0.536535023520158,0.360050361008931,6.553467456494
"Sanguisorba_stipulata",0.536534894444315,0.360024250346361,6.55344769796357
"Sanguisorba_obtusa",0.536533749271486,0.359679231872756,6.55347809608201
"Sanguisorba_canadensis",0.536533959830939,0.359767634725109,6.55343893226299
"Sanguisorba_officinalis",0.536534422916307,0.359879931798599,6.55348525887226
"Sanguisorba_tenuifolia",0.536534422916307,0.359879931798599,6.55348525887226
"Sanguisorba_filiformis",0.536531614862304,0.358852519741361,6.55405439892662
"Tetraglochin_cristatum",0.536533473528261,0.359604048806894,6.55358947849544
"Acaena_cylindristachya",0.536533616775216,0.359660751051569,6.55355108184616
"Acaena_magellanica",0.536533952552722,0.359789750749863,6.55348285109172
"Polylepis_tomentella",0.536534697743355,0.359981228322418,6.55351864406254
"Polylepis_hieronymi",0.536534697743355,0.359981228322418,6.55351864406254
"Polylepis_sericea",0.536534687448639,0.359979485048557,6.55351657395798
"Cliffortia_ferruginea",0.536534114605272,0.359809334270279,6.5533777512113
"Cliffortia_ramosissima",0.536534789254837,0.359989390342882,6.55339712632369
"Cliffortia_arcuata",0.536534789254837,0.359989390342882,6.55339712632369
"Cliffortia_castanea",0.536534402090389,0.359911452553257,6.55332621217932
"Cliffortia_montana",0.536534624444208,0.359974360563013,6.55332859294912
"Cliffortia_esterhuyseniae",0.536534674323111,0.359985720107971,6.55333372587289
"Cliffortia_weimarckii",0.536534849573832,0.360019676416813,6.55336196422322
"Cliffortia_dispar",0.53653504747688,0.360064155615092,6.55338917619586
"Cliffortia_eriocephalina",0.53653504747688,0.360064155615092,6.55338917619586
"Cliffortia_stricta",0.53653430527703,0.359877837316736,6.55333518349194
"Cliffortia_graminea",0.536534344759349,0.35989054555435,6.55333496507259
"Cliffortia_setifolia",0.536534344759349,0.35989054555435,6.55333496507259
"Cliffortia_rigida",0.536534336007799,0.359888544084507,6.55333191497098
"Cliffortia_brevifolia",0.536534336007799,0.359888544084507,6.55333191497098
"Cliffortia_cervicornu",0.536534375559713,0.359902341672934,6.55332648330597
"Cliffortia_complanata",0.536534810976811,0.359990770708352,6.55339601600305
"Cliffortia_propinqua",0.536534810976811,0.359990770708352,6.55339601600305
"Cliffortia_filicaulis",0.536534413191295,0.359914868840411,6.55332379455627
"Cliffortia_hantamensis",0.536534429293019,0.359919849386421,6.55332374573791
"Cliffortia_dracomontana",0.536534695065996,0.359974309641299,6.55336555961773
"Cliffortia_spathulata",0.536534695065996,0.359974309641299,6.55336555961773
"Cliffortia_crassinervis",0.536534400908801,0.359910858307031,6.55332432809724
"Cliffortia_micrantha",0.536534398997264,0.359910223114094,6.55332445221118
"Cliffortia_gracillima",0.536534489278063,0.359932336485148,6.55333480749411
"Cliffortia_dentata",0.536534489278063,0.359932336485148,6.55333480749411
"Cliffortia_browniana",0.536534430993712,0.359919914288736,6.55332540253767
"Cliffortia_monophylla",0.536534647149333,0.359965385633451,6.55335785870298
"Cliffortia_filicauloides",0.536534647149333,0.359965385633451,6.55335785870298
"Cliffortia_serpyllifolia",0.536534372438145,0.359901285003103,6.55332681479682
"Cliffortia_subsetacea",0.536534352074382,0.359894317864121,6.55332910682158
"Cliffortia_paucistaminea",0.536534332526212,0.359887512762215,6.5533315101033
"Cliffortia_curvifolia",0.536534326030484,0.359885225934542,6.55333235179711
"Cliffortia_linearifolia",0.536534322328303,0.359883916780343,6.55333284113981
"Cliffortia_anthospermoides",0.536534593624118,0.359966982048122,6.5533220426777
"Cliffortia_cristata",0.536535144817525,0.360066119150147,6.5534174846442
"Cliffortia_hexandra",0.536535192277117,0.360072148687715,6.55342964133813
"Cliffortia_polygonifolia",0.536535192277117,0.360072148687715,6.55342964133813
"Cliffortia_sericea",0.536535183112055,0.360071023152092,6.55342720079214
"Cliffortia_tenuis",0.536534653078219,0.359981980750445,6.5533231070335
"Cliffortia_marginata",0.536534662388576,0.359983723391049,6.55332478943745
"Cliffortia_phyllanthoides",0.536534662388576,0.359983723391049,6.55332478943745
"Cliffortia_obcordata",0.53653495168757,0.3600308531692,6.5533867698062
"Cliffortia_carinata",0.53653495168757,0.3600308531692,6.5533867698062
"Cliffortia_crenata",0.536534562314583,0.359959316291988,6.55331724949895
"Polylepis_tarapacana",0.536534593053822,0.35996674150362,6.55332018852594
"Cliffortia_incana",0.536534593053822,0.35996674150362,6.55332018852594
"Cliffortia_hirta",0.536534589926581,0.359966092662806,6.55331970764906
"Cliffortia_amplexistipula",0.536534853057017,0.3600173163978,6.55336194872117
"Cliffortia_glauca",0.536534868389708,0.360019499070869,6.55336563918645
"Cliffortia_pulchella",0.536534868389708,0.360019499070869,6.55336563918645
"Cliffortia_polita",0.536534503523985,0.35994273502996,6.55331766407218
"Cliffortia_obovata",0.536534926134859,0.360071770153193,6.55332743387459
"Cliffortia_varians",0.536534926134859,0.360071770153193,6.55332743387459
"Cliffortia_teretifolia",0.53653491957395,0.360070030277396,6.55332665706715
"Cliffortia_burgersii",0.536534770789203,0.360005481576638,6.55336307786751
"Cliffortia_alata",0.536534770789203,0.360005481576638,6.55336307786751
"Cliffortia_nivenioides",0.536534844702047,0.360018873823694,6.55337306683286
"Cliffortia_aculeata",0.536534844702047,0.360018873823694,6.55337306683286
"Cliffortia_longifolia",0.536534741003649,0.359983490354736,6.55337423811869
"Cliffortia_strobilifera",0.536534741003649,0.359983490354736,6.55337423811869
"Cliffortia_filifolia",0.536534554966906,0.359955692065696,6.55332729211551
"Cliffortia_erectisepala",0.536534711167013,0.359989277753339,6.55334789273736
"Cliffortia_burchellii",0.536534824011649,0.360006789749726,6.55337312097967
"Cliffortia_repens",0.536534824011649,0.360006789749726,6.55337312097967
"Cliffortia_tricuspidata",0.536534429857361,0.359917648373534,6.55333029728142
"Cliffortia_ericifolia",0.536534429857361,0.359917648373534,6.55333029728142
"Cliffortia_pterocarpa",0.536534985279277,0.360036967422977,6.5534032110708
"Cliffortia_multiformis",0.536534985279277,0.360036967422977,6.5534032110708
"Cliffortia_dodecandra",0.536534681154666,0.359982400517218,6.55334418490059
"Cliffortia_arborea",0.536534816632349,0.360000487839596,6.55337914007315
"Cliffortia_conifera",0.536534816632349,0.360000487839596,6.55337914007315
"Cliffortia_dichotoma",0.536534579866128,0.359960181112909,6.55333085105594
"Cliffortia_tuberculata",0.536534772457626,0.359999157622254,6.55335884793839
"Cliffortia_cruciata",0.536534790445504,0.360001865393823,6.55336298596304
"Cliffortia_atrata",0.536534790445504,0.360001865393823,6.55336298596304
"Cliffortia_densa",0.53653444461214,0.359924824531186,6.55332111882999
"Cliffortia_nitidula",0.536534469022108,0.359931163206246,6.55332316408536
"Cliffortia_cuneata",0.536534469022108,0.359931163206246,6.55332316408536
"Cliffortia_ruscifolia",0.53653498089283,0.360046599909702,6.55338493823795
"Cliffortia_ferricola",0.5365350573343,0.360066714303162,6.55339266772346
"Cliffortia_cymbifolia",0.5365350573343,0.360066714303162,6.55339266772346
"Cliffortia_hirsuta",0.536534396249706,0.359909239614345,6.55332441624541
"Cliffortia_recurvata",0.536534966297833,0.360044794592796,6.55336086396127
"Cliffortia_intermedia",0.536535324294434,0.36009613155613,6.55343909832899
"Cliffortia_oligodonta",0.536535400382287,0.360105609381752,6.55345870674211
"Cliffortia_strigosa",0.536535400382287,0.360105609381752,6.55345870674211
"Cliffortia_virgata",0.536535388867814,0.36010412753244,6.55345572422766
"Cliffortia_ovalis",0.536535388867814,0.36010412753244,6.55345572422766
"Cliffortia_denticulata",0.536535303235664,0.360093484773195,6.55343387785277
"Cliffortia_prionota",0.536534788783726,0.360035361220609,6.55331803994642
"Cliffortia_heterophylla",0.536534788783726,0.360035361220609,6.55331803994642
"Cliffortia_robusta",0.536534596397595,0.359968415399986,6.55331721214727
"Cliffortia_lanceolata",0.536534712546244,0.359996452959719,6.55332374086265
"Cliffortia_integerrima",0.536535124148782,0.360066908298153,6.55340280753331
"Cliffortia_theodorifriesii",0.536535124148782,0.360066908298153,6.55340280753331
"Cliffortia_dregeana",0.536535041775807,0.3600572409703,6.55337898446056
"Cliffortia_ceresana",0.536535149757827,0.360088270481506,6.55338658936938
"Cliffortia_acanthophylla",0.536535149757827,0.360088270481506,6.55338658936938
"Cliffortia_phillipsii",0.536534791188963,0.360011948762114,6.55333452736793
"Cliffortia_pungens",0.536534791188963,0.360011948762114,6.55333452736793
"Cliffortia_schlechteri",0.536535204522278,0.3600790121475,6.55341825028757
"Cliffortia_ilicifolia",0.536535204522278,0.3600790121475,6.55341825028757
"Cliffortia_grandifolia",0.536535018681039,0.360052190486308,6.55337386497948
"Cliffortia_reniformis",0.536534984542896,0.360047030299702,6.55336632128511
"Cliffortia_scandens",0.536534835586117,0.360021798145931,6.55333830362653
"Cliffortia_baccans",0.536534797246618,0.360014423058783,6.55333264037695
"Cliffortia_neglecta",0.536534726388937,0.359999579652171,6.55332461454642
"Cliffortia_acutifolia",0.536534696178035,0.359992686030604,6.55332310014646
"Cliffortia_odorata",0.536535251685611,0.36008523328749,6.55342994568949
"Cliffortia_viridis",0.536535264954366,0.360086918180004,6.5534333338557
"Cliffortia_pilifera",0.536535321967432,0.360094360057862,6.55344798208132
"Cliffortia_reticulata",0.536535321967432,0.360094360057862,6.55344798208132
"Cliffortia_juniperina",0.536534770226873,0.360004688396824,6.55333935877994
"Cliffortia_uncinata",0.536534770226873,0.360004688396824,6.55333935877994
"Cliffortia_falcata",0.536534296239342,0.359874465810864,6.55333718039186
"Cliffortia_apiculata",0.536534296239342,0.359874465810864,6.55333718039186
"Cliffortia_triloba",0.536534585960827,0.359960005694626,6.55333952183151
"Cliffortia_pedunculata",0.53653459648198,0.359962016362103,6.55334137384286
"Cliffortia_lepida",0.53653459648198,0.359962016362103,6.55334137384286
"Cliffortia_exilifolia",0.536534401780878,0.3599112104755,6.55332821651465
"Cliffortia_drepanoides",0.536534341934076,0.35989106992074,6.55333175047322
"Bencomia_sphaerocarpa",0.538203852886061,0.173920907979884,5.68974873361832
"Dendriopoterium_menendezii",0.535779070643797,0.184136686474271,6.48158261756286
"Bencomia_caudata",0.538230733058172,0.172088055520716,5.66468193865155
"Dendriopoterium_pulidoi",0.53577012485716,0.181010026356425,6.481818179071
"Bencomia_exstipulata",0.538232474844015,0.171951979405092,5.6627787583879
"Bencomia_brachystachya",0.538232474844015,0.171951979405092,5.6627787583879
"Marcetella_maderensis",0.535769780150389,0.180856339146986,6.4818639462463
"Marcetella_moquiniana",0.536257271172845,0.254008766529445,6.60526213430821
"Sanguisorba_minor",0.536337429284855,0.282502887576064,6.60282046036059
"Sanguisorba_ancistroides",0.536368453985554,0.29605246872124,6.59560442096325
"Sarcopoterium_spinosum",0.536369326265067,0.296404984904899,6.59535692770133
"Sanguisorba_annua",0.536527889124428,0.357429843775343,6.55476086775555
"Hagenia_abyssinica",0.536530277974894,0.358275097156601,6.55426847959484
"Rosa_persica",0.536534702528138,0.279949815745532,6.82176922349664
"Rosa_zhongdianensis",0.536528787499256,0.280539914802328,6.8279599245019
"Rosa_sikangensis",0.536528787499256,0.280539914802328,6.8279599245019
"Rosa_mairei",0.536528853669444,0.280535870733881,6.82791279768467
"Rosa_omeiensis",0.536528841507267,0.280536844040771,6.82792385872372
"Rosa_sericea",0.536528841507267,0.280536844040771,6.82792385872372
"Rosa_ecae",0.536528920979069,0.280520996179901,6.82775269762934
"Rosa_primula",0.536528920979069,0.280520996179901,6.82775269762934
"Rosa_laxa",0.536529168831638,0.280492206745733,6.82744059489934
"Rosa_xanthina",0.536529168831638,0.280492206745733,6.82744059489934
"Rosa_clinophylla",0.536529018677382,0.280505876265812,6.82759680467994
"Rosa_bracteata",0.536529018677382,0.280505876265812,6.82759680467994
"Rosa_banksiae",0.536529051384414,0.280502457653052,6.82755649129213
"Rosa_cymosa",0.536529051384414,0.280502457653052,6.82755649129213
"Rosa_foetida",0.536529984554113,0.280431611893414,6.82670417512531
"Rosa_roxburghii",0.536529013283479,0.280523558546027,6.82763120934982
"Rosa_hirtula",0.536529013283479,0.280523558546027,6.82763120934982
"Rosa_laevigata",0.536529424727387,0.28049140242812,6.82726807620844
"Rosa_chinensis",0.536528959754577,0.280539874393492,6.82776431006847
"Rosa_brunonii",0.536528840008829,0.280550043790214,6.82788087505158
"Rosa_moschata",0.536528840008829,0.280550043790214,6.82788087505158
"Rosa_setigera",0.536529167940403,0.280523632515924,6.82757134220851
"Rosa_arvensis",0.536529167940403,0.280523632515924,6.82757134220851
"Rosa_corymbifera",0.53652912879557,0.280530827970702,6.8276471379961
"Rosa_gallica",0.536528914243458,0.280551169964142,6.82787442573987
"Rosa_villosa",0.536528901864912,0.28055222049611,6.82788628937987
"Rosa_phoenicia",0.536528901864912,0.28055222049611,6.82788628937987
"Rosa_sempervirens",0.536528907324365,0.280551787273518,6.82788139039113
"Rosa_columnifera",0.536528781089516,0.280567482629226,6.82805830160092
