"","alpha","sigma.sq","theta"
"Leucophysalis_nana",0.161170809008122,0.0120465915503834,7.31131508204023
"Oryctes_nevadensis",0.154953262737198,0.0261765723957239,7.49563232547749
"Iochroma_cyaneum",0.161362383891523,0.011548487951851,7.30535535750163
"Iochroma_loxense",0.161362383891523,0.011548487951851,7.30535535750163
"Iochroma_cornifolium",0.161359138169516,0.0115573398932124,7.30545737797602
"Acnistus_arborescens",0.161337435440129,0.0116160509524896,7.30614166829861
"Iochroma_stenanthum",0.161337435440129,0.0116160509524896,7.30614166829861
"Iochroma_ellipticum",0.161325304511843,0.0116485420073082,7.30652096165236
"Iochroma_confertiflorum",0.161316003819734,0.0116731157947352,7.30681141560209
"Iochroma_edule",0.161332176908526,0.0116308973348902,7.30629757641631
"Iochroma_salpoanum",0.161332176908526,0.0116308973348902,7.30629757641631
"Iochroma_lehmannii",0.161337527627024,0.0116165599659253,7.30612605873569
"Iochroma_squamosum",0.161337527627024,0.0116165599659253,7.30612605873569
"Iochroma_calycinum",0.161320746454528,0.0116612825577435,7.30664322263762
"Iochroma_fuchsioides",0.161320746454528,0.0116612825577435,7.30664322263762
"Iochroma_gesnerioides",0.161302409880315,0.0117094388337078,7.30722474665482
"Iochroma_nitidum",0.161306003244718,0.011699657661736,7.30709078397241
"Iochroma_umbellatum",0.161306003244718,0.011699657661736,7.30709078397241
"Iochroma_grandiflorum",0.161295209015141,0.0117280285046938,7.30743312786565
"Eriolarynx_lorentzii",0.161349924973334,0.0115829510646779,7.30574297734015
"Iochroma_australe",0.161349924973334,0.0115829510646779,7.30574297734015
"Eriolarynx_fasciculata",0.161331074094415,0.011633543692871,7.30633824446515
"Dunalia_brachyacantha",0.16132208988995,0.0116573124034272,7.30662012786169
"Iochroma_parvifolium",0.161306296670744,0.0116989038378746,7.30711643948197
"Vassobia_breviflora",0.161305534694328,0.0117012655390786,7.30713930974167
"Vassobia_dichotoma",0.161305534694328,0.0117012655390786,7.30713930974167
"Dunalia_spinosa",0.161272280633341,0.0117884267259651,7.30818476454841
"Dunalia_obovata",0.161294620117066,0.0117302608250751,7.30746732980224
"Dunalia_spathulata",0.161294620117066,0.0117302608250751,7.30746732980224
"Saracha_punctata",0.16129162884165,0.0117380881641006,7.30756037858975
"Saracha_quitensis",0.16129162884165,0.0117380881641006,7.30756037858975
"Dunalia_solanacea",0.161255192079518,0.0118333863162916,7.30872098473677
"Deprea_sylvaticum",0.161273692210538,0.0117830247533412,7.30808272264982
"Larnax_subtriflora",0.161273692210538,0.0117830247533412,7.30808272264982
"Larnax_sachapapa",0.161256313544428,0.0118287925555145,7.30865551804365
"Larnax_sylvarum",0.161256313544428,0.0118287925555145,7.30865551804365
"Deprea_bitteriana",0.161247746601123,0.0118512990012971,7.30892634595729
"Deprea_paneroi",0.161247746601123,0.0118512990012971,7.30892634595729
"Larnax_dilloniana",0.161280663714787,0.0117648796992565,7.30787916469679
"Larnax_hawkesii",0.161280663714787,0.0117648796992565,7.30787916469679
"Larnax_nieva",0.161252050198492,0.0118397617975353,7.30879106065022
"Larnax_psilophyta",0.161235383891395,0.0118832972234042,7.30932092733579
"Larnax_purpurea",0.161235383867405,0.0118832972851856,7.30932092809184
"Larnax_suffruticosa",0.161199135776422,0.011977212430038,7.31047116491652
"Deprea_orinocensis",0.161240143775031,0.0118700255888172,7.30914430000997
"Larnax_parviflora",0.161240143775031,0.0118700255888172,7.30914430000997
"Larnax_peruviana",0.161193241194383,0.0119919187723121,7.31064972036461
"Withania_coagulans",0.160705555887307,0.0132682247442205,7.3266452935688
"Withania_somnifera",0.160705555887307,0.0132682247442205,7.3266452935688
"Mellissia_begoniifolia",0.151392736999446,0.0327246543757093,7.58598010671782
"Discopodium_penninervium",0.161140813490804,0.012120816851849,7.31222472583228
"Nothocestrum_latifolium",0.161199926610516,0.0119667299298374,7.31032780318022
"Nothocestrum_longifolium",0.161199926610516,0.0119667299298374,7.31032780318022
"Athenaea_pogogena",0.161273375432915,0.011775590849642,7.30799695846247
"Athenaea_sp",0.161273375432915,0.011775590849642,7.30799695846247
"Aureliana_fasciculata",0.161248931755118,0.0118396310283744,7.30877881341237
"Cuatresia_exiguiflora",0.161273515493137,0.0117808321195727,7.30805412369293
"Cuatresia_riparia",0.161273515493137,0.0117808321195727,7.30805412369293
"Witheringia_cuneata",0.161235178240174,0.0118813294177059,7.30928432118469
"Capsicum_frutescens",0.161334911059739,0.0116244948805309,7.30621493630237
"Capsicum_galapagoense",0.161334911059739,0.0116244948805309,7.30621493630237
"Capsicum_chinense",0.161313404333086,0.0116811081693209,7.30689490274821
"Capsicum_annuum",0.161292741256177,0.011735431075319,7.30754752715516
"Capsicum_baccatum",0.161298220541578,0.0117212507908575,7.3073752344077
"Capsicum_coccineum",0.161298220541578,0.0117212507908575,7.3073752344077
"Capsicum_chacoense",0.16128419631581,0.0117578588945776,7.30781652368775
"Capsicum_tovarii",0.161261227283209,0.0118180295907201,7.30854155822983
"Capsicum_pubescens",0.161252310474683,0.0118414845488422,7.30882230187164
"Capsicum_cardenasii",0.161257591804103,0.0118276154420508,7.30865119935396
"Capsicum_eximium",0.161257591804103,0.0118276154420508,7.30865119935396
"Capsicum_ceratocalyx",0.161289394252756,0.0117444312538585,7.30763046291152
"Capsicum_minutiflorum",0.161289394252756,0.0117444312538585,7.30763046291152
"Capsicum_flexuosum",0.161209436958838,0.0119521040985829,7.31016673505984
"Capsicum_hunzikerianum",0.161324783288431,0.0116490838466389,7.30648661448731
"Capsicum_recurvatum",0.161324783288431,0.0116490838466389,7.30648661448731
"Capsicum_schottianum",0.161313849960974,0.011677853194269,7.3068319115124
"Capsicum_pereirae",0.161296162341424,0.0117246854305113,7.30739492694257
"Capsicum_villosum",0.161296162341424,0.0117246854305113,7.30739492694257
"Capsicum_campylopodium",0.16119466419718,0.0119893040818729,7.31061963330436
"Capsicum_ciliatum",0.161280901756721,0.0117629863888753,7.30785043945816
"Capsicum_rhomboideum",0.161280901756721,0.0117629863888753,7.30785043945816
"Capsicum_lanceolatum",0.161243315031582,0.0118614428685416,7.30905152090007
"Capsicum_geminifolium",0.161272698667132,0.01178448258437,7.30809843374246
"Capsicum_lycianthoides",0.161272698667132,0.01178448258437,7.30809843374246
"Lycianthes_dejecta",0.161344332760208,0.0115969457336522,7.30587969843113
"Lycianthes_peduncularis",0.161344332760208,0.0115969457336522,7.30587969843113
"Lycianthes_rzedowskii",0.161338479633113,0.011612598694031,7.30606462848755
"Lycianthes_moziniana",0.161323477125951,0.0116522197225177,7.30653645258161
"Lycianthes_acapulcensis",0.161297863058401,0.0117199988457678,7.3073505821555
"Lycianthes_ciliolata",0.161297863058401,0.0117199988457678,7.3073505821555
"Lycianthes_asarifolia",0.161245992299788,0.0118561913429162,7.3089944662248
"Lycianthes_acutifolia",0.161278430214946,0.0117714415336624,7.30796046487498
"Lycianthes_inaequilatera",0.161278430214946,0.0117714415336624,7.30796046487498
"Lycianthes_amatitlanensis",0.161278751102097,0.0117705964322823,7.30795025365825
"Lycianthes_radiata",0.161278751102097,0.0117705964322823,7.30795025365825
"Lycianthes_jelskii",0.161218141069621,0.0119285448951785,7.30987582903244
"Lycianthes_fasciculata",0.16127974089949,0.0117666159493473,7.30788961997055
"Lycianthes_saltensis",0.16127974089949,0.0117666159493473,7.30788961997055
"Lycianthes_lycioides",0.161259264989904,0.0118206187447115,7.30855714775308
"Lycianthes_rantonnei",0.161259265028463,0.0118206186444083,7.30855714653931
"Lycianthes_geminiflora",0.161299114577356,0.0117185242254395,7.30734127088083
"Lycianthes_heteroclita",0.161299114513743,0.0117185243916695,7.3073412728587
"Lycianthes_tricolor",0.161284702484812,0.0117562315713214,7.30779500664684
"Lycianthes_stephanocalyx",0.161273135408506,0.0117864527659189,7.30815963189022
"Lycianthes_lenta",0.161264962153642,0.0118079403479857,7.30841866593402
"Lycianthes_jalicensis",0.161310059481381,0.0116898608082741,7.3069840981125
"Lycianthes_surotatensis",0.161310059481381,0.0116898608082741,7.3069840981125
"Lycianthes_nitida",0.161283506694776,0.0117595928102031,7.3078263132802
"Lycianthes_furcatistellata",0.161291773260579,0.0117378308974503,7.30756209768588
"Lycianthes_multiflora",0.161291773260579,0.0117378308974503,7.30756209768588
"Lycianthes_glandulosa",0.161302799087727,0.0117087483362764,7.30720620096091
"Lycianthes_pseudolycioides",0.161302799087727,0.0117087483362764,7.30720620096091
"Lycianthes_beckneriana",0.16121415644272,0.0119400170435417,7.31001886732478
"Lycianthes_pringlei",0.161204169109422,0.011965539274375,7.31033077759201
"Lycianthes_sanctaeclarae",0.161223020812863,0.0119158134222668,7.30971331448685
"Lycianthes_synanthera",0.161223020812863,0.0119158134222668,7.30971331448685
"Lycianthes_biflora",0.161282531245434,0.0117595472823649,7.30780104809884
"Lycianthes_denticulata",0.161282531245434,0.0117595472823649,7.30780104809884
"Lycianthes_lysimachioides",0.161253136119401,0.0118366652426666,7.3087418395834
"Lycianthes_shanesii",0.161192756923978,0.0119940117505863,7.31067661438387
"Nectouxia_formosa",0.161192558685826,0.0119928135998422,7.31065870529738
"Salpichroa_origanifolia",0.161192558685826,0.0119928135998422,7.31065870529738
"Datura_ceratocaula",0.159675879939348,0.0177502559544789,7.38055005213819
"Datura_rosei",0.159675879939348,0.0177502559544789,7.38055005213819
"Datura_laevis",0.159672494219985,0.0177604127530106,7.38061972892738
"Datura_bernhardii",0.159660424301041,0.0177934546681321,7.38085899290813
"Datura_stramonium",0.159660424301041,0.0177934546681321,7.38085899290813
"Datura_ferox",0.159634524233765,0.0178549997206408,7.38137540371657
"Datura_quercifolia",0.159634524233765,0.0178549997206408,7.38137540371657
"Datura_inoxia",0.159544525690783,0.0180365668820044,7.38327771555322
"Datura_leichhardtii",0.159544525690783,0.0180365668820044,7.38327771555322
"Datura_discolor",0.159389695068136,0.0182974712624232,7.38665662754003
"Datura_metel",0.159389695068136,0.0182974712624232,7.38665662754003
"Brugmansia_arborea",0.161223496822551,0.0119058538585273,7.30958043745852
"Brugmansia_aurea",0.161223496822551,0.0119058538585273,7.30958043745852
"Brugmansia_sanguinea",0.161181563752692,0.0120162989221717,7.31093915887315
"Iochroma_cardenasianum",0.161147759262811,0.0121051163964289,7.31203444686695
"Nicandra_physalodes",0.161179151174996,0.0120275844903565,7.31108474296078
"Mandragora_autumnalis",0.161227739382879,0.0119006956580072,7.30950578437462
"Mandragora_turcomanica",0.161227739382879,0.0119006956580072,7.30950578437462
"Mandragora_officinarum",0.161198665059609,0.0119770515938427,7.31046602342664
"Mandragora_caulescens",0.161240441043239,0.0118680084578627,7.30911881941326
"Mandragora_chinghaiensis",0.161240441043239,0.0118680084578627,7.30911881941326
"Trianaea_sp",0.161238564194928,0.0118745298161786,7.30921425159198
"Trianaea_speciosa",0.161238564194928,0.0118745298161786,7.30921425159198
"Juanulloa_mexicana",0.161233191145491,0.0118884646090205,7.30938506983375
"Markea_panamensis",0.161236277170439,0.0118805284359098,7.30928536525611
"Markea_ulei",0.161236277170439,0.0118805284359098,7.30928536525611
"Merinthopodium_neuranthum",0.16121424178961,0.0119377704461833,7.30998715944765
"Dyssochroma_viridiflora",0.161200344599227,0.0119736548059589,7.31042643236671
"Solandra_brachycalyx",0.161198468169351,0.0119775922504311,7.31047237982777
"Solandra_grandiflora",0.161198468169351,0.0119775922504311,7.31047237982777
"Schultesianthus_leucanthus",0.161209928062465,0.0119474713804243,7.31009976862928
"Schultesianthus_megalandrus",0.161209928062465,0.0119474713804243,7.31009976862928
"Exodeconus_miersii",0.161179678350456,0.0120262775665721,7.31106816862194
"Lycium_andersonii",0.161365819785962,0.0115322866830642,7.30518897751945
"Lycium_berlandieri",0.161365819785962,0.0115322866830642,7.30518897751945
"Lycium_exsertum",0.161366402500729,0.0115307376205062,7.30516707756149
"Lycium_fremontii",0.161366402500729,0.0115307376205062,7.30516707756149
"Lycium_parishii",0.161375395499502,0.011506185296451,7.30488910545125
"Lycium_torreyi",0.161375395499502,0.011506185296451,7.30488910545125
"Lycium_texanum",0.161368474530187,0.0115250937908781,7.30510470713241
"Lycium_athium",0.161342623836776,0.0115963305999746,7.30590756574248
"Lycium_minimum",0.161342623836776,0.0115963305999746,7.30590756574248
"Lycium_americanum",0.161334179772111,0.0116193408495349,7.30616509300655
"Lycium_infaustum",0.161334179772111,0.0116193408495349,7.30616509300655
"Lycium_elongatum",0.161320280830663,0.0116563032503615,7.30660778038608
"Lycium_carolinianum",0.161354852673702,0.0115635526077004,7.30551555103589
"Lycium_sandwicense",0.161354852673702,0.0115635526077004,7.30551555103589
"Lycium_rachidocladum",0.161354521678006,0.0115644495287738,7.30552671807039
"Lycium_tenuispinosum",0.161354521678006,0.0115644495287738,7.30552671807039
"Lycium_brevipes",0.16130813477592,0.0116881411618113,7.30698545953966
"Lycium_cuneatum",0.161299289295105,0.0117116038920168,7.30724399839285
"Lycium_morongii",0.161299289295105,0.0117116038920168,7.30724399839285
"Lycium_cestroides",0.161262965036883,0.0118070872610223,7.30840590372283
"Lycium_minutifolium",0.161348156654818,0.0115814657598786,7.30571648545987
"Lycium_stenophyllum",0.161348156654818,0.0115814657598786,7.30571648545987
"Lycium_fuscum",0.161341195283718,0.0116002323309808,7.30593574629362
"Lycium_deserti",0.161322198649135,0.0116507999968531,7.30653295784794
"Lycium_ameghinoi",0.161298191331586,0.0117141308527253,7.30729258132807
"Lycium_chanar",0.161298191331586,0.0117141308527253,7.30729258132807
"Lycium_chilense",0.161301344298209,0.0117061430699861,7.30718271000627
"Lycium_ciliatum",0.161301344298209,0.0117061430699861,7.30718271000627
"Lycium_gilliesianum",0.161265299297849,0.0118006865050598,7.30832904276826
"Lycium_nodosum",0.161301004380001,0.011706871441335,7.30718517437162
"Lycium_vimineum",0.161301004380001,0.011706871441335,7.30718517437162
"Lycium_californicum",0.161267874882993,0.0117940355525582,7.30824371532343
"Lycium_microphyllum",0.161202848679303,0.0119643783126539,7.31031022999868
"Lycium_macrodon",0.161308275684817,0.0116856014687628,7.30693403150473
"Lycium_puberulum",0.161308275684817,0.0116856014687628,7.30693403150473
"Lycium_cooperi",0.161300315753635,0.0117064698868562,7.30718560618957
"Lycium_pallidum",0.16129189605043,0.0117290007606738,7.30744946005924
"Lycium_shockleyi",0.16129189605043,0.0117290007606738,7.30744946005924
"Lycium_boerhaviifolium",0.161258280162407,0.0118181287236401,7.30851336586275
"Lycium_duplicatum",0.161258280162407,0.0118181287236401,7.30851336586275
"Lycium_hirsutum",0.161362970751053,0.0115405127448773,7.30526340454924
"Lycium_villosum",0.161362970751053,0.0115405127448773,7.30526340454924
"Lycium_bosciifolium",0.161356248542279,0.0115588547773075,7.30547352394328
"Lycium_schweinfurthii",0.161353123975939,0.0115674003336747,7.30557218985579
"Lycium_shawii",0.161353123975939,0.0115674003336747,7.30557218985579
"Lycium_eenii",0.161334153554396,0.0116185380224065,7.30616913982978
"Lycium_acutifolium",0.161311366732681,0.0116791360823056,7.30688310173744
"Lycium_tetrandrum",0.161286771822746,0.0117441351667437,7.30765621689559
"Lycium_chinense",0.161327589451291,0.0116367481363304,7.30637323193188
"Lycium_yunnanense",0.161327589451291,0.0116367481363304,7.30637323193188
"Lycium_barbarum",0.161312695595369,0.0116758648990572,7.30684120091493
"Lycium_dasystemum",0.161318843753668,0.0116599678352178,7.30664620246939
"Lycium_truncatum",0.161318843753668,0.0116599678352178,7.30664620246939
"Lycium_ruthenicum",0.161278717789299,0.0117654070572759,7.30790900381662
"Lycium_depressum",0.161306319256389,0.0116927864183033,7.30702522624598
"Lycium_europaeum",0.161306319256389,0.0116927864183033,7.30702522624598
"Lycium_horridum",0.161399072249835,0.0114380729718994,7.30415296739186
"Lycium_schizocalyx",0.161399072249835,0.0114380729718994,7.30415296739186
"Lycium_ferocissimum",0.161396570736263,0.0114452246957652,7.30422979115268
"Lycium_afrum",0.161392932529667,0.0114556384560435,7.30434160561432
"Lycium_arenicola",0.161388346337286,0.0114688318493105,7.30448148352733
"Lycium_cinereum",0.161388346337286,0.0114688318493105,7.30448148352733
"Lycium_amoenum",0.16137694724732,0.0115012149631352,7.30483732849383
"Lycium_grandicalyx",0.16137694724732,0.0115012149631352,7.30483732849383
"Lycium_strandveldense",0.161367026906385,0.0115283063405635,7.30514627997675
"Lycium_australe",0.161358646095035,0.011551553398714,7.30540772652369
"Lycium_tenue",0.161358646095035,0.011551553398714,7.30540772652369
"Lycium_gariepense",0.161348912319872,0.0115781469924557,7.30571065204567
"Lycium_oxycarpum",0.161300608371523,0.0117077438644708,7.30722108690424
"Lycium_pilifolium",0.161300608371523,0.0117077438644708,7.30722108690424
"Lycium_decumbens",0.161285344467715,0.0117477968521461,7.307686944163
"Lycium_pumilum",0.161285344467715,0.0117477968521461,7.307686944163
"Nolana_leptophylla",0.159752697967116,0.01762751456402,7.37928812188434
"Nolana_villosa",0.159752697866307,0.0176275148080515,7.37928812389069
"Nolana_mollis",0.159744092105287,0.0176495055271965,7.37947344463385
"Nolana_albescens",0.159729933982115,0.0176838168391792,7.37977131091262
"Nolana_flaccida",0.159729933902403,0.0176838170189727,7.37977131254483
"Nolana_sedifolia",0.15970181922944,0.0177469817538025,7.38037996100447
"Nolana_ramosissima",0.15974011660454,0.0176567707343305,7.37953280893539
"Nolana_salsoloides",0.15974011660454,0.0176567707343305,7.37953280893539
"Nolana_clivicola",0.159714025110638,0.0177200834301835,7.38010773082675
"Nolana_onoana",0.159771289289607,0.0175729402158564,7.37887635472871
"Nolana_sphaerophylla",0.159771289289607,0.0175729402158564,7.37887635472871
"Nolana_peruviana",0.159760221340362,0.0176050155441261,7.37911279033891
"Nolana_aplocaryoides",0.159724195828961,0.0176968070865714,7.37989346843269
"Nolana_diffusa",0.159741915362799,0.0176516654094894,7.37948942709546
"Nolana_tocopillensis",0.159741915362799,0.0176516654094894,7.37948942709546
"Nolana_crassulifolia",0.1597151766277,0.017715668756842,7.38006867883268
"Nolana_werdermannii",0.1597151766277,0.017715668756842,7.38006867883268
"Nolana_divaricata",0.159710497475446,0.0177266551709944,7.38017036626812
"Nolana_incana",0.159710497475446,0.0177266551709944,7.38017036626812
"Nolana_intonsa",0.159785051020386,0.0175303153132731,7.37858736303592
"Nolana_thinophila",0.159785051020386,0.0175303153132731,7.37858736303592
"Nolana_volcanica",0.159783457691412,0.017535515328663,7.37862301272235
"Nolana_cerrateana",0.159776193312766,0.0175580607877916,7.37877984021476
"Nolana_pilosa",0.159776193312766,0.0175580607877916,7.37877984021476
"Nolana_confinis",0.159761669889986,0.0175981888181907,7.37906968923536
"Nolana_johnstonii",0.159761669889986,0.0175981888181907,7.37906968923536
"Nolana_lycioides",0.159750216685859,0.0176271163899899,7.37929502355857
"Nolana_pallida",0.159750216685859,0.0176271163899899,7.37929502355857
"Nolana_arequipensis",0.159731417558792,0.0176712684420331,7.37966484918695
"Nolana_tomentella",0.159731417558792,0.0176712684420331,7.37966484918695
"Nolana_gayana",0.15969553628446,0.017759304591572,7.38049091283484
"Nolana_tarapacana",0.159647900062559,0.0178609350913473,7.38151724557729
"Nolana_coronata",0.159755010657467,0.017616588887747,7.37919662077673
"Nolana_laxa",0.159755010657467,0.017616588887747,7.37919662077673
"Nolana_scaposa",0.159729457788044,0.0176843781864889,7.3797793782034
"Nolana_chancoana",0.159741383226748,0.0176548071374232,7.37952047999354
"Nolana_chapiensis",0.159741383226748,0.0176548071374232,7.37952047999354
"Nolana_humifusa",0.159765613717463,0.0175899084076483,7.37899624838369
"Nolana_lezamae",0.159765613717463,0.0175899084076483,7.37899624838369
"Nolana_aticoana",0.159746187404243,0.0176425039574591,7.37941754834375
"Nolana_urubambae",0.15972639513707,0.0176912543454175,7.3798435409224
"Nolana_inflata",0.159768560730781,0.0175735525396803,7.37891135353984
"Nolana_weissiana",0.159768560730781,0.0175735525396803,7.37891135353984
"Nolana_willeana",0.159759520038004,0.0176018526765404,7.37910663869274
"Nolana_plicata",0.159748909773782,0.0176308866214781,7.3793298802687
"Nolana_spathulata",0.159694925311885,0.0177610839040312,7.38051249004403
"Nolana_adansonii",0.159652795456242,0.0178505006905752,7.38141141507451
"Nolana_galapagensis",0.159652795456242,0.0178505006905752,7.38141141507451
"Nolana_balsamiflua",0.15969439810297,0.0177601649164294,7.38047620925725
"Nolana_linearifolia",0.15969439810297,0.0177601649164294,7.38047620925725
"Nolana_stenophylla",0.159657751518785,0.0178398914090125,7.38130283624411
"Nolana_filifolia",0.159733170666632,0.0176623026875146,7.37960737773542
"Nolana_rostrata",0.159733170666632,0.0176623026875146,7.37960737773542
"Nolana_carnosa",0.15970742314856,0.0177294103251883,7.38019315812221
"Nolana_coelestis",0.159678656574908,0.0177946641131174,7.38082959489616
"Nolana_acuminata",0.159761010401277,0.0175977668655387,7.37908869725271
"Nolana_paradoxa",0.159761010401277,0.0175977668655387,7.37908869725271
"Nolana_rupicola",0.159750497468794,0.0176262877738573,7.3793070308992
"Nolana_elegans",0.159740638860019,0.0176515114117225,7.37951423147018
"Nolana_baccata",0.159748716694662,0.0176239358839044,7.37929906512945
"Nolana_parviflora",0.159748716694662,0.0176239358839044,7.37929906512945
"Nolana_pterocarpa",0.159738052086861,0.0176538629290844,7.37953604579309
"Nolana_sessiliflora",0.15958219449467,0.0179938812562661,7.38288798000017
"Sclerophylax_adnatifolia",0.159662859130157,0.0178222719171319,7.38107574737511
"Sclerophylax_sp",0.159662859130157,0.0178222719171319,7.38107574737511
"Sclerophylax_gilliesii",0.159620000352256,0.017914699289319,7.38203129749263
"Sclerophylax_spinescens",0.159585218834755,0.0179856269006246,7.38279195839413
"Physochlaina_orientalis",0.15967070980538,0.0178065718008566,7.38089958335585
"Physochlaina_physaloides",0.15967070980538,0.0178065718008566,7.38089958335585
"Physochlaina_infundibularis",0.159643458424699,0.0178673439455276,7.38157218274868
"Physochlaina_praealta",0.159627472700173,0.0179013534551732,7.38191950975735
"Przewalskia_tangutica",0.159606015835172,0.0179463340060851,7.38237808518236
"Scopolia_lutescens",0.159692671882021,0.0177555027335133,7.38041142561424
"Scopolia_parviflora",0.159692671882021,0.0177555027335133,7.38041142561424
"Scopolia_carniolica",0.159674808828586,0.0177984836442202,7.38084135910579
"Scopolia_japonica",0.15961692769657,0.0179236568022006,7.38214406789718
"Atropanthe_sinensis",0.159589901366193,0.0179786036991568,7.38271851229641
"Hyoscyamus_albus",0.159666289732619,0.0178156236926868,7.38097754280996
"Hyoscyamus_niger",0.159666289732619,0.0178156236926868,7.38097754280996
"Hyoscyamus_pusillus",0.159630240205348,0.0178956510703539,7.38186194537512
"Hyoscyamus_turcomanicus",0.159621685775443,0.017913786867569,7.38204593428514
"Hyoscyamus_aureus",0.159650606510888,0.0178525003993275,7.38142478415156
"Hyoscyamus_desertorum",0.159650606510888,0.0178525003993275,7.38142478415156
