"","alpha","sigma.sq","theta"
"Miconia_hookeriana",0.136863007307875,3.03721278425862e-05,5.69135872079
"Miconia_aureoides",0.136863012192119,3.03715695293864e-05,5.69135907478991
"Miconia_kraenzlinii",0.136863012192119,3.03715695293864e-05,5.69135907478991
"Miconia_glandulifera",0.13686301407403,3.03714639892318e-05,5.69135911225722
"Miconia_rosea",0.13686301407403,3.03714639892318e-05,5.69135911225722
"Clidemia_inobsepta",0.136863012974667,3.03711205247374e-05,5.69135936584689
"Clidemia_sprucei",0.136863012810462,3.03710873223045e-05,5.6913593916019
"Clidemia_heterophylla",0.136863012810462,3.03710873223045e-05,5.6913593916019
"Clidemia_ablusa",0.13686301444246,3.03713911366142e-05,5.69135914605002
"Clidemia_dimorphica",0.13686301444246,3.03713911366142e-05,5.69135914605002
"Tococa_carolensis",0.136863014444978,3.03713504404573e-05,5.69135917318021
"Miconia_serrulata",0.136863013878139,3.03711289040388e-05,5.69135933736495
"Miconia_bubalina",0.136863013878139,3.03711289040388e-05,5.69135933736495
"Miconia_hondurensis",0.136863013996556,3.03716332032506e-05,5.69135893761023
"Miconia_paleacea",0.136863013978117,3.03715564440503e-05,5.69135903133543
"Miconia_ioneura",0.136863013978117,3.03715564440503e-05,5.69135903133543
"Miconia_eriocalyx",0.13686301529785,3.0371062930747e-05,5.69135932466974
"Miconia_barbinervis",0.136863014555255,3.03708772632142e-05,5.69135946687645
"Miconia_stelligera",0.136863014555255,3.03708772632142e-05,5.69135946687645
"Miconia_aulocalyx",0.136863014555482,3.03708651115681e-05,5.69135947390829
"Miconia_abbreviata",0.136863014555482,3.03708651115681e-05,5.69135947390829
"Miconia_aurea",0.136863015349415,3.03710292325072e-05,5.6913593442418
"Miconia_molybdea",0.136863015271,3.03709443817086e-05,5.69135940313797
"Miconia_acreana",0.136863014762703,3.03707587602183e-05,5.69135954009715
"Miconia_erioclada",0.136863014762703,3.03707587602183e-05,5.69135954009715
"Miconia_cyathanthera",0.136863009158264,3.03720636728582e-05,5.69135879379771
"Miconia_cipoensis",0.136863009158264,3.03720636728582e-05,5.69135879379771
"Miconia_budlejoides",0.136863013229853,3.03695411426511e-05,5.69136031338168
"Miconia_discolor",0.136863013229853,3.03695411426511e-05,5.69136031338168
"Miconia_octopetala",0.136863013224186,3.03695398881637e-05,5.69136031432899
"Miconia_capixaba",0.136863013224186,3.03695398881637e-05,5.69136031432899
"Miconia_cubatanensis",0.136863014085161,3.03698068167111e-05,5.69136011956373
"Miconia_kollmannii",0.136863013319244,3.03688359388512e-05,5.69136071217714
"Miconia_argyraea",0.136863013195061,3.03688082129975e-05,5.6913607329552
"Miconia_baumgratziana",0.136863013195061,3.03688082129975e-05,5.6913607329552
"Miconia_fasciculata",0.136863013595338,3.03689030801611e-05,5.69136066142532
"Miconia_pepericarpa",0.136863013569088,3.03688842117629e-05,5.69136067330157
"Miconia_penduliflora",0.13686301313279,3.03687293239078e-05,5.69136078098314
"Miconia_brunnea",0.136863012779144,3.03686460507656e-05,5.69136084276141
"Miconia_willdenowii",0.136863012779144,3.03686460507656e-05,5.69136084276141
"Miconia_robusta",0.136863012791754,3.03686486246583e-05,5.69136084081141
"Miconia_chartacea",0.136863012791754,3.03686486246583e-05,5.69136084081141
"Miconia_cabucu",0.136863013115616,3.03686995983289e-05,5.69136079857175
"Miconia_cinerascens",0.136863013115616,3.03686995983289e-05,5.69136079857175
"Miconia_lymanii",0.136863012949505,3.03686441099551e-05,5.69136083735947
"Miconia_angelana",0.136863012949505,3.03686441099551e-05,5.69136083735947
"Miconia_castaneiflora",0.136863012710632,3.03685885262836e-05,5.69136087866006
"Miconia_corallina",0.136863012697166,3.03685855804047e-05,5.69136088086632
"Miconia_sclerophylla",0.136863012697166,3.03685855804047e-05,5.69136088086632
"Miconia_heliotropoides",0.136863006134391,3.03722945226249e-05,5.69135862258813
"Miconia_macrothyrsa",0.136863006134391,3.03722945226249e-05,5.69135862258813
"Miconia_dispar",0.136863007677094,3.03722760396323e-05,5.69135859975834
"Miconia_ferruginata",0.136863007677094,3.03722760396323e-05,5.69135859975834
"Miconia_stenostachya",0.136863007380733,3.0371467618278e-05,5.69135934877685
"Miconia_decurrens",0.136863006994491,3.03713614928693e-05,5.69135942767325
"Miconia_pterocaulon",0.136863006994491,3.03713614928693e-05,5.69135942767325
"Miconia_argyrophylla",0.136863007038702,3.03713717568961e-05,5.69135941989501
"Miconia_acuminata",0.136863007038702,3.03713717568961e-05,5.69135941989501
"Miconia_hypoleuca",0.136863008375888,3.03719299894651e-05,5.69135895874488
"Miconia_alborufescens",0.1368630082394,3.03718887427582e-05,5.69135900858659
"Miconia_albicans",0.136863007100222,3.03716839813922e-05,5.69135922134722
"Miconia_elegans",0.136863007034548,3.03716710464599e-05,5.69135923136086
"Miconia_lourteigiana",0.136863007034548,3.03716710464599e-05,5.69135923136086
"Miconia_eriodonta",0.136863006996266,3.03722740180733e-05,5.69135864179664
"Miconia_oraria",0.13686300671066,3.03720900362951e-05,5.69135885216581
"Miconia_multispicata",0.13686300671066,3.03720900362951e-05,5.69135885216581
"Miconia_valtheri",0.136863005805785,3.03719606949718e-05,5.6913590041137
"Miconia_kriegeriana",0.136863005709138,3.03719484072614e-05,5.69135901828446
"Miconia_lepidota",0.136863005705104,3.03719479080537e-05,5.69135901885558
"Miconia_polyandra",0.136863005705104,3.03719479080537e-05,5.69135901885558
"Miconia_crassinervia",0.136863008190741,3.03721293960973e-05,5.6913587510311
"Miconia_longispicata",0.13686300805342,3.03720730585145e-05,5.69135882033902
"Miconia_traillii",0.13686300805342,3.03720730585145e-05,5.69135882033902
"Miconia_tiliifolia",0.136863008086944,3.03718204341869e-05,5.69135908382738
"Miconia_rufescens",0.136863008086944,3.03718204341869e-05,5.69135908382738
"Miconia_punctata",0.136863007717297,3.03716812014271e-05,5.69135920486429
"Miconia_elata",0.136863007370392,3.03715814160704e-05,5.69135927928998
"Miconia_chrysophylla",0.136863007370392,3.03715814160704e-05,5.69135927928998
"Clidemia_involucrata",0.136862917279498,3.03739194125301e-05,5.69135660357191
"Leandra_micropetala",0.136862919297265,3.03747145938343e-05,5.69135720549294
"Leandra_inaequalifolia",0.136862919297265,3.03747145938343e-05,5.69135720549294
"Leandra_purpurea",0.136862919567778,3.03746629878325e-05,5.69135714806118
"Leandra_rufescens",0.136862919567778,3.03746629878325e-05,5.69135714806118
"Miconia_nervosa",0.136862919341032,3.03747976416413e-05,5.69135734666911
"Leandra_polyadena",0.136862919126902,3.03748056806321e-05,5.69135740142922
"Miconia_ceramicarpa",0.136862919126902,3.03748056806321e-05,5.69135740142922
"Leandra_phelpsiae",0.13686291877701,3.03748066474163e-05,5.69135744980648
"Miconia_lappacea",0.136862917455245,3.03748187735985e-05,5.69135770633358
"Leandra_subobruta",0.13686291741001,3.03748188931791e-05,5.69135771388604
"Leandra_cuneata",0.13686291741001,3.03748188931791e-05,5.69135771388604
"Clidemia_heptamera",0.136862911959204,3.03735044777432e-05,5.69135639659526
"Miconia_plumifera",0.136862912619382,3.0373504245007e-05,5.69135640208035
"Clidemia_capitata",0.136862952027984,3.03734740450733e-05,5.69135684184231
"Leandra_edentula",0.13686295309834,3.03742517768983e-05,5.69135764080403
"Leandra_clidemioides",0.136862952442668,3.03742726802345e-05,5.6913578162743
"Leandra_verticillata",0.136862952299092,3.03742759600011e-05,5.69135784691973
"Leandra_coadunata",0.136862952299092,3.03742759600011e-05,5.69135784691973
"Miconia_procumbens",0.136863008686239,3.03728202829908e-05,5.69135782946632
"Clidemia_capitellata",0.136863013100722,3.03720263087762e-05,5.69135909467831
"Clidemia_novemnervia",0.136863013100722,3.03720263087762e-05,5.69135909467831
"Clidemia_urceolata",0.136863013466592,3.03720296105945e-05,5.69135908090764
"Clidemia_bullosa",0.136863013080693,3.03719559307736e-05,5.69135916613307
"Clidemia_biserrata",0.136863013080693,3.03719559307736e-05,5.69135916613307
"Clidemia_pustulata",0.136863012616282,3.03718979258728e-05,5.69135923329813
"Miconia_campestris",0.1368630124404,3.03718729573689e-05,5.69135926148804
"Clidemia_strigillosa",0.1368630124404,3.03718729573689e-05,5.69135926148804
"Miconia_bracteata",0.136863013056507,3.0372650782687e-05,5.69135837951556
"Clidemia_conglomerata",0.136863013056507,3.0372650782687e-05,5.69135837951556
"Miconia_tschudyoides",0.136863013929605,3.03726867451173e-05,5.69135813524581
"Miconia_polita",0.13686301364804,3.0372678164056e-05,5.69135818063031
"Miconia_tillettii",0.13686301364804,3.0372678164056e-05,5.69135818063031
"Clidemia_septuplinervia",0.136863021426704,3.03721457092865e-05,5.69135866242222
"Clidemia_heteroneura",0.136863021426704,3.03721457092865e-05,5.69135866242222
"Necramium_gigantophyllum",0.136863033533899,3.03702491010987e-05,5.69135962676973
"Clidemia_sericea",0.136863032334509,3.03697728165092e-05,5.69135996981675
"Clidemia_debilis",0.136863032334509,3.03697728165092e-05,5.69135996981675
"Clidemia_plumosa",0.136863031725184,3.03696035897501e-05,5.69136009472813
"Clidemia_monantha",0.136863031694362,3.03695968483569e-05,5.69136009984894
"Clidemia_ampla",0.136863031587582,3.03695750283324e-05,5.69136011662144
"Clidemia_umbrosa",0.136863031587582,3.03695750283324e-05,5.69136011662144
"Sagraea_scabrosa",0.13686303345565,3.03689799877879e-05,5.69136040913297
"Miconia_polychaete",0.13686303345565,3.03689799877879e-05,5.69136040913297
"Sagraea_ellipsoidea",0.136863032768817,3.03687729756332e-05,5.69136055908091
"Sagraea_setulosa",0.136863032768817,3.03687729756332e-05,5.69136055908091
"Sagraea_woodsii",0.136863032718661,3.03687621655414e-05,5.69136056739501
"Miconia_navifolia",0.136863032706667,3.03687597297636e-05,5.69136056928988
"Sagraea_curvipila",0.136863032706667,3.03687597297636e-05,5.69136056928988
"Ossaea_vazquezii",0.136863033288046,3.03688182578255e-05,5.69136051214706
"Clidemia_crossosepala",0.136863032670748,3.0368628803829e-05,5.69136064964062
"Clidemia_grisebachii",0.136863032670748,3.0368628803829e-05,5.69136064964062
"Ossaea_wrightii",0.136863032658931,3.0368616142951e-05,5.69136065784432
"Clidemia_scalpta",0.136863032562831,3.03685912388018e-05,5.69136067647419
"Sagraea_fuertesii",0.136863032449759,3.03685647587447e-05,5.69136069664424
"Sagraea_gracilis",0.136863032449759,3.03685647587447e-05,5.69136069664424
"Clidemia_fendleri",0.136863035635703,3.03696157209801e-05,5.69135993308801
"Clidemia_crenulata",0.136863035010609,3.03693407925251e-05,5.69136012951976
"Clidemia_ciliata",0.136863034896931,3.03693073616029e-05,5.69136015433627
"Clidemia_allardii",0.136863034896931,3.03693073616029e-05,5.69136015433627
"Clidemia_aphanantha",0.136863035233877,3.03694310302003e-05,5.69136006090138
"Clidemia_rubra",0.136863035233877,3.03694310302003e-05,5.69136006090138
"Clidemia_guadaloupensis",0.136863035811555,3.03695690638239e-05,5.69135995380269
"Clidemia_graciliflora",0.136863035592971,3.03694570278609e-05,5.69136003378109
"Clidemia_cruegeriana",0.136863035019924,3.03693147631213e-05,5.69136014171891
"Clidemia_trinitensis",0.136863035019924,3.03693147631213e-05,5.69136014171891
"Ossaea_rufescens",0.136863035233762,3.03691660398397e-05,5.69136022766015
"Sagraea_oligantha",0.136863034620733,3.03689590250471e-05,5.69136037644605
"Clidemia_domingensis",0.136863034620733,3.03689590250471e-05,5.69136037644605
"Clidemia_cubensis",0.136863034550932,3.0368938932113e-05,5.69136039117806
"Clidemia_trichotoma",0.136863034319879,3.03688904024498e-05,5.69136042841678
"Clidemia_leucandra",0.136863034317449,3.03688899337961e-05,5.69136042877897
"Clidemia_capituliflora",0.136863034317449,3.03688899337961e-05,5.69136042877897
"Tococa_caquetana",0.136863012249241,3.03728026378287e-05,5.69135802437484
"Miconia_trimera",0.136863012249241,3.03728026378287e-05,5.69135802437484
"Maieta_poeppigii",0.136863011454593,3.03727443477874e-05,5.69135834742241
"Maieta_guianensis",0.136863011454593,3.03727443477874e-05,5.69135834742241
"Clidemia_dentata",0.136863011595277,3.03724027364011e-05,5.69135879042207
"Clidemia_octona",0.136863011595277,3.03724027364011e-05,5.69135879042207
"Clidemia_laevifolia",0.136863011371464,3.03723346397497e-05,5.69135886503984
"Clidemia_erythropogon",0.136863011099023,3.03722918615973e-05,5.69135891451524
"Clidemia_hirta",0.136863011099023,3.03722918615973e-05,5.69135891451524
"Leandra_solenifera",0.136863013671814,3.03726728585774e-05,5.69135830470606
"Leandra_nanayensis",0.136863012944778,3.03726450800391e-05,5.69135841679292
"Leandra_glandulifera",0.136863012944778,3.03726450800391e-05,5.69135841679292
"Clidemia_charadrophylla",0.136863019853808,3.03724819123358e-05,5.69135817450164
"Clidemia_piperifolia",0.136863018697107,3.03724366863891e-05,5.69135845274843
"Clidemia_sessiliflora",0.136863018697107,3.03724366863891e-05,5.69135845274843
"Clidemia_alternifolia",0.136863020599185,3.03724499252985e-05,5.69135828676598
"Clidemia_japurensis",0.136863020031211,3.03724064353569e-05,5.69135852322481
"Miconia_japuraensis",0.136863020031211,3.03724064353569e-05,5.69135852322481
"Leandra_lasiopetala",0.136863019863432,3.03719873651193e-05,5.69135897886714
"Leandra_chaetodon",0.136863019863432,3.03719873651193e-05,5.69135897886714
"Clidemia_epibaterium",0.136863020480678,3.03720947252184e-05,5.6913588523469
"Leandra_aristigera",0.136863019686677,3.03719698533707e-05,5.69135899849802
"Ossaea_cucullata",0.136863019686677,3.03719698533707e-05,5.69135899849802
"Miconia_undata",0.136863028780441,3.03720609289971e-05,5.69135845989392
"Leandra_candelabrum",0.136863028780441,3.03720609289971e-05,5.69135845989392
"Clidemia_fluminensis",0.136863048565325,3.03703744215085e-05,5.69135941755106
"Clidemia_atrata",0.136863048524626,3.03697689906127e-05,5.69135980644801
"Pleiochiton_parasiticum",0.136863047886793,3.03693061023642e-05,5.6913601154951
"Pleiochiton_ebracteatum",0.136863047716354,3.0369254630227e-05,5.6913601543595
"Pleiochiton_roseum",0.136863047716354,3.0369254630227e-05,5.6913601543595
"Pleiochiton_amorimii",0.136863047764554,3.03692577408329e-05,5.69136015032794
"Pleiochiton_blepharodes",0.136863047279432,3.03691142097533e-05,5.69136025768551
"Pleiochiton_parvifolium",0.136863046840064,3.03690120670007e-05,5.69136033627365
"Pleiochiton_micranthum",0.136863046751619,3.03689938453586e-05,5.69136035050495
"Pleiochiton_setulosum",0.136863046751619,3.03689938453586e-05,5.69136035050495
"Miconia_labiakiana",0.136863062741261,3.03691066212354e-05,5.69135978560045
"Leandra_strigilliflora",0.136863062104455,3.03689082064882e-05,5.69135993905534
"Leandra_mollis",0.136863062104455,3.03689082064882e-05,5.69135993905534
"Leandra_dendroides",0.136863067914287,3.0367802789407e-05,5.69136044843948
"Leandra_penduliflora",0.136863067914287,3.0367802789407e-05,5.69136044843948
"Ossaea_suprabasalis",0.136863068302116,3.03677777615353e-05,5.6913604544795
"Leandra_adenothrix",0.136863067489955,3.03675031151702e-05,5.69136066116824
"Ossaea_cinnamomifolia",0.136863067062523,3.0367397255283e-05,5.69136074311352
"Ossaea_euphorbioides",0.136863066972289,3.03673775030076e-05,5.69136075867988
"Ossaea_coriacea",0.136863066972289,3.03673775030076e-05,5.69136075867988
"Leandra_cogniauxii",0.136863068367611,3.03667929781606e-05,5.6913610651242
"Leandra_loligomorpha",0.136863068367611,3.03667929781606e-05,5.6913610651242
"Ossaea_angustifolia",0.136863068316463,3.03665704390145e-05,5.69136120000091
"Leandra_capilliflora",0.136863068242114,3.03665267271205e-05,5.69136122918282
"Leandra_triantha",0.136863067538572,3.03661986647386e-05,5.69136145252007
"Leandra_hirta",0.136863066976422,3.03659862318332e-05,5.69136159962853
"Leandra_ulaei",0.136863066722393,3.03659086496973e-05,5.69136165528841
"Leandra_lapae",0.136863066722393,3.03659086496973e-05,5.69136165528841
"Leandra_umbellata",0.136863066637278,3.03658773878124e-05,5.6913616768104
"Leandra_glazioviana",0.136863066424565,3.03658198958727e-05,5.69136171903074
"Leandra_melastomoides",0.136863066424565,3.03658198958727e-05,5.69136171903074
"Leandra_capitata",0.136863066446792,3.03658242257341e-05,5.69136171554822
"Leandra_amplexicaulis",0.13686306643956,3.03658224187867e-05,5.691361716905
"Leandra_therezopolitana",0.136863066367682,3.03658057444175e-05,5.69136172963186
"Leandra_sericea",0.136863066367682,3.03658057444175e-05,5.69136172963186
"Leandra_aspera",0.136863066339312,3.03658001527326e-05,5.69136173402452
"Leandra_santos",0.136863066339312,3.03658001527326e-05,5.69136173402452
"Leandra_mouraei",0.136863070833193,3.03677965700569e-05,5.69136034540092
"Leandra_breviflora",0.136863070833193,3.03677965700569e-05,5.69136034540092
"Leandra_planifilamentosa",0.136863070679869,3.03675693359616e-05,5.69136049588294
"Leandra_hatschbachii",0.136863070679869,3.03675693359616e-05,5.69136049588294
"Leandra_gynoverrucosa",0.136863072182032,3.0366783213165e-05,5.69136093687689
"Leandra_pallida",0.136863072057127,3.03664193013079e-05,5.69136116396224
"Leandra_tomentosa",0.136863070468628,3.03656802264207e-05,5.69136167218056
"Leandra_dentata",0.136863070403864,3.03656661663669e-05,5.69136168312322
"Leandra_quinquenodis",0.136863070403864,3.03656661663669e-05,5.69136168312322
"Leandra_quinquedentata",0.136863070191702,3.03656117458397e-05,5.69136172365002
"Leandra_vesiculosa",0.136863070142925,3.03656006042586e-05,5.69136173215392
"Leandra_neurotricha",0.136863070104999,3.03655922359724e-05,5.69136173859803
"Leandra_sulfurea",0.136863070073658,3.03655855742705e-05,5.6913617437723
"Leandra_reitzii",0.136863070059254,3.03655826252153e-05,5.69136174608074
"Leandra_barbinervis",0.136863070059254,3.03655826252153e-05,5.69136174608074
"Leandra_cordigera",0.136863070870274,3.03657520552935e-05,5.69136161266958
"Leandra_calvescens",0.136863070797803,3.03657362121023e-05,5.69136162500855
"Leandra_hirtella",0.136863070797803,3.03657362121023e-05,5.69136162500855
"Leandra_gracilis",0.13686307055096,3.0365646711089e-05,5.6913616880014
"Leandra_magdalenensis",0.136863070540577,3.03656445323076e-05,5.69136168970418
"Leandra_alpestris",0.136863070540577,3.03656445323076e-05,5.69136168970418
"Leandra_multisetosa",0.136863070843121,3.03657109964224e-05,5.69136163788015
"Leandra_riedeliana",0.136863070813928,3.03657032677024e-05,5.69136164370949
"Leandra_sabiaensis",0.136863070740686,3.03656855987013e-05,5.69136165729709
"Leandra_purpureovillosa",0.136863070740686,3.03656855987013e-05,5.69136165729709
"Ossaea_warmingiana",0.136863078342272,3.03664034687502e-05,5.69136093706044
"Ossaea_congestiflora",0.136863077969791,3.03663059173087e-05,5.69136101411265
"Leandra_heteroporata",0.136863077969791,3.03663059173087e-05,5.69136101411265
"Leandra_diffusa",0.136863081649484,3.03653198811369e-05,5.69136147268027
"Ossaea_cabraliensis",0.136863081580538,3.03653013934349e-05,5.69136148711343
"Leandra_fontanae",0.136863081580538,3.03653013934349e-05,5.69136148711343
"Leandra_cristata",0.136863080732748,3.03650698792313e-05,5.69136166321158
"Leandra_laxa",0.136863080594068,3.03650377685407e-05,5.69136168807164
"Leandra_reptans",0.136863080553571,3.03650288948086e-05,5.69136169502928
"Leandra_fallax",0.136863080548853,3.03650279070011e-05,5.69136169581312
"Leandra_fallacissima",0.136863080548853,3.03650279070011e-05,5.69136169581312
"Leandra_laevigata",0.136863085718028,3.03645193745817e-05,5.69136177096665
"Leandra_refracta",0.136863085718028,3.03645193745817e-05,5.69136177096665
"Leandra_salicina",0.136863087047668,3.03642252141541e-05,5.69136188699892
"Leandra_erostrata",0.136863088952441,3.03634642895998e-05,5.69136224454923
"Leandra_multiplinervis",0.136863089466374,3.03631983083068e-05,5.69136235933817
"Leandra_purpurascens",0.13686308941677,3.03631648450425e-05,5.69136237845166
"Leandra_regnellii",0.13686308940895,3.03631614863451e-05,5.69136238048482
"Leandra_acutiflora",0.136863089401637,3.03631587575035e-05,5.69136238217499
"Leandra_variabilis",0.136863089401637,3.03631587575035e-05,5.69136238217499
"Leandra_xantholasia",0.136863088623408,3.03627157900539e-05,5.69136263536046
"Leandra_xanthostachya",0.136863088585202,3.03627059029385e-05,5.6913626416382
"Leandra_xanthocoma",0.136863088585202,3.03627059029385e-05,5.6913626416382
"Leandra_nianga",0.136863088865545,3.03627762754185e-05,5.69136259638745
"Ossaea_confertiflora",0.136863088752645,3.03627403306759e-05,5.69136261869348
"Leandra_australis",0.136863088612195,3.0362701806549e-05,5.69136264303829
"Ossaea_amygdaloides",0.136863088612195,3.0362701806549e-05,5.69136264303829
"Leandra_ionopogon",0.136863088871154,3.03627775602263e-05,5.6913625955429
"Leandra_pennipilis",0.136863088651871,3.03627078686205e-05,5.69136263873048
"Ossaea_marginata",0.13686308862849,3.03627011737125e-05,5.69136264294014
"Ossaea_sanguinea",0.13686308862849,3.03627011737125e-05,5.69136264294014
"Leandra_eichleri",0.136863089673163,3.03629364761477e-05,5.69136248395775
"Leandra_fluminensis",0.136863089771159,3.036273961069e-05,5.6913625792274
"Leandra_echinata",0.136863089682418,3.03624307285692e-05,5.69136273741568
"Leandra_brackenridgei",0.136863089476898,3.03623602339012e-05,5.69136278028845
"Leandra_pilonensis",0.136863089476898,3.03623602339012e-05,5.69136278028845
"Leandra_ribesiaeflora",0.136863089343516,3.03623032188987e-05,5.69136281400362
"Leandra_itatiaiae",0.136863089343516,3.03623032188987e-05,5.69136281400362
"Leandra_cardiophylla",0.136863089345705,3.03622957195522e-05,5.69136281793078
"Leandra_microphylla",0.136863089345705,3.03622957195522e-05,5.69136281793078
"Leandra_carassana",0.136863089270364,3.03622737856219e-05,5.6913628316893
"Leandra_collina",0.136863089270364,3.03622737856219e-05,5.6913628316893
"Leandra_paulina",0.136863089704009,3.03624326112921e-05,5.69136273561183
"Leandra_humilis",0.136863089418634,3.03623418861837e-05,5.69136279184796
"Leandra_catharinensis",0.136863089405056,3.03623380345607e-05,5.69136279427033
"Leandra_riograndensis",0.136863089405056,3.03623380345607e-05,5.69136279427033
"Leandra_polystachya",0.13686308943768,3.03622255817521e-05,5.69136284921671
"Leandra_tetraquetra",0.136863089099237,3.03620981428159e-05,5.691362925485
"Leandra_coriacea",0.13686308906339,3.03620868178311e-05,5.69136293244311
"Leandra_crenata",0.136863089015049,3.03620725117614e-05,5.69136294133918
"Leandra_lacunosa",0.136863088910714,3.0362044339004e-05,5.69136295908592
"Leandra_rigida",0.136863088878684,3.03620363637143e-05,5.69136296415696
"Leandra_nana",0.136863088878684,3.03620363637143e-05,5.69136296415696
"Leandra_aurea",0.136863088706342,3.0361950367274e-05,5.69136301311598
"Leandra_warmingiana",0.13686308858413,3.03619142798914e-05,5.69136303537475
"Leandra_blanchetiana",0.136863088563381,3.03619088766434e-05,5.69136303878879
"Leandra_cancellata",0.136863088563381,3.03619088766434e-05,5.69136303878879
"Leandra_lancifolia",0.136863088644053,3.03619304316247e-05,5.69136302521702
"Leandra_glabrata",0.136863088585591,3.03619139471932e-05,5.69136303548667
"Leandra_miconiastrum",0.136863088551022,3.03619046388487e-05,5.69136304133269
"Leandra_foveolata",0.136863088526388,3.03618982918752e-05,5.69136304534742
"Leandra_polychaeta",0.136863088526388,3.03618982918752e-05,5.69136304534742
