"","alpha","sigma.sq","theta"
"Lycium_pumilum",0.164073179920221,6.03434829772563e-05,5.67310401344934
"Nolana_leptophylla",0.142765467366571,0.000168188685510415,5.66745594101287
"Nolana_villosa",0.142765467330788,0.000168188685888623,5.66745594097497
"Nolana_mollis",0.142762850145111,0.000168221002383083,5.66745308943949
"Nolana_albescens",0.14275811075888,0.000168268648207565,5.6674479027254
"Nolana_flaccida",0.142758110729967,0.000168268648466145,5.66744790269346
"Nolana_sedifolia",0.14274894297812,0.000168363134710098,5.66743740648003
"Nolana_ramosissima",0.142760465288495,0.000168230186193649,5.66745077118752
"Nolana_salsoloides",0.142760465288495,0.000168230186193649,5.66745077118752
"Nolana_clivicola",0.142752669063465,0.000168321603472345,5.66744187007061
"Nolana_onoana",0.142769790363501,0.000168100071312013,5.66746096492573
"Nolana_sphaerophylla",0.142769790363501,0.000168100071312013,5.66746096492573
"Nolana_peruviana",0.142766818244781,0.000168149619120046,5.66745766356367
"Nolana_aplocaryoides",0.142756028094128,0.000168287355549152,5.66744569222954
"Nolana_diffusa",0.142760819334865,0.000168222616505929,5.667451232489
"Nolana_tocopillensis",0.142760819334865,0.000168222616505929,5.667451232489
"Nolana_crassulifolia",0.142751913627221,0.000168313332975067,5.66744162117532
"Nolana_werdermannii",0.142751913627221,0.000168313332975067,5.66744162117532
"Nolana_divaricata",0.142750472065283,0.000168329540447591,5.66743997735342
"Nolana_incana",0.142750472065283,0.000168329540447591,5.66743997735342
"Nolana_intonsa",0.14277386085651,0.000168037355359367,5.66746567271191
"Nolana_thinophila",0.14277386085651,0.000168037355359367,5.66746567271191
"Nolana_volcanica",0.142773476209409,0.00016804505205802,5.66746521810268
"Nolana_cerrateana",0.142771492583929,0.000168078045340657,5.66746300196309
"Nolana_pilosa",0.142771492583929,0.000168078045340657,5.66746300196309
"Nolana_confinis",0.142766758648686,0.000168136490359345,5.66745796706137
"Nolana_johnstonii",0.142766758648686,0.000168136490359345,5.66745796706137
"Nolana_lycioides",0.142762780251741,0.000168180431246092,5.66745375971489
"Nolana_pallida",0.142762780251741,0.000168180431246092,5.66745375971489
"Nolana_arequipensis",0.14275552231362,0.00016824673253848,5.66744599398084
"Nolana_tomentella",0.14275552231362,0.00016824673253848,5.66744599398084
"Nolana_gayana",0.142745436875386,0.000168377922546265,5.66743444008728
"Nolana_tarapacana",0.142728843496771,0.000168536256587086,5.66741573369059
"Nolana_coronata",0.142764920213051,0.000168166326832809,5.6674557475597
"Nolana_laxa",0.142764920213051,0.000168166326832809,5.6674557475597
"Nolana_scaposa",0.14275815477103,0.000168269083765243,5.66744799828568
"Nolana_chancoana",0.14276174337342,0.00016822749575426,5.66745208707246
"Nolana_chapiensis",0.14276174337342,0.00016822749575426,5.66745208707246
"Nolana_humifusa",0.142768555840763,0.000168125585216127,5.6674596223862
"Nolana_lezamae",0.142768555840763,0.000168125585216127,5.6674596223862
"Nolana_aticoana",0.14276317947562,0.000168210760173375,5.66745367632124
"Nolana_urubambae",0.142756957723306,0.000168278911728352,5.66744675266915
"Nolana_inflata",0.142767682715155,0.000168098946244808,5.6674591447115
"Nolana_weissiana",0.142767682715155,0.000168098946244808,5.6674591447115
"Nolana_willeana",0.142765383240341,0.000168140332452314,5.66745653342451
"Nolana_plicata",0.142762316965281,0.000168186284439584,5.6674532150054
"Nolana_spathulata",0.142745500010376,0.000168381478869792,5.66743434870242
"Nolana_adansonii",0.142730536335116,0.00016852046866598,5.66741771954428
"Nolana_galapagensis",0.142730536335116,0.00016852046866598,5.66741771954428
"Nolana_balsamiflua",0.142743550763084,0.000168376654694087,5.66743291349342
"Nolana_linearifolia",0.142743550763084,0.000168376654694087,5.66743291349342
"Nolana_stenophylla",0.142732043367431,0.000168503444763945,5.66741964642883
"Nolana_filifolia",0.142755022336431,0.000168228625416135,5.66744601193853
"Nolana_rostrata",0.142755022336431,0.000168228625416135,5.66744601193853
"Nolana_carnosa",0.142747845973863,0.000168329975973984,5.66743786458143
"Nolana_coelestis",0.142738571711866,0.000168430696323978,5.66742748245777
"Nolana_acuminata",0.142766301820499,0.000168133775195071,5.66745773539186
"Nolana_paradoxa",0.142766301820499,0.000168133775195071,5.66745773539186
"Nolana_rupicola",0.14276320594362,0.000168178671884435,5.66745436928696
"Nolana_elegans",0.142760054737116,0.000168218941349783,5.6674509648509
"Nolana_baccata",0.142760466639412,0.000168169438478878,5.66745195957757
"Nolana_parviflora",0.142760466639412,0.000168169438478878,5.66745195957757
"Nolana_pterocarpa",0.142757760586298,0.000168218340642593,5.66744881195403
"Nolana_sessiliflora",0.142704942004277,0.000168728718955105,5.66738995298674
"Sclerophylax_adnatifolia",0.142731745986842,0.000168463638919226,5.66742148635275
"Sclerophylax_sp",0.142731745986842,0.000168463638919226,5.66742148635275
"Sclerophylax_gilliesii",0.142717623636144,0.000168608068445563,5.66740532876433
"Sclerophylax_spinescens",0.142705317111568,0.00016871589418483,5.66739134874889
"Physochlaina_orientalis",0.142733725380901,0.000168440841818659,5.66742266926698
"Physochlaina_physaloides",0.142733725380901,0.000168440841818659,5.66742266926698
"Physochlaina_infundibularis",0.142726776973078,0.00016854183605753,5.66741437896478
"Physochlaina_praealta",0.142721490192267,0.000168593249236465,5.66740808365819
"Przewalskia_tangutica",0.142714230781452,0.000168659204794245,5.66739956573763
"Scopolia_lutescens",0.142740571046093,0.000168364197521632,5.66743052406063
"Scopolia_parviflora",0.142740571046093,0.000168364197521632,5.66743052406063
"Scopolia_carniolica",0.142736013810409,0.000168430681087048,5.66742522269734
"Scopolia_japonica",0.142717822363749,0.000168626673544475,5.66740390183258
"Atropanthe_sinensis",0.142708217932561,0.000168706104674948,5.66739322490631
"Hyoscyamus_albus",0.142731777555827,0.000168453580762557,5.66742032996275
"Hyoscyamus_niger",0.142731777555827,0.000168453580762557,5.66742032996275
"Hyoscyamus_pusillus",0.142722458464889,0.000168584995038945,5.66740911138333
"Hyoscyamus_turcomanicus",0.142719621310514,0.00016861239270268,5.66740571414954
"Hyoscyamus_aureus",0.142729377679087,0.000168519625715483,5.6674171830215
"Hyoscyamus_desertorum",0.142729377679087,0.000168519625715483,5.6674171830215
"Hyoscyamus_muticus",0.142724237067814,0.000168570336447025,5.667411028197
"Hyoscyamus_leptocalyx",0.142720294390972,0.000168606880106886,5.66740643657036
"Anisodus_acutangulus",0.14273776038001,0.000168390719321576,5.66742771985162
"Anisodus_luridus",0.14273776038001,0.000168390719321576,5.66742771985162
"Anisodus_carniolicoides",0.142731034570858,0.000168486683557637,5.66741990399853
"Anisodus_tanguticus",0.142718082432522,0.000168617754664853,5.66740476670319
"Atropa_belladonna",0.16407057679055,6.0776902896568e-05,5.67320368567625
"Atropa_komarovii",0.16407057679055,6.0776902896568e-05,5.67320368567625
"Jaborosa_sativa",0.164074273239672,6.03740451937443e-05,5.67310952471527
"Jaborosa_squarrosa",0.164074273239672,6.03740451937443e-05,5.67310952471527
"Jaborosa_integrifolia",0.164071481928131,6.04285525808022e-05,5.67311649391113
"Latua_pubiflora",0.164071139031349,6.04857042787489e-05,5.67312541255512
"Nicotiana_eastii",0.142775080984907,0.000168070939335102,5.66746518071138
"Nicotiana_suaveolens",0.142775080984907,0.000168070939335102,5.66746518071138
"Nicotiana_exigua",0.142770854612774,0.000168143474517637,5.6674603925523
"Nicotiana_amplexicaulis",0.142765458239367,0.000168212745594163,5.66745448912417
"Nicotiana_excelsior",0.142765250689775,0.000168208628977509,5.66745440440222
"Nicotiana_maritima",0.142765250689775,0.000168208628977509,5.66745440440222
"Nicotiana_rosulata",0.142770965770851,0.000168141350025248,5.667460526155
"Nicotiana_velutina",0.142770965770851,0.000168141350025248,5.667460526155
"Nicotiana_rotundifolia",0.142768410543008,0.000168178340718033,5.66745770330713
"Nicotiana_goodspeedii",0.142764113406017,0.000168224634775291,5.66745309618859
"Nicotiana_gossei",0.142764113406017,0.000168224634775291,5.66745309618859
"Nicotiana_cavicola",0.142755701094594,0.000168310435400758,5.66744364373226
"Nicotiana_megalosiphon",0.142760299953515,0.000168245113807566,5.66744939196215
"Nicotiana_simulans",0.142760299953515,0.000168245113807566,5.66744939196215
"Nicotiana_umbratica",0.142753937451377,0.000168317495044579,5.66744214107425
"Nicotiana_occidentalis",0.142743213351289,0.000168418464488004,5.66743023851232
"Nicotiana_forsteri",0.142729623713259,0.000168536307366384,5.66741549046693
"Nicotiana_noctiflora",0.142746499617141,0.000168334090870495,5.6674353606538
"Nicotiana_petunioides",0.142746499617141,0.000168334090870495,5.6674353606538
"Nicotiana_glauca",0.142732689537826,0.000168500186576573,5.66741951753199
"Nicotiana_acaulis",0.142728570796624,0.000168541654888703,5.66741460310266
"Nicotiana_africana",0.142723023529281,0.00016859372227673,5.66740806744775
"Nicotiana_picilla",0.142749834300541,0.000168287337877309,5.66743932154608
"Nicotiana_plumbaginifolia",0.142749834300541,0.000168287337877309,5.66743932154608
"Nicotiana_longiflora",0.142749377972864,0.000168295872050643,5.66743877503622
"Nicotiana_bonariensis",0.142751230663111,0.000168294511071755,5.66744060883424
"Nicotiana_forgetiana",0.142751230663111,0.000168294511071755,5.66744060883424
"Nicotiana_alata",0.142739368664712,0.000168433882319333,5.66742719988078
"Nicotiana_langsdorffii",0.142739368664712,0.000168433882319333,5.66742719988078
"Nicotiana_nesophila",0.142755689253263,0.000168214195773422,5.66744588281695
"Nicotiana_stocktonii",0.142755689253263,0.000168214195773422,5.66744588281695
"Nicotiana_repanda",0.142751291830813,0.000168287832705111,5.66744087209979
"Nicotiana_nudicaulis",0.142740165593958,0.000168415732061725,5.66742844478228
"Nicotiana_sylvestris",0.142721206160547,0.000168608875227729,5.66740613938863
"Nicotiana_acuminata",0.142754684051477,0.000168236312493411,5.66744501162468
"Nicotiana_pauciflora",0.142754684051477,0.000168236312493411,5.66744501162468
"Nicotiana_corymbosa",0.142747174192897,0.000168339850084326,5.66743650426878
"Nicotiana_miersii",0.142737100722608,0.00016844799897963,5.6674252012302
"Nicotiana_linearis",0.142739151981062,0.000168411883306467,5.66742771080517
"Nicotiana_spegazzinii",0.142739151981062,0.000168411883306467,5.66742771080517
"Nicotiana_obtusifolia",0.142750239136262,0.000168281503053085,5.66744032598709
"Nicotiana_palmeri",0.142750239136262,0.000168281503053085,5.66744032598709
"Nicotiana_trigonophylla",0.142745984082832,0.00016834525082692,5.66743536987357
"Nicotiana_quadrivalvis",0.142735014228723,0.00016846624556877,5.66742299532288
"Nicotiana_clevelandii",0.142726195303814,0.00016855312306934,5.66741288480028
"Nicotiana_knightiana",0.142753728735929,0.000168251375935688,5.6674438082493
"Nicotiana_rustica",0.142753728735929,0.000168251375935688,5.6674438082493
"Nicotiana_paniculata",0.142749422335066,0.000168307940163932,5.6674390049419
"Nicotiana_cordifolia",0.142736362408662,0.000168455697003187,5.66742434586604
"Nicotiana_solanifolia",0.142736362408662,0.000168455697003187,5.66742434586604
"Nicotiana_benavidesii",0.14273825174959,0.000168423977141762,5.66742663215466
"Nicotiana_raimondii",0.14273825174959,0.000168423977141762,5.66742663215466
"Nicotiana_arentsii",0.142739305502622,0.000168382547353319,5.66742796558192
"Nicotiana_undulata",0.142739305502622,0.000168382547353319,5.66742796558192
"Nicotiana_glutinosa",0.142726797224462,0.000168549786459517,5.66741334762757
"Nicotiana_thyrsiflora",0.142727625444894,0.000168541477966848,5.66741437093226
"Nicotiana_wigandioides",0.142727625444894,0.000168541477966848,5.66741437093226
"Nicotiana_tomentosa",0.142748545021681,0.000168307550319355,5.66743834884303
"Nicotiana_tomentosiformis",0.142748545021681,0.000168307550319355,5.66743834884303
"Nicotiana_kawakamii",0.142741860786983,0.000168385909875899,5.66743090463254
"Nicotiana_otophora",0.142721242941645,0.000168599809886412,5.66740708660411
"Nicotiana_digluta",0.142729002149766,0.000168473963927323,5.66741652697771
"Nicotiana_tabacum",0.142729002149766,0.000168473963927323,5.66741652697771
"Cyphanthera_albicans",0.138424231591391,0.000172138427046895,5.6599375930127
"Duboisia_myoporoides",0.16409420400793,5.90615726242297e-05,5.67478795395901
"Duboisia_hopwoodii",0.164130572438528,5.98169947723425e-05,5.67419665151407
"Duboisia_leichhardtii",0.164127795633035,5.99746570420193e-05,5.67410032867265
"Cyphanthera_anthocercidea",0.141268064424468,0.000169490397500011,5.66550668969516
"Crenidium_spinescens",0.142211399561227,0.000169474524097701,5.66681802659298
"Cyphanthera_microphylla",0.14263659843288,0.000169053241281395,5.66732072832022
"Anthocercis_myosotidea",0.142706208454148,0.000168701358752649,5.66739275313294
"Anthocercis_racemosa",0.142710584018832,0.000168675874209231,5.66739678096249
"Anthotroche_blackii",0.142753951054935,0.000168216535911435,5.66744533171728
"Anthotroche_myoporoides",0.142753951054935,0.000168216535911435,5.66744533171728
"Anthotroche_pannosa",0.142749113491778,0.000168293180219951,5.6674398545585
"Anthotroche_walcottii",0.14273745290434,0.00016842463423066,5.66742692518971
"Grammosolen_dixonii",0.142739929642276,0.000168375344867261,5.6674297111004
"Grammosolen_truncatus",0.142739929642276,0.000168375344867261,5.6674297111004
"Cyphanthera_odgersii",0.142724090878146,0.000168564011627584,5.66741154031001
"Anthocercis_angustifolia",0.142727874031064,0.00016853547185869,5.66741511696132
"Anthocercis_viscosa",0.142727874031064,0.00016853547185869,5.66741511696132
"Anthocercis_intricata",0.14273875709558,0.000168407612581355,5.66742761812383
"Anthocercis_sylvicola",0.14273875709558,0.000168407612581355,5.66742761812383
"Anthocercis_ilicifolia",0.142739720139369,0.000168375819651565,5.66742889064153
"Anthocercis_littorea",0.142739720139369,0.000168375819651565,5.66742889064153
"Anthocercis_gracilis",0.142724620875517,0.000168564886121188,5.66741143218959
"Symonanthus_aromaticus",0.142730592392778,0.000168481539069764,5.66741877208148
"Symonanthus_bancroftii",0.142730592392778,0.000168481539069764,5.66741877208148
"Nierembergia_andina",0.142772678914129,0.000168050851384368,5.66746387941377
"Nierembergia_ericoides",0.142772678970429,0.000168050850658697,5.66746387947561
"Nierembergia_scoparia",0.142771598850041,0.000168070687617552,5.66746262723636
"Nierembergia_linariifolia",0.142766450712242,0.000168153811831485,5.66745693629044
"Nierembergia_boliviana",0.142772374715009,0.000168054235711349,5.66746356387939
"Nierembergia_pulchella",0.142772374715009,0.000168054235711349,5.66746356387939
"Nierembergia_browallioides",0.142771351994841,0.000168073166435865,5.66746236884941
"Nierembergia_tucumanensis",0.142766060445014,0.00016815913761389,5.66745651932898
"Nierembergia_calycina",0.142744155314835,0.000168394436615602,5.66743238904705
"Nierembergia_hippomanica",0.142744155314835,0.000168394436615602,5.66743238904705
"Nierembergia_angustifolia",0.14275937841746,0.00016822314548202,5.66744955356193
"Nierembergia_veitchii",0.14275937841746,0.00016822314548202,5.66744955356193
"Nierembergia_aristata",0.142754405152687,0.000168284748737071,5.66744398050165
"Nierembergia_graveolens",0.142747267817506,0.000168334699993622,5.66743614759018
"Nierembergia_pinifolia",0.142747267817506,0.000168334699993622,5.66743614759018
"Nierembergia_repens",0.142760749086488,0.000168187435075436,5.66745130938036
"Nierembergia_spathulata",0.142760749086488,0.000168187435075436,5.66745130938036
"Nierembergia_rivularis",0.142757864580389,0.000168230119869787,5.66744809701133
"Nierembergia_rigida",0.1427436747131,0.000168391027771565,5.66743224632897
"Nierembergia_hatschbachii",0.142739269972216,0.000168403736759524,5.66742783073575
"Nierembergia_micrantha",0.142739269972216,0.000168403736759524,5.66742783073575
"Bouchetia_anomala",0.142724049509847,0.00016856502688499,5.66741104935337
"Bouchetia_erecta",0.142724049509847,0.00016856502688499,5.66741104935337
"Hunzikeria_texana",0.142717806710125,0.000168629064600952,5.66740342581622
"Plowmania_nyctaginoides",0.142717806710125,0.000168629064600952,5.66740342581622
"Leptoglossis_darcyana",0.142708632785866,0.00016871309487626,5.66739285759342
"Brunfelsia_americana",0.142710529544015,0.000168695278266969,5.66739484138224
"Brunfelsia_uniflora",0.142710529544015,0.000168695278266969,5.66739484138224
"Petunia_reitzii",0.14277125622184,0.000168085383934739,5.66746231306612
"Petunia_saxicola",0.14277125622184,0.000168085383934739,5.66746231306612
"Petunia_altiplana",0.142767947986346,0.000168143765054371,5.667458551768
"Petunia_secreta",0.142763539412111,0.000168204808610042,5.66745377583924
"Petunia_bonjardinensis",0.142761888999184,0.000168218146366215,5.66745213441746
"Petunia_scheideana",0.142761888999184,0.000168218146366215,5.66745213441746
"Petunia_mantiqueirensis",0.142745940858215,0.000168377444725087,5.66743447806645
"Petunia_integrifolia",0.142743284976323,0.000168391681974868,5.66743195449642
"Petunia_littoralis",0.142743284976323,0.000168391681974868,5.66743195449642
"Petunia_axillaris",0.142742724286669,0.000168384330948656,5.66743159817568
"Petunia_exserta",0.142742724286669,0.000168384330948656,5.66743159817568
"Calibrachoa_parviflora",0.142725348979033,0.000168557297609129,5.66741224397936
"Calibrachoa_pygmaea",0.142725348979033,0.000168557297609129,5.66741224397936
"Calibrachoa_sellowiana",0.142719657956736,0.000168612836731762,5.66740546134989
"Fabiana_imbricata",0.14270974024961,0.00016870270436302,5.66739399909479
"Schizanthus_integrifolius",0.142755276766795,0.000168186903994754,5.66744607945459
"Schizanthus_lacteus",0.142755276766795,0.000168186903994754,5.66744607945459
"Schizanthus_candidus",0.142754231914019,0.000168205320498328,5.66744487264136
"Schizanthus_alpestris",0.14274544797543,0.000168335801172333,5.66743501007818
"Schizanthus_grahamii",0.142738284482476,0.000168417339613544,5.6674269590595
"Schizanthus_hookeri",0.142738284482476,0.000168417339613544,5.6674269590595
"Schizanthus_parvulus",0.142749045821466,0.000168300776372229,5.66743896972741
"Schizanthus_tricolor",0.142749045821466,0.000168300776372229,5.66743896972741
"Schizanthus_pinnatus",0.142741527223777,0.000168390056299436,5.66743057886858
"Schizanthus_litoralis",0.142738198213104,0.000168414654480328,5.66742683645768
"Schizanthus_porrigens",0.142738198213104,0.000168414654480328,5.66742683645768
"Schizanthus_laetus",0.142716147115975,0.00016864744140907,5.66740105394123
"Goetzea_ekmanii",0.164076040407926,6.05346698282428e-05,5.67313432892225
"Goetzea_elegans",0.164076040407926,6.05346698282428e-05,5.67313432892225
"Espadaea_amoena",0.164073819759549,6.05776576464653e-05,5.6731422071296
"Coeloneurum_ferrugineum",0.164072812453726,6.06223955037435e-05,5.67315268368569
"Henoonia_myrtifolia",0.164072381695325,6.06706650263014e-05,5.67316548075905
"Metternichia_princeps",0.142714274495297,0.000168653957601507,5.6674001609417
"Metternichia_sp",0.142714274495297,0.000168653957601507,5.6674001609417
"Tsoala_tubiflora",0.142703592369235,0.000168744998467217,5.66738814402506
"Reyesia_sp",0.142707252812827,0.000168723201006123,5.6673915048692
"Duckeodendron_cestroides",0.164075584735518,6.09153550635618e-05,5.67327824511777
"Heteranthia_decipiens",0.142709859401842,0.000168701586858016,5.66739412392657
"Melananthus_guatemalensis",0.142709859401842,0.000168701586858016,5.66739412392657
"Schwenckia_glabrata",0.142710164722737,0.000168698744834797,5.66739444335528
"Schwenckia_lateriflora",0.142710164722737,0.000168698744834797,5.66739444335528
"Cestrum_laxum",0.164077436113502,6.02317165115277e-05,5.67309058052012
"Cestrum_oblongifolium",0.164077436113502,6.02317165115277e-05,5.67309058052012
"Cestrum_miradorense",0.164077081843546,6.02393350319102e-05,5.67309108704019
"Cestrum_thyrsoideum",0.16407797319028,6.02190280612299e-05,5.67308971316029
"Cestrum_virgaurea",0.16407797319028,6.02190280612299e-05,5.67308971316029
"Cestrum_elegans",0.164077518401807,6.02375233901658e-05,5.67309133761187
"Cestrum_roseum",0.164077518401807,6.02375233901658e-05,5.67309133761187
"Cestrum_endlicheri",0.164077526024062,6.02372003234269e-05,5.67309133920903
"Cestrum_fasciculatum",0.164077526024062,6.02372003234269e-05,5.67309133920903
"Cestrum_aurantiacum",0.164077371169689,6.02490286994677e-05,5.67309254329449
"Cestrum_regelii",0.164077371169689,6.02490286994677e-05,5.67309254329449
"Cestrum_nocturnum",0.164076938642643,6.02577991827766e-05,5.67309316689677
"Cestrum_dasyanthum",0.164076890941408,6.02608279696183e-05,5.67309362147115
"Cestrum_pacayense",0.164076890941408,6.02608279696183e-05,5.67309362147115
"Cestrum_guatemalense",0.164076828011129,6.02621315832197e-05,5.67309370885505
"Cestrum_fulvescens",0.16407619806338,6.02826116368468e-05,5.67309561235371
"Cestrum_luteovirescens",0.16407619806338,6.02826116368468e-05,5.67309561235371
"Cestrum_chiriquianum",0.164076818470362,6.03069465482681e-05,5.6730992485022
"Cestrum_fragile",0.164076818470362,6.03069465482681e-05,5.6730992485022
"Cestrum_irazuense",0.16407605867832,6.03210578345264e-05,5.67310041104498
"Cestrum_tuerckheimii",0.164079551305076,6.02015331420198e-05,5.67308953900879
"Cestrum_violaceum",0.164079551305076,6.02015331420198e-05,5.67308953900879
"Cestrum_sphaerocarpum",0.164079461173338,6.02034743982139e-05,5.67308961897313
"Cestrum_mortonianum",0.164079239835294,6.02083563134868e-05,5.67308990296944
"Cestrum_acutifolium",0.164077531315792,6.02496737484464e-05,5.67309300263218
"Cestrum_milciomejiae",0.164077531308234,6.02496739293322e-05,5.67309300264725
"Cestrum_glanduliferum",0.164078758390857,6.0218733416106e-05,5.67309054940482
"Cestrum_tomentosum",0.164076845928918,6.02716794938666e-05,5.67309488633118
"Cestrum_inclusum",0.164075641924811,6.0307928101483e-05,5.67309843857247
"Cestrum_poasanum",0.164073950879779,6.05129644313681e-05,5.67312764403635
"Cestrum_diurnum",0.164075384664792,6.05491924437878e-05,5.67313546547151
"Cestrum_macrophyllum",0.164075384664792,6.05491924437878e-05,5.67313546547151
"Cestrum_pittieri",0.164071739886122,6.07725051303198e-05,5.67319307155838
"Cestrum_megalophyllum",0.164090856932627,6.070172955217e-05,5.67356434473993
"Cestrum_strigilatum",0.164090856932627,6.070172955217e-05,5.67356434473993
"Cestrum_rigidum",0.163972263051512,5.9670868291898e-05,5.67448661836764
"Vestia_foetida",0.138789996391698,0.000171593092275245,5.66080230816571
"Sessea_stipulata",0.142532841067636,0.000169386725249001,5.66719050382527
"Sessea_vestita",0.142532841067636,0.000169386725249001,5.66719050382527
"Sessea_corymbiflora",0.142646140655397,0.000169076759852162,5.66732767087973
"Vestia_lycioides",0.142709176088949,0.000168704803218079,5.66739367346681
"Browallia_speciosa",0.142710816450401,0.00016869285466481,5.66739512327012
"Streptosolen_jamesonii",0.142710816450401,0.00016869285466481,5.66739512327012
"Browallia_eludens",0.142710054218113,0.00016869986150055,5.66739432001651
"Protoschwenkia_mandonii",0.142707830739327,0.000168720676380023,5.66739203160874
"Salpiglossis_sinuata",0.142706528736351,0.000168732880374037,5.66739069160282
"Benthamiella_patagonica",0.142723909457549,0.00016856615537639,5.66741091286018
"Pantacantha_ameghinoi",0.142723909457549,0.00016856615537639,5.66741091286018
"Benthamiella_skottsbergii",0.142714101179054,0.00016866341188096,5.6673989050022
"Combera_paradoxa",0.142714101179054,0.00016866341188096,5.6673989050022
