"","alpha","sigma.sq","theta"
"Physalis_minima",0.0920327720424333,0.0953602209374471,7.36617463580278
"Physalis_pruinosa",0.0920327720424333,0.0953602209374471,7.36617463580278
"Physalis_coztomatl",0.0920431291925867,0.0951666097524182,7.36691337140178
"Physalis_minimaculata",0.0920431291925867,0.0951666097524182,7.36691337140178
"Physalis_campanulata",0.0920773531544493,0.0945838314121818,7.36931892140172
"Physalis_greenmanii",0.0920773531544493,0.0945838314121818,7.36931892140172
"Physalis_caudella",0.0920493763921236,0.0950729201497097,7.36734638845138
"Physalis_hederifolia",0.0920677004314466,0.0947527346624251,7.36864909178044
"Physalis_sordida",0.0920677004314466,0.0947527346624251,7.36864909178044
"Physalis_glutinosa",0.092053000831894,0.0950148058041247,7.36760189655179
"Physalis_longifolia",0.0920183643159584,0.0956029454909636,7.365155995329
"Physalis_angustiphysa",0.0920865213908642,0.0944103198449306,7.36997183330698
"Physalis_lassa",0.0920865213908642,0.0944103198449306,7.36997183330698
"Physalis_peruviana",0.0920620976745526,0.0948447198879839,7.36824747142622
"Physalis_nicandroides",0.0920542755172458,0.0949715384619729,7.36769917192886
"Physalis_patula",0.0920542755172458,0.0949715384619729,7.36769917192886
"Physalis_microcarpa",0.0919897880082285,0.0960725921133914,7.36313536641101
"Physalis_philadelphica",0.0919897880082285,0.0960725921133914,7.36313536641101
"Physalis_acutifolia",0.091990465382252,0.0960605952625095,7.36317900197829
"Physalis_crassifolia",0.091990465382252,0.0960605952625095,7.36317900197829
"Chamaesaracha_coronopus",0.0919999102384179,0.0959038828986019,7.36384063447647
"Chamaesaracha_sordida",0.0919999102384179,0.0959038828986019,7.36384063447647
"Physalis_arborescens",0.0920164573500485,0.0956121192455442,7.36501345161704
"Physalis_melanocystis",0.0920164573500485,0.0956121192455442,7.36501345161704
"Physalis_microphysa",0.0919663155759631,0.0964646092468652,7.36144671186722
"Quincula_lobata",0.0919663155759631,0.0964646092468652,7.36144671186722
"Physalis_alkekengi",0.091962478202663,0.0965289956580606,7.36116467205286
"Physalis_carpenteri",0.091962478202663,0.0965289956580606,7.36116467205286
"Witheringia_meiantha",0.0920860307524018,0.0944390294548289,7.3699041635574
"Witheringia_solanacea",0.0920860307524018,0.0944390294548289,7.3699041635574
"Witheringia_macrantha",0.0920726707200978,0.0946781560271103,7.36896125445537
"Brachistus_stramoniifolius",0.0920386375746261,0.0952663292156227,7.36655375326171
"Leucophysalis_viscosa",0.0919842518067869,0.0961784590352493,7.36271528034363
"Tzeltalia_amphitricha",0.0920233213605307,0.0954944038281623,7.36547737970334
"Tzeltalia_calidaria",0.0920233213605307,0.0954944038281623,7.36547737970334
"Leucophysalis_grandiflora",0.0919398986031701,0.0968897863950592,7.35949601371845
"Leucophysalis_nana",0.0919398986031701,0.0968897863950592,7.35949601371845
"Oryctes_nevadensis",0.0660764574338237,0.368172413444443,5.84018249284306
"Iochroma_cyaneum",0.0921356184122569,0.0935580631102109,7.37339559697063
"Iochroma_loxense",0.0921356184122569,0.0935580631102109,7.37339559697063
"Iochroma_cornifolium",0.0921323637732963,0.0936201783927204,7.37316974001367
"Acnistus_arborescens",0.0921101735060789,0.0940379190689321,7.37161237567932
"Iochroma_stenanthum",0.0921101735060789,0.0940379190689321,7.37161237567932
"Iochroma_ellipticum",0.0920973100260161,0.0942739159803718,7.37070568369277
"Iochroma_confertiflorum",0.0920874269257872,0.0944479877144172,7.37001067926833
"Iochroma_edule",0.0921041003555246,0.0941258132430975,7.37119149458359
"Iochroma_salpoanum",0.0921041003555246,0.0941258132430975,7.37119149458359
"Iochroma_lehmannii",0.0921093271438083,0.0940311797113875,7.37155542323697
"Iochroma_squamosum",0.0921093271438083,0.0940311797113875,7.37155542323697
"Iochroma_calycinum",0.0920915808169598,0.0943339346256306,7.37031439154112
"Iochroma_fuchsioides",0.0920915808169598,0.0943339346256306,7.37031439154112
"Iochroma_gesnerioides",0.0920725529533406,0.0946751291998451,7.36897349986259
"Iochroma_nitidum",0.0920761114716884,0.0945941402780334,7.36922634881833
"Iochroma_umbellatum",0.0920761114716884,0.0945941402780334,7.36922634881833
"Iochroma_grandiflorum",0.0920648698872082,0.0947943392270162,7.36842816613302
"Eriolarynx_lorentzii",0.0921224652492885,0.0937960364216512,7.37247915013885
"Iochroma_australe",0.0921224652492885,0.0937960364216512,7.37247915013885
"Eriolarynx_fasciculata",0.0921032298964028,0.0941541304570086,7.37112770758745
"Dunalia_brachyacantha",0.0920937817013432,0.0943285644869627,7.37046154362625
"Iochroma_parvifolium",0.0920770776811938,0.0946237257585038,7.36928573049325
"Vassobia_breviflora",0.0920762756146182,0.0946238433044616,7.36923589319345
"Vassobia_dichotoma",0.0920762756146182,0.0946238433044616,7.36923589319345
"Dunalia_spinosa",0.0920410271790233,0.0952365913354163,7.36673824122098
"Dunalia_obovata",0.0920641402012007,0.0948117198063119,7.36838051475654
"Dunalia_spathulata",0.0920641402012007,0.0948117198063119,7.36838051475654
"Saracha_punctata",0.0920612275376752,0.0948584171711165,7.36817693213006
"Saracha_quitensis",0.0920612275376752,0.0948584171711165,7.36817693213006
"Dunalia_solanacea",0.0920230702510919,0.0955300106534599,7.36547512466764
"Deprea_sylvaticum",0.0920424727491554,0.095181626735987,7.36683173648564
"Larnax_subtriflora",0.0920424727491554,0.095181626735987,7.36683173648564
"Larnax_sachapapa",0.0920256511115928,0.095473108953568,7.36565699053531
"Larnax_sylvarum",0.0920256511115928,0.095473108953568,7.36565699053531
"Deprea_bitteriana",0.0920166618189675,0.095622950748354,7.36502381549496
"Deprea_paneroi",0.0920166618189675,0.095622950748354,7.36502381549496
"Larnax_dilloniana",0.0920512394357139,0.0950317698610913,7.36746438142786
"Larnax_hawkesii",0.0920512394357139,0.0950317698610913,7.36746438142786
"Larnax_nieva",0.0920210835671393,0.0955601711694766,7.36532957114982
"Larnax_psilophyta",0.0920034975359869,0.0958563409223495,7.36408957260831
"Larnax_purpurea",0.0920034975107963,0.0958563413479039,7.36408957083348
"Larnax_suffruticosa",0.0919655903178719,0.0964767108615675,7.36139727093458
"Deprea_orinocensis",0.0920094808781228,0.0957330921959951,7.36451706793859
"Larnax_parviflora",0.0920094808781228,0.0957330921959951,7.36451706793859
"Larnax_peruviana",0.0919598315178825,0.096569325561001,7.36097984143877
"Withania_coagulans",0.0914627159472532,0.103579563408532,7.32238306317239
"Withania_somnifera",0.0914627159472532,0.103579563408532,7.32238306317239
"Mellissia_begoniifolia",0.0642100119935888,0.464031105152272,5.53193075571248
"Discopodium_penninervium",0.0919146328339995,0.0973285305128067,7.3573643229052
"Nothocestrum_latifolium",0.0919745743944857,0.0963747032201866,7.36182699459303
"Nothocestrum_longifolium",0.0919745743944857,0.0963747032201866,7.36182699459303
"Athenaea_pogogena",0.092048858363572,0.0950928029428001,7.36717430473889
"Athenaea_sp",0.092048858363572,0.0950928029428001,7.36717430473889
"Aureliana_fasciculata",0.0920232181014266,0.0955392504354029,7.36537460132673
"Cuatresia_exiguiflora",0.0920447875126012,0.0951324395281522,7.36699991810869
"Cuatresia_riparia",0.0920447875126012,0.0951324395281522,7.36699991810869
"Witheringia_cuneata",0.0920049260190471,0.0958259111870634,7.36418547834845
"Capsicum_frutescens",0.0921061383072143,0.0940785086061654,7.37134290690977
"Capsicum_galapagoense",0.0921061383072143,0.0940785086061654,7.37134290690977
"Capsicum_chinense",0.0920839723716682,0.0944850644614739,7.36978321720793
"Capsicum_annuum",0.0920622439892605,0.094870026678269,7.36824736692275
"Capsicum_baccatum",0.0920681435389305,0.0947576318346241,7.3686720020574
"Capsicum_coccineum",0.0920681435389305,0.0947576318346241,7.3686720020574
"Capsicum_chacoense",0.0920532708859151,0.0950236685532833,7.36761199645991
"Capsicum_tovarii",0.0920289518809717,0.0954362728289233,7.36589431844678
"Capsicum_pubescens",0.0920195580201038,0.0955921429569015,7.36523244456545
"Capsicum_cardenasii",0.0920253153738221,0.0954864161228485,7.36564257098138
"Capsicum_eximium",0.0920253153738221,0.0954864161228485,7.36564257098138
"Capsicum_ceratocalyx",0.0920580961097608,0.0949088070025839,7.3679580132665
"Capsicum_minutiflorum",0.0920580961097608,0.0949088070025839,7.3679580132665
"Capsicum_flexuosum",0.0919751564313904,0.096316732233051,7.36209424942338
"Capsicum_hunzikerianum",0.092095710997252,0.0942553483045533,7.37059686013035
"Capsicum_recurvatum",0.092095710997252,0.0942553483045533,7.37059686013035
"Capsicum_schottianum",0.0920845055484937,0.0944578438215595,7.36980946068908
"Capsicum_pereirae",0.0920664503609857,0.0947692394422974,7.36854178906984
"Capsicum_villosum",0.0920664503609857,0.0947692394422974,7.36854178906984
"Capsicum_campylopodium",0.0919605342093557,0.0965533712778544,7.36104123767321
"Capsicum_ciliatum",0.0920518543679456,0.0950184840746766,7.36750572107376
"Capsicum_rhomboideum",0.0920518543679456,0.0950184840746766,7.36750572107376
"Capsicum_lanceolatum",0.0920125083152497,0.0957070560883697,7.36472324776829
"Capsicum_geminifolium",0.0920422962444871,0.0951817157067153,7.36682207122825
"Capsicum_lycianthoides",0.0920422962444871,0.0951817157067153,7.36682207122825
"Lycianthes_dejecta",0.0921163696896315,0.0938902462774489,7.3720438373289
"Lycianthes_peduncularis",0.0921163696896315,0.0938902462774489,7.3720438373289
"Lycianthes_rzedowskii",0.0921104574672205,0.094002321105739,7.37162920435916
"Lycianthes_moziniana",0.0920950414574101,0.0942848905762296,7.37054575084645
"Lycianthes_acapulcensis",0.0920687479219849,0.0947413703314907,7.36870394171529
"Lycianthes_ciliolata",0.0920687479219849,0.0947413703314907,7.36870394171529
"Lycianthes_asarifolia",0.0920140617057942,0.0956856446076834,7.36483599978953
"Lycianthes_acutifolia",0.0920484167548262,0.0950824314886541,7.36727010196463
"Lycianthes_inaequilatera",0.0920484167548262,0.0950824314886541,7.36727010196463
"Lycianthes_amatitlanensis",0.0920487483621802,0.0950765430928111,7.36729355760705
"Lycianthes_radiata",0.0920487483621802,0.0950765430928111,7.36729355760705
"Lycianthes_jelskii",0.0919848881516319,0.0961641054206989,7.36277625897512
"Lycianthes_fasciculata",0.0920489713906155,0.095077618355422,7.36729014382141
"Lycianthes_saltensis",0.0920489713906155,0.095077618355422,7.36729014382141
"Lycianthes_lycioides",0.0920287954370969,0.0954242908075495,7.3658793768429
"Lycianthes_rantonnei",0.092028795477905,0.0954242900960367,7.36587937973621
"Lycianthes_geminiflora",0.0920692932293153,0.0947368247335311,7.36875264071374
"Lycianthes_heteroclita",0.0920692931617979,0.0947368259286932,7.36875263589985
"Lycianthes_tricolor",0.0920540185512191,0.0950101049414747,7.36766423433939
"Lycianthes_stephanocalyx",0.0920417459875228,0.0952205319950695,7.36679605914046
"Lycianthes_lenta",0.0920330819673345,0.0953665629392448,7.36618465172815
"Lycianthes_jalicensis",0.0920802154185057,0.0945291213641103,7.36952359174604
"Lycianthes_surotatensis",0.0920802154185057,0.0945291213641103,7.36952359174604
"Lycianthes_nitida",0.0920525953210651,0.095020139118975,7.36756671115404
"Lycianthes_furcatistellata",0.0920614244117802,0.0948598609245982,7.36819594443034
"Lycianthes_multiflora",0.0920614244117802,0.0948598609245982,7.36819594443034
"Lycianthes_glandulosa",0.0920723705337587,0.0946670077564651,7.36896594830118
"Lycianthes_pseudolycioides",0.0920723705337587,0.0946670077564651,7.36896594830118
"Lycianthes_beckneriana",0.0919799614760891,0.0962390048889798,7.36243479730088
"Lycianthes_pringlei",0.0919698345023014,0.0964026914594875,7.36171669924492
"Lycianthes_sanctaeclarae",0.0919904519278183,0.0960612132438515,7.36317702066686
"Lycianthes_synanthera",0.0919904519278183,0.0960612132438515,7.36317702066686
"Lycianthes_biflora",0.0920528567060159,0.094988776529547,7.36758241122896
"Lycianthes_denticulata",0.0920528567060159,0.094988776529547,7.36758241122896
"Lycianthes_lysimachioides",0.0920222410358697,0.0955228182453167,7.3654192585514
"Lycianthes_shanesii",0.091958695685165,0.0965829659500495,7.36090792312413
"Nectouxia_formosa",0.0919597106811633,0.0965739781527511,7.3609704751557
"Salpichroa_origanifolia",0.0919597106811633,0.0965739781527511,7.3609704751557
"Datura_ceratocaula",0.0684732554107802,0.244892521444841,6.24026016267939
"Datura_rosei",0.0684732554107802,0.244892521444841,6.24026016267939
"Datura_laevis",0.0684717495302628,0.245003813217121,6.24000895739458
"Datura_bernhardii",0.068465679636757,0.245377492013907,6.23903879189099
"Datura_stramonium",0.068465679636757,0.245377492013907,6.23903879189099
"Datura_ferox",0.0684518260774257,0.246178020940518,6.23684445375325
"Datura_quercifolia",0.0684518260774257,0.246178020940518,6.23684445375325
"Datura_inoxia",0.068403489618798,0.248784244022382,6.22899316092685
"Datura_leichhardtii",0.068403489618798,0.248784244022382,6.22899316092685
"Datura_discolor",0.068317910793924,0.253014663291284,6.21435463488244
"Datura_metel",0.068317910793924,0.253014663291284,6.21435463488244
"Brugmansia_arborea",0.0919981389436704,0.0959590975886976,7.36356827063859
"Brugmansia_aurea",0.0919981389436704,0.0959590975886976,7.36356827063859
"Brugmansia_sanguinea",0.0919537519752465,0.0966959932961255,7.36039011314067
"Iochroma_cardenasianum",0.0919183355054863,0.0972381969055949,7.35781093644578
"Nicandra_physalodes",0.0919460299920478,0.0967855372262594,7.3599909603051
"Mandragora_autumnalis",0.0919952607920013,0.0959853919843348,7.36348413321308
"Mandragora_turcomanica",0.0919952607920013,0.0959853919843348,7.36348413321308
"Mandragora_officinarum",0.0919660776007012,0.0964731373715165,7.36143030271955
"Mandragora_caulescens",0.0920104453092796,0.0957179510326215,7.36458480732404
"Mandragora_chinghaiensis",0.0920104453092796,0.0957179510326215,7.36458480732404
"Trianaea_sp",0.0920070837812522,0.0958010515949657,7.36434286179778
"Trianaea_speciosa",0.0920070837812522,0.0958010515949657,7.36434286179778
"Juanulloa_mexicana",0.0920013780521761,0.0958976466876669,7.36393926180094
"Markea_panamensis",0.0920047455484314,0.0958352226280936,7.36418016508791
"Markea_ulei",0.0920047455484314,0.0958352226280936,7.36418016508791
"Merinthopodium_neuranthum",0.0919814630332661,0.0962224181984858,7.36252997183199
"Dyssochroma_viridiflora",0.0919671072652345,0.096453193126448,7.36150969569845
"Solandra_brachycalyx",0.0919658579231652,0.096475976470542,7.36141508450261
"Solandra_grandiflora",0.0919658579231652,0.096475976470542,7.36141508450261
"Schultesianthus_leucanthus",0.0919782782351104,0.096272398179184,7.36230086297636
"Schultesianthus_megalandrus",0.0919782782351104,0.096272398179184,7.36230086297636
"Exodeconus_miersii",0.0919464130074383,0.0967794366130899,7.36001951447357
"Lycium_andersonii",0.0921440134287223,0.0934344666977165,7.37390695742433
"Lycium_berlandieri",0.0921440134287223,0.0934344666977165,7.37390695742433
"Lycium_exsertum",0.0921442659388308,0.0934343394285184,7.37391795058933
"Lycium_fremontii",0.0921442659388308,0.0934343394285184,7.37391795058933
"Lycium_parishii",0.0921536584514934,0.0932478285642516,7.37457793053319
"Lycium_torreyi",0.0921536584514934,0.0932478285642516,7.37457793053319
"Lycium_texanum",0.0921465709301226,0.0933858839258542,7.37408277061545
"Lycium_athium",0.0921193784533046,0.0938886969894538,7.37218071402834
"Lycium_minimum",0.0921193784533046,0.0938886969894538,7.37218071402834
"Lycium_americanum",0.0921099433823704,0.0940569375299507,7.37151320267048
"Lycium_infaustum",0.0921099433823704,0.0940569375299507,7.37151320267048
"Lycium_elongatum",0.0920959621520215,0.0943106716077114,7.37053519014364
"Lycium_carolinianum",0.0921313526225304,0.09365299357349,7.3730168953186
"Lycium_sandwicense",0.0921313526225304,0.09365299357349,7.3730168953186
"Lycium_rachidocladum",0.09213109275923,0.093657079384067,7.37300028243062
"Lycium_tenuispinosum",0.09213109275923,0.093657079384067,7.37300028243062
"Lycium_brevipes",0.092083031752951,0.0945401163705067,7.36962338112507
"Lycium_cuneatum",0.0920728280430995,0.0946964098870322,7.36890560464772
"Lycium_morongii",0.0920728280430995,0.0946964098870322,7.36890560464772
"Lycium_cestroides",0.0920355629676581,0.0953505314339621,7.36627484561023
"Lycium_minutifolium",0.0921244934540352,0.0937753953441652,7.37253837285144
"Lycium_stenophyllum",0.0921244934540352,0.0937753953441652,7.37253837285144
"Lycium_fuscum",0.092117475584042,0.0939082086920339,7.3720469586789
"Lycium_deserti",0.0920978710515094,0.094270159260995,7.37066819113991
"Lycium_ameghinoi",0.0920729177566534,0.094709445204446,7.36891692209117
"Lycium_chanar",0.0920729177566534,0.094709445204446,7.36891692209117
"Lycium_chilense",0.0920756243596515,0.0946444383920176,7.36911109900605
"Lycium_ciliatum",0.0920756243596515,0.0946444383920176,7.36911109900605
"Lycium_gilliesianum",0.0920381377893766,0.0953097985255024,7.36645475952075
"Lycium_nodosum",0.0920748190987319,0.0946581344120807,7.36904794434839
"Lycium_vimineum",0.0920748190987319,0.0946581344120807,7.36904794434839
"Lycium_californicum",0.092040880172933,0.0952534309495389,7.36665233804257
"Lycium_microphyllum",0.0919734116719876,0.0963641713501173,7.36190854096502
"Lycium_macrodon",0.092084615966801,0.0944876398434549,7.36974467146386
"Lycium_puberulum",0.092084615966801,0.0944876398434549,7.36974467146386
"Lycium_cooperi",0.0920762622212807,0.0946372739586414,7.36915492565304
"Lycium_pallidum",0.0920672592499404,0.0947829194245682,7.36852376564416
"Lycium_shockleyi",0.0920672592499404,0.0947829194245682,7.36852376564416
"Lycium_boerhaviifolium",0.0920321775278067,0.0953646425849267,7.36606112755651
"Lycium_duplicatum",0.0920321775278067,0.0953646425849267,7.36606112755651
"Lycium_hirsutum",0.0921403231891281,0.0934942533653639,7.3736419731106
"Lycium_villosum",0.0921403231891281,0.0934942533653639,7.3736419731106
"Lycium_bosciifolium",0.0921334996363728,0.0936255685299637,7.37316666878856
"Lycium_schweinfurthii",0.0921303717575221,0.0936838856239932,7.3729506147295
"Lycium_shawii",0.0921303717575221,0.0936838856239932,7.3729506147295
"Lycium_eenii",0.0921108750080682,0.0940518712199047,7.37157892629839
"Lycium_acutifolium",0.0920868230327565,0.0944837646886734,7.36988689557037
"Lycium_tetrandrum",0.0920608024418555,0.0949313055847448,7.3680532539354
"Lycium_chinense",0.0921039320026687,0.0941604263238448,7.37110025072251
"Lycium_yunnanense",0.0921039320026687,0.0941604263238448,7.37110025072251
"Lycium_barbarum",0.0920882714727407,0.0944500529970603,7.3699939187961
"Lycium_dasystemum",0.0920946393976282,0.0943259516919433,7.37044646884074
"Lycium_truncatum",0.0920946393976282,0.0943259516919433,7.37044646884074
"Lycium_ruthenicum",0.092052311100662,0.0950766102079723,7.36745195271848
"Lycium_depressum",0.0920803013035139,0.0945773711555492,7.36942859729004
"Lycium_europaeum",0.0920803013035139,0.0945773711555492,7.36942859729004
"Lycium_horridum",0.0921787648479527,0.0927767445557663,7.3763275042085
"Lycium_schizocalyx",0.0921787648479527,0.0927767445557663,7.3763275042085
"Lycium_ferocissimum",0.0921762407572197,0.0928254178089336,7.3761518382144
"Lycium_afrum",0.0921725072664153,0.0928981394709584,7.37589091573558
"Lycium_arenicola",0.0921676024429851,0.0929932979792003,7.37554597217878
"Lycium_cinereum",0.0921676024429851,0.0929932979792003,7.37554597217878
"Lycium_amoenum",0.0921557366123359,0.0932134622441763,7.37472119492081
"Lycium_grandicalyx",0.0921557366123359,0.0932134622441763,7.37472119492081
"Lycium_strandveldense",0.0921455776367511,0.0934115728312512,7.3740114341674
"Lycium_australe",0.0921368879013218,0.0935698578789914,7.37340932339953
"Lycium_tenue",0.0921368879013218,0.0935698578789914,7.37340932339953
"Lycium_gariepense",0.092126694376565,0.0937693145854603,7.3726905285186
"Lycium_oxycarpum",0.0920755623019387,0.0946688069081884,7.36910129217912
"Lycium_pilifolium",0.0920755623019387,0.0946688069081884,7.36910129217912
"Lycium_decumbens",0.0920584353692873,0.0949643108513297,7.36787794733553
"Lycium_pumilum",0.0920584353692873,0.0949643108513297,7.36787794733553
"Nolana_leptophylla",0.0685315635317838,0.24217719148799,6.24737933409426
"Nolana_villosa",0.0685315634778027,0.242177194998153,6.24737932595606
"Nolana_mollis",0.0685274873252078,0.242458899264018,6.24672577793794
"Nolana_albescens",0.0685202933779179,0.242933813283024,6.24560617036536
"Nolana_flaccida",0.0685202933344438,0.242933816064909,6.2456061638392
"Nolana_sedifolia",0.0685063012822801,0.243867046377421,6.24340349340177
"Nolana_ramosissima",0.0685242381981656,0.242635482897807,6.2463118271106
"Nolana_salsoloides",0.0685242381981656,0.242635482897807,6.2463118271106
"Nolana_clivicola",0.0685120399920064,0.243476981468127,6.24433552969366
"Nolana_onoana",0.0685388358364305,0.241609040256924,6.2486678691109
"Nolana_sphaerophylla",0.0685388358364305,0.241609040256924,6.2486678691109
"Nolana_peruviana",0.068534004214194,0.241971619946203,6.24786373264955
"Nolana_aplocaryoides",0.0685171196383643,0.243133155866851,6.2451371724714
"Nolana_diffusa",0.06852485003373,0.242584880693938,6.24643148103956
"Nolana_tocopillensis",0.06852485003373,0.242584880693938,6.24643148103956
"Nolana_crassulifolia",0.0685110955580307,0.243469857377623,6.24432282192794
"Nolana_werdermannii",0.0685110955580307,0.243469857377623,6.24432282192794
"Nolana_divaricata",0.0685088610508347,0.243621329013921,6.24396384482502
"Nolana_incana",0.0685088610508347,0.243621329013921,6.24396384482502
"Nolana_intonsa",0.0685449713348271,0.241110640346928,6.24972051157178
"Nolana_thinophila",0.0685449713348271,0.241110640346928,6.24972051157178
"Nolana_volcanica",0.0685443188518056,0.241168031120602,6.24960897867249
"Nolana_cerrateana",0.0685411141241179,0.241419285133517,6.24907948330753
"Nolana_pilosa",0.0685411141241179,0.241419285133517,6.24907948330753
"Nolana_confinis",0.0685338836410908,0.241932445747741,6.24794660376795
"Nolana_johnstonii",0.0685338836410908,0.241932445747741,6.24794660376795
"Nolana_lycioides",0.0685278770103723,0.242331659357607,6.24702925492866
"Nolana_pallida",0.0685278770103723,0.242331659357607,6.24702925492866
"Nolana_arequipensis",0.0685171771368216,0.243000113686074,6.24544717053778
"Nolana_tomentella",0.0685171771368216,0.243000113686074,6.24544717053778
"Nolana_gayana",0.0685010571812996,0.24411067216958,6.24278582694637
"Nolana_tarapacana",0.0684759880241564,0.245675985274031,6.23894703733373
"Nolana_coronata",0.0685311474519463,0.242151883967421,6.24745216562979
"Nolana_laxa",0.0685311474519463,0.242151883967421,6.24745216562979
"Nolana_scaposa",0.0685201065551655,0.242935455295462,6.24560123461338
"Nolana_chancoana",0.0685257043474023,0.24255233971411,6.24650699036935
"Nolana_chapiensis",0.0685257043474023,0.24255233971411,6.24650699036935
"Nolana_humifusa",0.0685365679226052,0.241784360094827,6.24829514149143
"Nolana_lezamae",0.0685365679226052,0.241784360094827,6.24829514149143
"Nolana_aticoana",0.0685279260174978,0.242397088286469,6.24686905830627
"Nolana_urubambae",0.068518329597669,0.243045432348511,6.24534187877482
"Nolana_inflata",0.0685358429870211,0.241732805109955,6.24835373815552
"Nolana_weissiana",0.0685358429870211,0.241732805109955,6.24835373815552
"Nolana_willeana",0.0685320253102367,0.242035482771767,6.24770853143274
"Nolana_plicata",0.0685271625693705,0.242377890753638,6.24691685506404
"Nolana_spathulata",0.068501149762918,0.244124352416812,6.24275868385501
"Nolana_adansonii",0.0684785326186036,0.245514943239773,6.23934179144728
"Nolana_galapagensis",0.0684785326186036,0.245514943239773,6.23934179144728
