"","alpha","sigma.sq","theta"
"Acokanthera_oblongifolia",0.207892042935754,1.58769223743988e-05,5.69507466020764
"Acokanthera_rotundata",0.207892042935754,1.58769223743988e-05,5.69507466020764
"Acokanthera_oppositifolia",0.207891915569951,1.58785156878211e-05,5.6950745510528
"Carissa_macrocarpa",0.207856672568819,1.62996244405971e-05,5.69504573889447
"Carissa_carandas",0.207864217054312,1.62282336485001e-05,5.69504719769659
"Carissa_spinarum",0.207864217054312,1.62282336485001e-05,5.69504719769659
"Carissa_ovata",0.207864186664162,1.62285826013623e-05,5.69504717424423
"Carissa_bispinosa",0.2078571388335,1.62856670368674e-05,5.69504910762977
"Apocynum_androsaemifolium",0.201623062936403,0.000138131464464297,5.68528046442981
"Apocynum_cannabinum",0.201623062936403,0.000138131464464297,5.68528046442981
"Cleghornia_malaccensis",0.201626769852729,0.000138037406505711,5.68528805892594
"Trachelospermum_jasminoides",0.201611253051071,0.000138507907044751,5.68525017798188
"Trachelospermum_asiaticum",0.201611253051071,0.000138507907044751,5.68525017798188
"Trachelospermum_axillare",0.201611317454661,0.000138506099749955,5.68525032627051
"Chonemorpha_fragrans",0.201613793448177,0.000138432569656195,5.685256377226
"Aganosma_cymosa",0.201606365089126,0.000138638418719009,5.68523984218468
"Aganosma_wallichii",0.201606365089126,0.000138638418719009,5.68523984218468
"Aganosma_schlechteriana",0.201606749635443,0.000138626578026064,5.68524082084102
"Epigynum_auritum",0.201607162551384,0.000138614991784857,5.68524176388584
"Epigynum_cochinchinense",0.201607276864976,0.000138611902311757,5.68524201337606
"Epigynum_griffithianum",0.201606657789433,0.000138629064850936,5.68524061622683
"Epigynum_ridleyi",0.201606657789433,0.000138629064850936,5.68524061622683
"Ichnocarpus_frutescens",0.201607164775321,0.000138614896986884,5.68524177148336
"Pottsia_laxiflora",0.201612754452467,0.000138462229364442,5.68525403038144
"Amalocalyx_microlobus",0.201613648032156,0.000138436172104247,5.68525612499286
"Micrechites_polyanthus",0.201610859015547,0.000138508706186688,5.68525029703668
"Micrechites_rhombifolius",0.201610859015547,0.000138508706186688,5.68525029703668
"Micrechites_serpyllifolius",0.201611124022874,0.000138501912618556,5.68525084448205
"Parameria_laevigata",0.201615657315694,0.000138367897143095,5.68526139943445
"Urceola_lucida",0.201613300348957,0.000138435173239928,5.68525587270958
"Urceola_minutiflora",0.201613300348957,0.000138435173239928,5.68525587270958
"Urceola_micrantha",0.201613810778463,0.000138419906223844,5.68525714073385
"Urceola_rosea",0.201615695572695,0.000138366882895832,5.68526148128168
"Streptoechites_chinensis",0.201626844975251,0.000138044816744229,5.68528739656428
"Amphineurion_marginatum",0.201626244701244,0.000138044661729958,5.68528754826729
"Sindechites_henryi",0.201626244701244,0.000138044661729958,5.68528754826729
"Beaumontia_grandiflora",0.201624088653159,0.000138102424233841,5.68528278771412
"Vallaris_solanacea",0.201624088653159,0.000138102424233841,5.68528278771412
"Anodendron_oblongifolium",0.201627042175922,0.000138004157574559,5.68529060306242
"Anodendron_paniculatum",0.201627042175922,0.000138004157574559,5.68529060306242
"Papuechites_aambe",0.20163200863158,0.00013787187832247,5.68530147464625
"Asclepias_incarnata",0.201591272106793,0.00013905487410126,5.68521623740765
"Asclepias_fascicularis",0.201591272106793,0.00013905487410126,5.68521623740765
"Asclepias_angustifolia",0.201591188743347,0.000139057548117872,5.6852160191492
"Asclepias_gentryi",0.201591188743347,0.000139057548117872,5.6852160191492
"Asclepias_linearis",0.201591077039138,0.000139060709987993,5.68521576415016
"Asclepias_verticillata",0.201591077039138,0.000139060709987993,5.68521576415016
"Asclepias_perennis",0.201591071265416,0.000139060885495864,5.68521574988183
"Asclepias_subverticillata",0.20159105549074,0.000139061368389314,5.68521571056637
"Asclepias_texana",0.20159105549074,0.000139061368389314,5.68521571056637
"Asclepias_mexicana",0.201591210488078,0.000139056691923174,5.68521609023018
"Asclepias_pumila",0.201591210488078,0.000139056691923174,5.68521609023018
"Asclepias_woodsoniana",0.201591238272571,0.000139055867002765,5.6852161571486
"Asclepias_barjoniifolia",0.201592421147962,0.000139023232189275,5.68521876880181
"Asclepias_mellodora",0.201592421147962,0.000139023232189275,5.68521876880181
"Asclepias_boliviensis",0.201592421344086,0.000139023225652766,5.68521876934048
"Asclepias_candida",0.201592424659902,0.000139023114171346,5.68521877853209
"Asclepias_flava",0.201592437497492,0.000139022689070552,5.6852188135319
"Asclepias_curassavica",0.201592488588559,0.000139020838659213,5.68521896673124
"Asclepias_nivea",0.201592488588559,0.000139020838659213,5.68521896673124
"Asclepias_pratensis",0.201593976319744,0.000138975630668195,5.68522263317182
"Asclepias_albicans",0.201592875964201,0.000139009645168673,5.68521985905831
"Asclepias_subaphylla",0.201592875964201,0.000139009645168673,5.68521985905831
"Asclepias_masonii",0.201592867460764,0.000139009951856077,5.68521983363792
"Asclepias_subulata",0.201592867460764,0.000139009951856077,5.68521983363792
"Asclepias_leptopus",0.201593148719369,0.000139000973567803,5.68522056945787
"Asclepias_cutleri",0.201593672794175,0.000138984676280919,5.68522189866248
"Asclepias_mcvaughii",0.201594030057624,0.000138974071580353,5.68522275816293
"Asclepias_cordifolia",0.201593992807992,0.000138974938680563,5.68522268854298
"Asclepias_linaria",0.201593992807992,0.000138974938680563,5.68522268854298
"Asclepias_syriaca",0.201589231173246,0.000139107122570757,5.68521241846944
"Asclepias_tuberosa",0.201589231173246,0.000139107122570757,5.68521241846944
"Asclepias_michauxii",0.201589246528748,0.000139106635414285,5.68521245826273
"Asclepias_obovata",0.201589246680337,0.000139106629602141,5.68521245874037
"Asclepias_rubra",0.201589246680337,0.000139106629602141,5.68521245874037
"Asclepias_quadrifolia",0.201589417523016,0.000139101328650389,5.68521289037636
"Asclepias_exaltata",0.201589437629728,0.000139100713077262,5.68521294040626
"Asclepias_hallii",0.201589561706327,0.000139096958986575,5.68521324504309
"Asclepias_speciosa",0.201589890793359,0.000139087069484014,5.68521404619832
"Asclepias_amplexicaulis",0.201589962363477,0.000139084948497679,5.68521421762253
"Asclepias_ovalifolia",0.201589969565389,0.00013908473815421,5.68521423458987
"Asclepias_hirtella",0.201589979556591,0.00013908444960216,5.68521425782765
"Asclepias_purpurascens",0.201589872467957,0.000139087762312364,5.68521398786192
"Asclepias_variegata",0.201589872467957,0.000139087762312364,5.68521398786192
"Asclepias_lanceolata",0.201589888564093,0.000139087361551503,5.68521401949263
"Asclepias_longifolia",0.201589888564093,0.000139087361551503,5.68521401949263
"Asclepias_arenaria",0.201589955012558,0.000139086489427584,5.68521407791839
"Asclepias_emoryi",0.20158991385031,0.000139087844666791,5.68521396691776
"Asclepias_oenotheroides",0.20158991385031,0.000139087844666791,5.68521396691776
"Asclepias_nyctaginifolia",0.201589912834506,0.000139087878818715,5.68521396411416
"Asclepias_standleyi",0.201589912834506,0.000139087878818715,5.68521396411416
"Asclepias_prostrata",0.201590145117625,0.000139080198518114,5.68521459264835
"Asclepias_feayi",0.201590287304014,0.000139075639201937,5.68521496398967
"Asclepias_tomentosa",0.201590287304014,0.000139075639201937,5.68521496398967
"Asclepias_curtissii",0.201590248149594,0.000139076716554425,5.68521487763308
"Asclepias_engelmanniana",0.201590248149594,0.000139076716554425,5.68521487763308
"Asclepias_eriocarpa",0.201590282634862,0.000139075743400346,5.68521495615677
"Asclepias_solanoana",0.20159029448091,0.000139075411260913,5.68521498290371
"Asclepias_elata",0.201590007496326,0.000139085033825575,5.68521419507146
"Asclepias_mirifica",0.201590007496326,0.000139085033825575,5.68521419507146
"Asclepias_glaucescens",0.201590019235351,0.000139084641526795,5.68521422724868
"Asclepias_lynchiana",0.201590019235351,0.000139084641526795,5.68521422724868
"Asclepias_latifolia",0.201590189753308,0.00013907909121312,5.68521468036886
"Asclepias_macroura",0.201590189753308,0.00013907909121312,5.68521468036886
"Asclepias_ruthiae",0.201590448053221,0.00013907245414561,5.6852152035137
"Asclepias_uncialis",0.201590448053221,0.00013907245414561,5.6852152035137
"Asclepias_sanjuanensis",0.201590449429719,0.000139072410898432,5.68521520704317
"Asclepias_involucrata",0.201590122793689,0.000139082352258075,5.68521440051484
"Asclepias_welshii",0.201590122793689,0.000139082352258075,5.68521440051484
"Asclepias_labriformis",0.201590121827636,0.000139082383625095,5.68521439794896
"Asclepias_macrosperma",0.201590121827636,0.000139082383625095,5.68521439794896
"Asclepias_viridis",0.20159020645231,0.00013907973068913,5.68521461420412
"Asclepias_sullivantii",0.201590746244811,0.000139062684510509,5.68521600159552
"Asclepias_brevipes",0.201591202506,0.000139051846680434,5.68521682466357
"Asclepias_stellifera",0.201591202506,0.000139051846680434,5.68521682466357
"Asclepias_cucullata",0.201591203814722,0.000139051804761414,5.68521682810667
"Asclepias_connivens",0.201590601890216,0.000139067572958271,5.68521558111325
"Asclepias_inaequalis",0.201589178409433,0.000139108497490003,5.6852122919056
"Pachycarpus_appendiculatus",0.201589133191437,0.000139110049219401,5.685212164524
"Pachycarpus_concolor",0.201589131920054,0.000139110092403047,5.68521216097805
"Pachycarpus_natalensis",0.201589131920054,0.000139110092403047,5.68521216097805
"Pachycarpus_goetzei",0.201589173490622,0.000139108649487331,5.68521227953093
"Schizoglossum_eustegioides",0.201589194304578,0.000139108017734662,5.68521233087151
"Cordylogyne_globosa",0.201589212526202,0.000139107474272652,5.68521237494613
"Xysmalobium_involucratum",0.201589223257207,0.000139107157039509,5.68521240064232
"Miraglossum_verticillare",0.201589072188301,0.000139112034295747,5.68521200218174
"Schizoglossum_atropurpureum",0.201589060584363,0.000139112408400889,5.68521197158382
"Schizoglossum_cordifolium",0.201589060584363,0.000139112408400889,5.68521197158382
"Schizoglossum_filiforme",0.201589073338498,0.000139111997829,5.68521200516021
"Woodia_mucronata",0.201589246470095,0.000139106474981671,5.68521245581276
"Fanninia_caloglossa",0.201589258179504,0.00013910613274619,5.68521248345376
"Pachycarpus_coronarius",0.201589275038704,0.000139105642820939,5.68521252298564
"Asclepias_pedicellata",0.201589284879136,0.000139105359497382,5.68521254578025
"Asclepias_woodii",0.201589284879136,0.000139105359497382,5.68521254578025
"Aspidonepsis_flava",0.201589303628977,0.000139104820066232,5.68521258925526
"Asclepias_viridula",0.201590640616468,0.000139066465778397,5.68521566982844
"Asclepias_erosa",0.201591476188234,0.000139042680113069,5.68521757620527
"Aspidonepsis_diploglossa",0.201591476188234,0.000139042680113069,5.68521757620527
"Asclepias_stenophylla",0.201591508085779,0.000139041815570922,5.68521764428339
"Asclepias_viridiflora",0.201591525010032,0.000139041357184025,5.68521767978833
"Asclepias_albens",0.201591147020682,0.000139052435652806,5.6852167811451
"Xysmalobium_gerrardii",0.201590871620158,0.000139061098203634,5.68521607310422
"Xysmalobium_parviflorum",0.201590871620158,0.000139061098203634,5.68521607310422
"Xysmalobium_tysonianum",0.201590919752589,0.000139059575900696,5.68521619736506
"Asclepias_crispa",0.201591156445845,0.000139052154798194,5.68521680396388
"Asclepias_meadii",0.201591515708216,0.000139041650293787,5.68521765465146
"Gomphocarpus_glaucophyllus",0.20159278025644,0.000139007377089058,5.68522029584731
"Asclepias_humistrata",0.201592764900903,0.000139007783304734,5.68522025463932
"Asclepias_scaposa",0.201592764900903,0.000139007783304734,5.68522025463932
"Asclepias_stathmostelmoides",0.201593498396401,0.000138987894162352,5.6852217899482
"Asclepias_alpestris",0.201590106021511,0.000139083256576644,5.68521417749961
"Asclepias_gibba",0.201590106021511,0.000139083256576644,5.68521417749961
"Aspidoglossum_heterophyllum",0.201590185335765,0.000139080870042302,5.68521437134799
"Gomphocarpus_abyssinicus",0.201589904875451,0.000139089401166751,5.68521367857713
"Gomphocarpus_fruticosus",0.201589904875451,0.000139089401166751,5.68521367857713
"Gomphocarpus_physocarpus",0.20158990563549,0.000139089378199048,5.68521368044477
"Stathmostelma_gigantiflorum",0.201589999864635,0.000139086506475407,5.68521391389224
"Asclepias_aurea",0.201589761830774,0.000139093329012574,5.68521336396368
"Gomphocarpus_cancellatus",0.201589761830774,0.000139093329012574,5.68521336396368
"Asclepias_multicaulis",0.201589808971059,0.000139091879412206,5.68521348195404
"Asclepias_densiflora",0.20158981446765,0.000139091714349164,5.68521349535051
"Asclepias_randii",0.201589826674894,0.000139091350528558,5.68521352482313
"Stenostelma_corniculatum",0.201589826674894,0.000139091350528558,5.68521352482313
"Asclepias_macropus",0.201589888555444,0.000139089580403489,5.68521366765924
"Asclepias_praemorsa",0.201589888555444,0.000139089580403489,5.68521366765924
"Glossostelma_carsonii",0.201590426082795,0.000139074082717728,5.68521491385085
"Pachycarpus_lineolatus",0.201590426082795,0.000139074082717728,5.68521491385085
"Gomphocarpus_tomentosus",0.20159007878217,0.000139084368120607,5.68521408200846
"Pachycarpus_dealbatus",0.20159007878217,0.000139084368120607,5.68521408200846
"Stathmostelma_diversifolium",0.201590080140473,0.000139084327989403,5.68521408526435
"Xysmalobium_undulatum",0.201590083846922,0.000139084218932664,5.68521409410366
"Xysmalobium_fraternum",0.201590193936439,0.000139081071037583,5.68521434803289
"Xysmalobium_kaessneri",0.201590193936439,0.000139081071037583,5.68521434803289
"Xysmalobium_heudelotianum",0.201590197036982,0.000139080957707277,5.68521435737426
"Asclepias_buchwaldii",0.201591007968284,0.000139057594251158,5.68521623300435
"Asclepias_pseudofimbriata",0.20159143185401,0.000139045736264327,5.68521717919658
"Stathmostelma_pauciflorum",0.201591977193681,0.000139030510998588,5.68521839271561
"Asclepias_cinerea",0.201597172764356,0.000138888577480345,5.68522924780873
"Asclepias_atroviolacea",0.201590818259477,0.000139073481541409,5.68521434892801
"Asclepias_brachystephana",0.201590758832486,0.000139075313053919,5.68521420001173
"Asclepias_fournieri",0.201590758832486,0.000139075313053919,5.68521420001173
"Asclepias_zanthodacryon",0.201590767549864,0.000139075039352813,5.68521422232841
"Asclepias_circinalis",0.201590754624997,0.000139075468033875,5.68521418724655
"Asclepias_melantha",0.201590754624997,0.000139075468033875,5.68521418724655
"Asclepias_hypoleuca",0.201590753934529,0.000139075494926498,5.68521418502153
"Asclepias_otarioides",0.201590753934529,0.000139075494926498,5.68521418502153
"Asclepias_lemmonii",0.201590726523342,0.000139076321373624,5.68521411792488
"Asclepias_rosea",0.201590726523342,0.000139076321373624,5.68521411792488
"Asclepias_quinquedentata",0.201590727658263,0.000139076285816289,5.68521412082392
"Asclepias_nummularia",0.201590729735486,0.000139076220990838,5.68521412610584
"Asclepias_schaffneri",0.201590795138839,0.000139074181794462,5.68521429213298
"Asclepias_elegantula",0.201590809988696,0.000139073731132787,5.68521432869393
"Asclepias_similis",0.201590987395103,0.000139068422356549,5.68521475843547
"Asclepias_virletii",0.201590987395103,0.000139068422356549,5.68521475843547
"Asclepias_notha",0.201590937022506,0.000139070027859653,5.68521462745973
"Asclepias_scheryi",0.201590937022506,0.000139070027859653,5.68521462745973
"Asclepias_vinosa",0.201590961865469,0.000139069224729442,5.68521469308522
"Asclepias_spnovaffpringlei",0.201590964081714,0.000139069155282491,5.6852146987433
"Asclepias_auriculata",0.201591047623914,0.000139066605959762,5.68521490569497
"Asclepias_pellucida",0.201591060017783,0.000139066242949645,5.68521493498718
"Asclepias_ovata",0.20159107680309,0.000139065753532091,5.68521497445302
"Asclepias_puberula",0.201591099825587,0.000139065085065497,5.68521502832199
"Asclepias_jaliscana",0.201591095738207,0.000139065296298888,5.68521501015547
"Asclepias_jorgeana",0.201591095738207,0.000139065296298888,5.68521501015547
"Asclepias_coulteri",0.201594898328213,0.000138954265462525,5.6852239518455
"Asclepias_macrotis",0.201594898328213,0.000138954265462525,5.6852239518455
"Calotropis_procera",0.20160632716977,0.000138639796133089,5.68524752736436
"Calotropis_gigantea",0.20160632716977,0.000138639796133089,5.68524752736436
"Kanahia_laniflora",0.201607262213424,0.000138609102585171,5.68525008088304
"Pergularia_daemia",0.20161231880687,0.000138465176162558,5.68526108042613
"Oxystelma_esculentum",0.201615602761502,0.00013836742696779,5.68526851624422
"Solenostemma_argel",0.201617451316005,0.000138311114027045,5.6852728135781
"Calciphila_galgalensis",0.201617098551803,0.000138331056680363,5.68527090646636
"Calciphila_gillettii",0.201617098551803,0.000138331056680363,5.68527090646636
"Vincetoxicum_atratum",0.20159554808893,0.000138946501226017,5.68522216064352
"Vincetoxicum_pycnostelma",0.201595441337425,0.000138949991147014,5.68522187363763
"Vincetoxicum_acuminatum",0.201595441337425,0.000138949991147014,5.68522187363763
"Vincetoxicum_nipponicum",0.201595441479664,0.000138949986467357,5.68522187402309
"Vincetoxicum_japonicum",0.20159544540566,0.000138949856650921,5.685221884718
"Vincetoxicum_katoi",0.201595479025502,0.000138948731402983,5.68522197746659
"Vincetoxicum_yamanakae",0.201595479025502,0.000138948731402983,5.68522197746659
"Vincetoxicum_amplexicaule",0.201595543453862,0.000138946645260343,5.68522214885733
"Vincetoxicum_mongolicum",0.201595250153427,0.00013895404214003,5.68522156586961
"Vincetoxicum_nigrum",0.201595250153427,0.00013895404214003,5.68522156586961
"Vincetoxicum_stocksii",0.201595250891262,0.000138954016676241,5.68522156797501
"Vincetoxicum_rossicum",0.20159525184791,0.000138953986139856,5.68522157048296
"Vincetoxicum_hirundinaria",0.201595291319976,0.000138952670765245,5.68522167855647
"Vincetoxicum_magnificum",0.201595291319976,0.000138952670765245,5.68522167855647
"Vincetoxicum_macrophyllum",0.201595298673137,0.000138952415987376,5.6852216996204
"Tylophora_brownii",0.201595114723827,0.000138958151992418,5.68522123065314
"Tylophora_indica",0.201595082133404,0.000138959233660767,5.68522114155251
"Tylophora_villosa",0.201595082133404,0.000138959233660767,5.68522114155251
"Tylophora_tanakae",0.201595082356628,0.000138959226410596,5.68522114214903
"Tylophora_hirsuta",0.201595191848742,0.000138955653138918,5.68522143594579
"Vincetoxicum_inamoenum",0.201595661276522,0.000138940853757182,5.68522264597802
"Tylophora_aristolochioides",0.201595673513298,0.00013894049665809,5.68522267486873
"Tylophora_floribunda",0.201595685380185,0.000138940156360592,5.6852227023296
"Vincetoxicum_carnosum",0.201596326093051,0.000138921936195241,5.68522417019945
"Biondia_henryi",0.201596531271108,0.000138916228874181,5.68522462202588
"Tylophora_biglandulosa",0.201595555799402,0.000138944211711329,5.68522235506045
"Tylophora_japonica",0.201595546441658,0.000138944480339974,5.68522233325215
"Tylophora_oblonga",0.201595544087452,0.000138944548223211,5.68522232773316
"Tylophora_tenuis",0.201595544087452,0.000138944548223211,5.68522232773316
"Tylophora_parviflora",0.20159594862953,0.00013893281890641,5.68522327961362
"Tylophora_flexuosa",0.201596050727151,0.000138929887417694,5.68522351689181
"Tylophora_anomala",0.201596639202082,0.000138915672964166,5.6852246373626
"Tylophora_flanaganii",0.201596639202082,0.000138915672964166,5.6852246373626
"Tylophora_coriacea",0.201596648882354,0.000138915371677026,5.68522466214953
"Tylophora_apiculata",0.201596673716427,0.000138912505597371,5.68522491326857
"Tylophora_tenuipedunculata",0.201596673716427,0.000138912505597371,5.68522491326857
"Tylophora_sylvatica",0.201596952119546,0.000138904339041725,5.68522557961984
"Blyttia_fruticulosa",0.201597418169852,0.000138892064702418,5.68522653799256
"Pleurostelma_cernuum",0.201597418169852,0.000138892064702418,5.68522653799256
"Diplostigma_canescens",0.201597429721449,0.000138891940882224,5.68522654503456
"Goydera_somaliense",0.201597429721449,0.000138891940882224,5.68522654503456
"Tylophora_conspicua",0.20159784485975,0.000138879828906329,5.68522753168469
"Tylophora_heterophylla",0.201597871169778,0.000138879116108713,5.68522758794762
"Pentatropis_madagascariensis",0.201603477314306,0.00013872906599857,5.68523934692253
"Pentatropis_nivalis",0.201603477314306,0.00013872906599857,5.68523934692253
"Cynanchum_abyssinicum",0.201613663381904,0.000138412142741222,5.68526477640873
"Cynanchum_crassiantherae",0.201610112422012,0.000138510542798708,5.68525677271299
"Cynanchum_rubricoronae",0.201610112422012,0.000138510542798708,5.68525677271299
"Cynanchum_hastifolium",0.201610363875487,0.000138501065526722,5.68525758313376
"Cynanchum_orangeanum",0.201611088358869,0.000138478106448621,5.68525949915574
"Cynanchum_praecox",0.201611088358869,0.000138478106448621,5.68525949915574
"Cynanchum_ovalifolium",0.201615569701752,0.000138361442174373,5.68526881341785
"Cynanchum_acutum",0.201617484355633,0.000138309237880604,5.68527295981792
"Cynanchum_auriculatum",0.201615843906655,0.00013835329735993,5.68526948246872
"Cynanchum_blandum",0.201611489579501,0.000138463740190894,5.68526067776385
"Cynanchum_montevidense",0.201611489579501,0.000138463740190894,5.68526067776385
"Metalepis_albiflora",0.201612776748341,0.000138431255571572,5.68526328787161
"Cynanchum_roulinioides",0.201614708386901,0.000138382484048679,5.68526717488367
"Cynanchum_foetidum",0.201614371778369,0.000138402871482348,5.68526529252772
"Cynanchum_ligulatum",0.201614371778369,0.000138402871482348,5.68526529252772
"Cynanchum_laeve",0.20161630954319,0.000138341106834281,5.68527043613393
"Cynanchum_boudieri",0.201615711308842,0.0001383581665389,5.68526910060126
"Glossonema_boveanum",0.201611073454629,0.000138482865913816,5.68525907841238
"Odontanthera_radians",0.201611073454629,0.000138482865913816,5.68525907841238
"Pentarrhinum_abyssinicum",0.201611176547243,0.000138476703135123,5.68525963357572
"Pentarrhinum_insipidum",0.201611176547243,0.000138476703135123,5.68525963357572
"Pentarrhinum_somaliense",0.201613657333486,0.000138412654352139,5.68526478454574
"Pentarrhinum_gonoloboides",0.201613669048639,0.000138412348770151,5.68526480885564
"Cynanchum_wilfordii",0.201616250788747,0.000138343514540961,5.68527025863117
"Cynanchum_obtusifolium",0.20161576767562,0.000138351646424989,5.68526962696799
"Cynanchum_rungweense",0.20161576767562,0.000138351646424989,5.68526962696799
"Cynanchum_falcatum",0.201617266288056,0.000138315419748483,5.68527247505614
"Cynanchum_floribundum",0.201617087965076,0.000138316076840135,5.68527241994368
"Cynanchum_polyanthum",0.201617087965076,0.000138316076840135,5.68527241994368
"Cynanchum_africanum",0.201611619604586,0.000138490592428092,5.68525792840727
"Cynanchum_meyeri",0.201611619604586,0.000138490592428092,5.68525792840727
"Cynanchum_altiscandens",0.201611345470121,0.000138501229708565,5.68525702210726
"Cynanchum_natalitium",0.201611345470121,0.000138501229708565,5.68525702210726
"Cynanchum_ellipticum",0.201611380760271,0.000138500141851009,5.68525711268844
"Cynanchum_thesioides",0.201614708250073,0.000138387719555209,5.68526651023452
"Metaplexis_japonica",0.201614708250073,0.000138387719555209,5.68526651023452
"Cynanchum_ampanihense",0.201594655691374,0.000138976719800108,5.68521923570704
"Cynanchum_folotsioides",0.201594646912664,0.000138977016382525,5.68521921136728
"Cynanchum_implicatum",0.201594646912664,0.000138977016382525,5.68521921136728
"Cynanchum_mevei",0.201594682144036,0.000138975859216497,5.68521930611315
"Cynanchum_sigridiae",0.2015946831447,0.000138975827662153,5.68521930868838
"Cynanchum_gerrardii",0.201594678638878,0.000138975971582051,5.68521929692985
"Cynanchum_julianimarnieri",0.201594658170332,0.000138976655276033,5.68521924087333
"Cynanchum_radiatum",0.201594658170332,0.000138976655276033,5.68521924087333
"Cynanchum_appendiculatopsis",0.201594775424032,0.00013897297605995,5.6852195407566
"Cynanchum_insigne",0.20159477323139,0.000138973042403288,5.68521953535801
"Cynanchum_marnieranum",0.20159477323139,0.000138973042403288,5.68521953535801
"Cynanchum_messeri",0.201595002265555,0.000138966135828569,5.68522009590341
"Cynanchum_grandidieri",0.201595616273329,0.00013894758751067,5.68522159865892
"Cynanchum_rauhianum",0.201595616273329,0.00013894758751067,5.68522159865892
"Cynanchum_pachycladon",0.201595716980118,0.000138944510707793,5.68522185010026
"Cynanchum_rossii",0.201595846039855,0.000138940696990103,5.68522216057124
"Cynanchum_pycnoneuroides",0.201595853447402,0.000138940483651532,5.68522217785082
"Cynanchum_obovatum",0.201595859245347,0.00013894031841947,5.68522219121038
"Cynanchum_erythranthum",0.201595716811155,0.000138944698361156,5.68522183258596
"Cynanchum_sessiliflorum",0.201595716811155,0.000138944698361156,5.68522183258596
"Cynanchum_crassipedicellatum",0.201595878338658,0.000138939781247131,5.68522223452973
"Cynanchum_papillatum",0.201595890681636,0.000138939437064082,5.68522226223004
"Cynanchum_macranthum",0.201595904885662,0.000138939042975361,5.68522229390923
"Cynanchum_angavokeliense",0.201595797962517,0.000138942875270278,5.68522197543151
"Cynanchum_itremense",0.201595794985452,0.000138942978154287,5.68522196692665
"Cynanchum_moramangense",0.201595794985452,0.000138942978154287,5.68522196692665
"Cynanchum_arenarium",0.2015959535187,0.000138937702010642,5.68522240151933
"Cynanchum_verrucosum",0.201596009730919,0.000138936159329985,5.68522252514497
"Cynanchum_perrieri",0.20159606413545,0.000138934670938536,5.6852226443122
"Cynanchum_madagascariense",0.201596538693632,0.000138921715339552,5.68522368052693
"Cynanchum_toliari",0.201596538693632,0.000138921715339552,5.68522368052693
"Cynanchum_comorense",0.201596269115668,0.000138930147799109,5.68522298593786
"Cynanchum_phillipsonianum",0.201596251038998,0.000138930682816515,5.68522294217618
"Cynanchum_repandum",0.201596251038998,0.000138930682816515,5.68522294217618
"Cynanchum_pearsonianum",0.201596688064087,0.000138917839739936,5.68522398779625
"Cynanchum_viminale",0.201596688064087,0.000138917839739936,5.68522398779625
"Schizostephanus_alatus",0.201619208617918,0.000138257297696514,5.68527690021686
"Anemotrochus_viridivenius",0.201603658525332,0.000138708753919207,5.68524248933455
"Matelea_bicolor",0.20160303498143,0.000138728043400634,5.68524089956565
"Matelea_ekmanii",0.20160303498143,0.000138728043400634,5.68524089956565
"Matelea_correllii",0.201602433132497,0.000138744178943213,5.68523961076555
"Matelea_oblongata",0.201602433132497,0.000138744178943213,5.68523961076555
"Matelea_nipensis",0.201602783112997,0.000138732093173746,5.68524061666469
"Matelea_phainops",0.201603063770495,0.000138724317506415,5.68524124620714
"Matelea_sintenisii",0.201603649200531,0.000138708510719797,5.68524250694013
"Matelea_variifolia",0.201603649200531,0.000138708510719797,5.68524250694013
"Macroscepis_hirsuta",0.201604664217218,0.000138684274986061,5.68524437848257
"Schubertia_grandiflora",0.201604664217218,0.000138684274986061,5.68524437848257
"Matelea_rubra",0.201604989275306,0.000138672451778551,5.68524537358827
"Matelea_tamnifolia",0.201606472520116,0.000138631464387231,5.68524869371556
"Dictyanthus_parviflorus",0.201602160144707,0.00013874795613168,5.68523940203151
"Dictyanthus_reticulatus",0.201602160144707,0.00013874795613168,5.68523940203151
"Matelea_gonoloboides",0.201602725986258,0.000138732884243193,5.68524061773668
"Matelea_cordata",0.201601077755315,0.000138785211093989,5.68523631027887
"Matelea_cordifolia",0.201601077755315,0.000138785211093989,5.68523631027887
"Polystemma_virdiflorum",0.201601081401008,0.000138785108079062,5.68523631868141
"Polystemma_guatemalense",0.201601098137068,0.000138784637882488,5.68523635697559
"Matelea_lanata",0.201604026743682,0.00013869831746393,5.68524339123745
"Matelea_reticulata",0.201604026743682,0.00013869831746393,5.68524339123745
"Matelea_pubiflora",0.201605340800686,0.000138662644248524,5.68524623460423
"Matelea_inconspicua",0.201604396425723,0.000138686421630934,5.68524433382963
"Prosthecidiscus_guatemalensis",0.201604396425723,0.000138686421630934,5.68524433382963
"Matelea_trachyantha",0.201605309482114,0.000138661555714031,5.68524631420605
"Suberogerens_cyclophylla",0.201605309482114,0.000138661555714031,5.68524631420605
"Matelea_pedalis",0.201607131879374,0.000138612897568344,5.68525013430316
"Gonolobus_albomarginatus",0.201599918346645,0.000138822256348254,5.68523319897167
"Gonolobus_fraternus",0.201599918346645,0.000138822256348254,5.68523319897167
"Gonolobus_breedlovei",0.201600119245601,0.000138815612464881,5.6852337498922
"Gonolobus_niger",0.201600122590137,0.00013881551594181,5.68523375776718
"Gonolobus_iyanolensis",0.201600089111475,0.000138819712829388,5.68523338209312
"Gonolobus_waitukubuliensis",0.201600089111475,0.000138819712829388,5.68523338209312
"Gonolobus_jamaicensis",0.201600087125965,0.000138819769718225,5.68523337743924
