"","alpha","sigma.sq","theta"
"Miconia_nutans",0.13737688269521,3.0468478186412e-05,5.69133644856045
"Miconia_astroplocama",0.13737688786181,3.04685618181614e-05,5.69133635805348
"Miconia_hookeriana",0.13737688786181,3.04685618181614e-05,5.69133635805348
"Miconia_aureoides",0.137376930383153,3.04670195597805e-05,5.69133677770565
"Miconia_kraenzlinii",0.137376930383153,3.04670195597805e-05,5.69133677770565
"Miconia_glandulifera",0.137376939782409,3.04667678892979e-05,5.69133681973233
"Miconia_rosea",0.137376939782409,3.04667678892979e-05,5.69133681973233
"Clidemia_inobsepta",0.137376959235135,3.04658602908591e-05,5.69133712275523
"Clidemia_sprucei",0.137376960963809,3.04657726853572e-05,5.69133715370789
"Clidemia_heterophylla",0.137376960963809,3.04657726853572e-05,5.69133715370789
"Clidemia_ablusa",0.137376943807669,3.04666215719235e-05,5.69133685873089
"Clidemia_dimorphica",0.137376943807669,3.04666215719235e-05,5.69133685873089
"Tococa_carolensis",0.137376946471996,3.04665135482255e-05,5.69133689088959
"Miconia_serrulata",0.1373769603906,3.04659001680152e-05,5.69133709007546
"Miconia_bubalina",0.1373769603906,3.04659001680152e-05,5.69133709007546
"Miconia_hondurensis",0.137376921678476,3.04674918676266e-05,5.69133660665233
"Miconia_paleacea",0.137376931728368,3.0467091699816e-05,5.69133672420699
"Miconia_ioneura",0.137376931728368,3.0467091699816e-05,5.69133672420699
"Miconia_eriocalyx",0.13737696198531,3.04659031314042e-05,5.69133707194051
"Miconia_barbinervis",0.137376972614475,3.04653988536998e-05,5.69133724461552
"Miconia_stelligera",0.137376972614475,3.04653988536998e-05,5.69133724461552
"Miconia_aulocalyx",0.137376973151198,3.04653739512173e-05,5.69133725295864
"Miconia_abbreviata",0.137376973151198,3.04653739512173e-05,5.69133725295864
"Miconia_aurea",0.137376963899943,3.04658256655029e-05,5.69133709568696
"Miconia_molybdea",0.137376969389143,3.04655964711546e-05,5.6913371679818
"Miconia_acreana",0.137376980678275,3.04650909880311e-05,5.69133733510198
"Miconia_erioclada",0.137376980678275,3.04650909880311e-05,5.69133733510198
"Miconia_cyathanthera",0.137376904437364,3.04680981709263e-05,5.6913364516966
"Miconia_cipoensis",0.137376904437364,3.04680981709263e-05,5.6913364516966
"Miconia_budlejoides",0.137377045994524,3.0462211676212e-05,5.69133827809296
"Miconia_discolor",0.137377045994524,3.0462211676212e-05,5.69133827809296
"Miconia_octopetala",0.137377046058619,3.04622084458062e-05,5.6913382792569
"Miconia_capixaba",0.137377046058619,3.04622084458062e-05,5.6913382792569
"Miconia_cubatanensis",0.137377031219841,3.04629039314096e-05,5.69133803853747
"Miconia_kollmannii",0.137377077154726,3.04607837086524e-05,5.69133875958369
"Miconia_argyraea",0.137377078545327,3.04607131478686e-05,5.6913387850762
"Miconia_baumgratziana",0.137377078545327,3.04607131478686e-05,5.6913387850762
"Miconia_fasciculata",0.137377073483635,3.04609613668399e-05,5.69133869691943
"Miconia_pepericarpa",0.137377074374681,3.04609193946128e-05,5.69133871137776
"Miconia_penduliflora",0.137377082279709,3.04605410737569e-05,5.69133884351263
"Miconia_brunnea",0.137377086468544,3.04603302910387e-05,5.69133891931178
"Miconia_willdenowii",0.137377086468544,3.04603302910387e-05,5.69133891931178
"Miconia_robusta",0.13737708634325,3.04603368155955e-05,5.69133891692387
"Miconia_chartacea",0.13737708634325,3.04603368155955e-05,5.69133891692387
"Miconia_cabucu",0.137377083627552,3.04604784713934e-05,5.69133886482135
"Miconia_cinerascens",0.137377083627552,3.04604784713934e-05,5.69133886482135
"Miconia_lymanii",0.13737708643161,3.04603430064834e-05,5.69133891238533
"Miconia_angelana",0.13737708643161,3.04603430064834e-05,5.69133891238533
"Miconia_castaneiflora",0.137377089219246,3.04602023354881e-05,5.69133896305032
"Miconia_corallina",0.137377089364612,3.04601948864751e-05,5.691338965754
"Miconia_sclerophylla",0.137377089364612,3.04601948864751e-05,5.691338965754
"Miconia_heliotropoides",0.137376877326958,3.04689554619597e-05,5.69133624161258
"Miconia_macrothyrsa",0.137376877326958,3.04689554619597e-05,5.69133624161258
"Miconia_dispar",0.137376879751359,3.04689672124548e-05,5.69133621068798
"Miconia_ferruginata",0.137376879751359,3.04689672124548e-05,5.69133621068798
"Miconia_stenostachya",0.137376951211568,3.04660163895369e-05,5.69133712175729
"Miconia_decurrens",0.137376957061303,3.04657377042207e-05,5.69133721626383
"Miconia_pterocaulon",0.137376957061303,3.04657377042207e-05,5.69133721626383
"Miconia_argyrophylla",0.137376956515454,3.04657645997449e-05,5.69133720695395
"Miconia_acuminata",0.137376956515454,3.04657645997449e-05,5.69133720695395
"Miconia_hypoleuca",0.137376918769598,3.04674585079886e-05,5.69133665713029
"Miconia_alborufescens",0.137376923106521,3.04672703192703e-05,5.6913367162196
"Miconia_albicans",0.137376938685249,3.04665222015628e-05,5.69133697025747
"Miconia_elegans",0.137376939341734,3.04664884400941e-05,5.69133698222958
"Miconia_lourteigiana",0.137376939341734,3.04664884400941e-05,5.69133698222958
"Miconia_eriodonta",0.137376883393361,3.04688023904383e-05,5.69133626627447
"Miconia_oraria",0.137376904258076,3.04679591089817e-05,5.69133653020481
"Miconia_multispicata",0.137376904258076,3.04679591089817e-05,5.69133653020481
"Miconia_valtheri",0.137376915313162,3.04674191863009e-05,5.6913367135117
"Miconia_kriegeriana",0.137376916226788,3.04673716955846e-05,5.69133673019039
"Miconia_lepidota",0.137376916262685,3.04673697989661e-05,5.69133673086207
"Miconia_polyandra",0.137376916262685,3.04673697989661e-05,5.69133673086207
"Miconia_crassinervia",0.137376897392175,3.04683155668555e-05,5.69133639980308
"Miconia_longispicata",0.137376904317277,3.04680363029799e-05,5.69133648713599
"Miconia_traillii",0.137376904317277,3.04680363029799e-05,5.69133648713599
"Miconia_tiliifolia",0.137376929823585,3.04669829492434e-05,5.69133680514748
"Miconia_rufescens",0.137376929823585,3.04669829492434e-05,5.69133680514748
"Miconia_punctata",0.137376939844312,3.04665359593489e-05,5.69133695034022
"Miconia_elata",0.137376945522171,3.04662699878865e-05,5.69133703963325
"Miconia_chrysophylla",0.137376945522171,3.04662699878865e-05,5.69133703963325
"Clidemia_involucrata",0.137376577853374,3.04770345759554e-05,5.69133381364989
"Leandra_micropetala",0.137376657203981,3.04748107825895e-05,5.69133461897411
"Leandra_inaequalifolia",0.137376657203981,3.04748107825895e-05,5.69133461897411
"Leandra_purpurea",0.137376652443956,3.04749997020033e-05,5.69133454713171
"Leandra_rufescens",0.137376652443956,3.04749997020033e-05,5.69133454713171
"Miconia_nervosa",0.137376671858025,3.04742955713539e-05,5.69133479590775
"Leandra_polyadena",0.137376676541979,3.0474113163819e-05,5.69133486431558
"Miconia_ceramicarpa",0.137376676541979,3.0474113163819e-05,5.69133486431558
"Leandra_phelpsiae",0.137376679815941,3.04739677484759e-05,5.69133492448123
"Miconia_lappacea",0.137376699529759,3.0473151009409e-05,5.69133524343159
"Leandra_subobruta",0.137376700077323,3.04731271192355e-05,5.69133525281088
"Leandra_cuneata",0.137376700077323,3.04731271192355e-05,5.69133525281088
"Clidemia_heptamera",0.137376526831033,3.04779541117977e-05,5.6913334748455
"Miconia_plumifera",0.137376528414015,3.04779309043869e-05,5.69133348346117
"Clidemia_capitata",0.137376631234156,3.04762530935362e-05,5.69133411111126
"Leandra_edentula",0.137376724853114,3.04731742336781e-05,5.69133513238129
"Leandra_clidemioides",0.137376739758257,3.0472590768261e-05,5.69133535122139
"Leandra_verticillata",0.137376742241706,3.04724888932577e-05,5.69133538944045
"Leandra_coadunata",0.137376742241706,3.04724888932577e-05,5.69133538944045
"Miconia_procumbens",0.137376784371329,3.04724139595362e-05,5.69133527275252
"Clidemia_capitellata",0.137376923386747,3.04671721595485e-05,5.69133683625293
"Clidemia_novemnervia",0.137376923386747,3.04671721595485e-05,5.69133683625293
"Clidemia_urceolata",0.137376923369763,3.04672026299191e-05,5.6913368193696
"Clidemia_bullosa",0.137376929878323,3.04668980181894e-05,5.69133692154772
"Clidemia_biserrata",0.137376929878323,3.04668980181894e-05,5.69133692154772
"Clidemia_pustulata",0.137376934196455,3.04666732200125e-05,5.69133700188439
"Miconia_campestris",0.13737693607256,3.04665776798651e-05,5.69133703556833
"Clidemia_strigillosa",0.13737693607256,3.04665776798651e-05,5.69133703556833
"Miconia_bracteata",0.137376851067755,3.04700421645266e-05,5.69133595767766
"Clidemia_conglomerata",0.137376851067755,3.04700421645266e-05,5.69133595767766
"Miconia_tschudyoides",0.137376828204403,3.04709978375517e-05,5.69133564943574
"Miconia_polita",0.137376831754547,3.04708334084999e-05,5.69133570639486
"Miconia_tillettii",0.137376831754547,3.04708334084999e-05,5.69133570639486
"Clidemia_septuplinervia",0.137376896305551,3.04686562336197e-05,5.69133629094992
"Clidemia_heteroneura",0.137376896305551,3.04686562336197e-05,5.69133629094992
"Necramium_gigantophyllum",0.13737700451931,3.04646193224382e-05,5.69133742926523
"Clidemia_sericea",0.137377032343573,3.04633627727042e-05,5.69133784649629
"Clidemia_debilis",0.137377032343573,3.04633627727042e-05,5.69133784649629
"Clidemia_plumosa",0.137377041510573,3.04629234180828e-05,5.69133799984837
"Clidemia_monantha",0.137377041857304,3.04629059488724e-05,5.69133800614338
"Clidemia_ampla",0.137377042970629,3.04628491384272e-05,5.69133802675349
"Clidemia_umbrosa",0.137377042970629,3.04628491384272e-05,5.69133802675349
"Sagraea_scabrosa",0.137377072216698,3.04616855615539e-05,5.69133838196243
"Miconia_polychaete",0.137377072216698,3.04616855615539e-05,5.69133838196243
"Sagraea_ellipsoidea",0.137377082977564,3.04611658006625e-05,5.69133856474879
"Sagraea_setulosa",0.137377082977564,3.04611658006625e-05,5.69133856474879
"Sagraea_woodsii",0.137377083519538,3.04611381452906e-05,5.69133857477272
"Miconia_navifolia",0.137377083641096,3.0461131877646e-05,5.69133857705694
"Sagraea_curvipila",0.137377083641096,3.0461131877646e-05,5.69133857705694
"Ossaea_vazquezii",0.137377080443474,3.04613127988256e-05,5.69133850764074
"Clidemia_crossosepala",0.137377090192767,3.04608410897722e-05,5.69133867358557
"Clidemia_grisebachii",0.137377090192767,3.04608410897722e-05,5.69133867358557
"Ossaea_wrightii",0.137377090858994,3.04608114090949e-05,5.69133868348968
"Clidemia_scalpta",0.137377092146915,3.04607480771232e-05,5.69133870599043
"Sagraea_fuertesii",0.137377093511928,3.0460680037938e-05,5.6913387303512
"Sagraea_gracilis",0.137377093511928,3.0460680037938e-05,5.6913387303512
"Clidemia_fendleri",0.137377034182642,3.04634214049336e-05,5.69133779338376
"Clidemia_crenulata",0.137377050451323,3.04626954442007e-05,5.69133803531142
"Clidemia_ciliata",0.137377052350707,3.04626066256069e-05,5.6913380657297
"Clidemia_allardii",0.137377052350707,3.04626066256069e-05,5.6913380657297
"Clidemia_aphanantha",0.137377044219148,3.04629601203219e-05,5.69133794956467
"Clidemia_rubra",0.137377044219148,3.04629601203219e-05,5.69133794956467
"Clidemia_guadaloupensis",0.137377036159648,3.04633411739755e-05,5.6913378180567
"Clidemia_graciliflora",0.13737704305627,3.04630403575915e-05,5.69133791696566
"Clidemia_cruegeriana",0.13737705095957,3.04626607554573e-05,5.69133804894869
"Clidemia_trinitensis",0.13737705095957,3.04626607554573e-05,5.69133804894869
"Ossaea_rufescens",0.137377059427549,3.04623192269371e-05,5.69133815486592
"Sagraea_oligantha",0.137377070794701,3.04617875818364e-05,5.69133833772268
"Clidemia_domingensis",0.137377070794701,3.04617875818364e-05,5.69133833772268
"Clidemia_cubensis",0.137377071881843,3.0461735659176e-05,5.69133835589375
"Clidemia_trichotoma",0.13737707439401,3.04616087596462e-05,5.69133840169801
"Clidemia_leucandra",0.137377074417294,3.04616075470328e-05,5.69133840214229
"Clidemia_capituliflora",0.137377074417294,3.04616075470328e-05,5.69133840214229
"Tococa_caquetana",0.137376812443735,3.04715187148931e-05,5.69133551548656
"Miconia_trimera",0.137376812443735,3.04715187148931e-05,5.69133551548656
"Maieta_poeppigii",0.137376843734137,3.04702371228124e-05,5.69133592261957
"Maieta_guianensis",0.137376843734137,3.04702371228124e-05,5.69133592261957
"Clidemia_dentata",0.137376890827783,3.04684076903137e-05,5.69133647856366
"Clidemia_octona",0.137376890827783,3.04684076903137e-05,5.69133647856366
"Clidemia_laevifolia",0.137376897134493,3.04681349675356e-05,5.69133656867372
"Clidemia_erythropogon",0.137376900663207,3.0467968376517e-05,5.69133662700305
"Clidemia_hirta",0.137376900663207,3.0467968376517e-05,5.69133662700305
"Leandra_solenifera",0.137376838484672,3.04704536325439e-05,5.69133586348968
"Leandra_nanayensis",0.137376846796385,3.04700567174511e-05,5.6913360035474
"Leandra_glandulifera",0.137376846796385,3.04700567174511e-05,5.6913360035474
"Clidemia_charadrophylla",0.13737683434905,3.04708620194534e-05,5.6913356866518
"Clidemia_piperifolia",0.137376859280555,3.04697946553803e-05,5.69133603719412
"Clidemia_sessiliflora",0.137376859280555,3.04697946553803e-05,5.69133603719412
"Clidemia_alternifolia",0.137376849397999,3.04703416605276e-05,5.69133582831636
"Clidemia_japurensis",0.137376873089187,3.04693872143078e-05,5.69133612733249
"Miconia_japuraensis",0.137376873089187,3.04693872143078e-05,5.69133612733249
"Leandra_lasiopetala",0.137376918476148,3.04675651328508e-05,5.69133669139529
"Leandra_chaetodon",0.137376918476148,3.04675651328508e-05,5.69133669139529
"Clidemia_epibaterium",0.137376908587584,3.04680217260279e-05,5.69133653883955
"Leandra_aristigera",0.137376919496652,3.04675040084771e-05,5.69133671440826
"Ossaea_cucullata",0.137376919496652,3.04675040084771e-05,5.69133671440826
"Miconia_undata",0.137376870677178,3.04696599916182e-05,5.69133602336635
"Leandra_candelabrum",0.137376870677178,3.04696599916182e-05,5.69133602336635
"Clidemia_fluminensis",0.137376991864461,3.04654414841556e-05,5.69133716432022
"Clidemia_atrata",0.137377027510944,3.04639435615947e-05,5.69133763776896
"Pleiochiton_parasiticum",0.137377052888172,3.04628095989005e-05,5.69133801208939
"Pleiochiton_ebracteatum",0.13737705583781,3.04626724740094e-05,5.69133805917669
"Pleiochiton_roseum",0.13737705583781,3.04626724740094e-05,5.69133805917669
"Pleiochiton_amorimii",0.13737705557547,3.04626860247796e-05,5.69133805416123
"Pleiochiton_blepharodes",0.137377063495292,3.04623117050391e-05,5.69133818442987
"Pleiochiton_parvifolium",0.137377068886054,3.04620452516888e-05,5.69133827951146
"Pleiochiton_micranthum",0.137377069816655,3.04619978472712e-05,5.69133829669412
"Pleiochiton_setulosum",0.137377069816655,3.04619978472712e-05,5.69133829669412
"Miconia_labiakiana",0.137377032607421,3.04639931490704e-05,5.69133756996163
"Leandra_strigilliflora",0.137377045455737,3.04634224538644e-05,5.69133775830665
"Leandra_mollis",0.137377045455737,3.04634224538644e-05,5.69133775830665
"Leandra_dendroides",0.137377096646892,3.04614288259376e-05,5.69133836103507
"Leandra_penduliflora",0.137377096646892,3.04614288259376e-05,5.69133836103507
"Ossaea_suprabasalis",0.137377098828422,3.04613757065499e-05,5.69133836968631
"Leandra_adenothrix",0.137377115073589,3.0460636006331e-05,5.69133861944922
"Ossaea_cinnamomifolia",0.137377120966122,3.04603529747805e-05,5.69133871787497
"Ossaea_euphorbioides",0.137377122045519,3.04602999468267e-05,5.69133873653693
"Ossaea_coriacea",0.137377122045519,3.04602999468267e-05,5.69133873653693
"Leandra_cogniauxii",0.137377150815319,3.04591251272405e-05,5.69133911007487
"Leandra_loligomorpha",0.137377150815319,3.04591251272405e-05,5.69133911007487
"Ossaea_angustifolia",0.13737716153153,3.04586427255697e-05,5.69133927410586
"Leandra_capilliflora",0.137377163739822,3.04585401783404e-05,5.69133930972011
"Leandra_triantha",0.13737718018156,3.0457763651623e-05,5.69133958197011
"Leandra_hirta",0.137377190577454,3.04572601636424e-05,5.69133976082228
"Leandra_ulaei",0.137377194422992,3.04570711674392e-05,5.69133982853816
"Leandra_lapae",0.137377194422992,3.04570711674392e-05,5.69133982853816
"Leandra_umbellata",0.137377195909546,3.04569981669224e-05,5.69133985463402
"Leandra_glazioviana",0.137377198783966,3.04568555344681e-05,5.69133990602153
"Leandra_melastomoides",0.137377198783966,3.04568555344681e-05,5.69133990602153
"Leandra_capitata",0.137377198549881,3.0456867265395e-05,5.69133990175952
"Leandra_amplexicaulis",0.137377198642024,3.04568626845698e-05,5.69133990341322
"Leandra_therezopolitana",0.137377199501098,3.04568197938215e-05,5.69133991893615
"Leandra_sericea",0.137377199501098,3.04568197938215e-05,5.69133991893615
"Leandra_aspera",0.137377199782552,3.04568052686267e-05,5.69133992427969
"Leandra_santos",0.137377199782552,3.04568052686267e-05,5.69133992427969
"Leandra_mouraei",0.137377089582474,3.04617950197821e-05,5.6913382275994
"Leandra_breviflora",0.137377089582474,3.04617950197821e-05,5.6913382275994
"Leandra_planifilamentosa",0.137377102158427,3.04612443211981e-05,5.69133840870291
"Leandra_hatschbachii",0.137377102158427,3.04612443211981e-05,5.69133840870291
"Leandra_gynoverrucosa",0.137377144075361,3.04595407406103e-05,5.69133894308036
"Leandra_pallida",0.137377162578647,3.04587192776179e-05,5.69133922074918
"Leandra_tomentosa",0.137377200575933,3.04569408432371e-05,5.69133984174536
"Leandra_dentata",0.13737720131318,3.04569039772729e-05,5.6913398551087
"Leandra_quinquenodis",0.13737720131318,3.04569039772729e-05,5.6913398551087
"Leandra_quinquedentata",0.137377204068238,3.04567671089849e-05,5.69133990448049
"Leandra_vesiculosa",0.137377204635887,3.04567385717217e-05,5.69133991484182
"Leandra_neurotricha",0.137377205064133,3.04567169794431e-05,5.69133992269528
"Leandra_sulfurea",0.137377205406059,3.04566996749909e-05,5.69133992900194
"Leandra_reitzii",0.13737720555762,3.04566919715207e-05,5.69133993181558
"Leandra_barbinervis",0.13737720555762,3.04566919715207e-05,5.69133993181558
"Leandra_cordigera",0.137377196552484,3.04571418537316e-05,5.69133976871814
"Leandra_calvescens",0.137377197388772,3.04571001889942e-05,5.69133978379579
"Leandra_hirtella",0.137377197388772,3.04571001889942e-05,5.69133978379579
"Leandra_gracilis",0.137377201908763,3.04568832055062e-05,5.69133986059672
"Leandra_magdalenensis",0.137377202021819,3.04568774999507e-05,5.69133986267398
"Leandra_alpestris",0.137377202021819,3.04568774999507e-05,5.69133986267398
"Leandra_multisetosa",0.137377198489091,3.04570528764958e-05,5.691339799307
"Leandra_riedeliana",0.137377198903618,3.04570328363215e-05,5.69133980644613
"Leandra_sabiaensis",0.137377199858054,3.04569863285851e-05,5.69133982309079
"Leandra_purpureovillosa",0.137377199858054,3.04569863285851e-05,5.69133982309079
"Ossaea_warmingiana",0.137377148274147,3.04594974618258e-05,5.69133892155243
"Ossaea_congestiflora",0.137377154196367,3.04592239372824e-05,5.69133901697799
"Leandra_heteroporata",0.137377154196367,3.04592239372824e-05,5.69133901697799
"Leandra_diffusa",0.137377196110486,3.04574987810415e-05,5.6913395668326
"Ossaea_cabraliensis",0.137377197210997,3.04574477169236e-05,5.69133958467746
"Leandra_fontanae",0.137377197210997,3.04574477169236e-05,5.69133958467746
"Leandra_cristata",0.137377210090851,3.04568355466069e-05,5.69133980107567
"Leandra_laxa",0.137377211811842,3.04567509334321e-05,5.69133983150023
"Leandra_reptans",0.137377212289309,3.04567273262438e-05,5.6913398400159
"Leandra_fallax",0.137377212342921,3.04567246693254e-05,5.69133984097578
"Leandra_fallacissima",0.137377212342921,3.04567246693254e-05,5.69133984097578
"Leandra_laevigata",0.137377222528584,3.04564021464367e-05,5.69133991184632
"Leandra_refracta",0.137377222528584,3.04564021464367e-05,5.69133991184632
"Leandra_salicina",0.137377232865709,3.04559726416027e-05,5.69134004746768
"Leandra_erostrata",0.137377261795306,3.04546944740462e-05,5.69134047131947
"Leandra_multiplinervis",0.137377270839967,3.04542883073824e-05,5.69134060732241
"Leandra_purpurascens",0.137377272359003,3.0454219678201e-05,5.69134063116149
"Leandra_regnellii",0.137377272519283,3.04542123900546e-05,5.69134063379951
"Leandra_acutiflora",0.137377272652044,3.04542063363816e-05,5.69134063599775
"Leandra_variabilis",0.137377272652044,3.04542063363816e-05,5.69134063599775
"Leandra_xantholasia",0.137377291871257,3.04533144544432e-05,5.69134096080753
"Leandra_xanthostachya",0.137377292298687,3.04532932084782e-05,5.69134096887803
"Leandra_xanthocoma",0.137377292298687,3.04532932084782e-05,5.69134096887803
"Leandra_nianga",0.13737728917459,3.0453447218177e-05,5.69134091053972
"Ossaea_confertiflora",0.137377290802281,3.04533697003657e-05,5.69134093933455
"Leandra_australis",0.137377292505673,3.04532864477181e-05,5.69134097069724
"Ossaea_amygdaloides",0.137377292505673,3.04532864477181e-05,5.69134097069724
"Leandra_ionopogon",0.13737728911616,3.04534500970437e-05,5.69134090944777
"Leandra_pennipilis",0.137377292252985,3.0453300294386e-05,5.69134096516251
"Ossaea_marginata",0.137377292551797,3.04532858186168e-05,5.69134097059012
"Ossaea_sanguinea",0.137377292551797,3.04532858186168e-05,5.69134097059012
"Leandra_eichleri",0.13737728076871,3.04538431905872e-05,5.69134076298585
"Leandra_fluminensis",0.137377288226692,3.04535051819377e-05,5.69134088268761
"Leandra_echinata",0.137377300365282,3.04529474215129e-05,5.69134108350136
"Leandra_brackenridgei",0.137377303456518,3.04527992215271e-05,5.69134113900085
"Leandra_pilonensis",0.137377303456518,3.04527992215271e-05,5.69134113900085
"Leandra_ribesiaeflora",0.13737730596964,3.04526811997622e-05,5.69134118265037
"Leandra_itatiaiae",0.13737730596964,3.04526811997622e-05,5.69134118265037
"Leandra_cardiophylla",0.137377306326315,3.04526662813348e-05,5.69134118777174
"Leandra_microphylla",0.137377306326315,3.04526662813348e-05,5.69134118777174
"Leandra_carassana",0.137377307307357,3.04526188872696e-05,5.69134120562467
"Leandra_collina",0.137377307307357,3.04526188872696e-05,5.69134120562467
"Leandra_paulina",0.137377300233213,3.04529537658127e-05,5.69134108106388
"Leandra_humilis",0.137377304322821,3.04527585996091e-05,5.69134115408143
"Leandra_catharinensis",0.1373773044939,3.04527502860277e-05,5.69134115722261
"Leandra_riograndensis",0.1373773044939,3.04527502860277e-05,5.69134115722261
"Leandra_polystachya",0.137377308780003,3.04525554997555e-05,5.69134122693878
"Leandra_tetraquetra",0.13737731431491,3.04522912899009e-05,5.69134132555057
"Leandra_coriacea",0.137377314807867,3.04522673960558e-05,5.69134133455276
"Leandra_crenata",0.137377315433382,3.0452236928294e-05,5.69134134606924
"Leandra_lacunosa",0.137377316652008,3.04521766822644e-05,5.69134136902415
"Leandra_rigida",0.137377316989175,3.04521596731029e-05,5.69134137557025
"Leandra_nana",0.137377316989175,3.04521596731029e-05,5.69134137557025
"Leandra_aurea",0.137377320523416,3.04519906726227e-05,5.69134143846299
"Leandra_warmingiana",0.137377322053847,3.04519151128281e-05,5.69134146719009
"Leandra_blanchetiana",0.137377322284435,3.04519035947456e-05,5.6913414716006
"Leandra_cancellata",0.137377322284435,3.04519035947456e-05,5.6913414716006
"Leandra_lancifolia",0.137377321359739,3.04519495312923e-05,5.69134145405978
"Leandra_glabrata",0.137377322064451,3.04519146864244e-05,5.69134146732616
"Leandra_miconiastrum",0.137377322461864,3.04518949181333e-05,5.69134147487807
"Leandra_foveolata",0.137377322731757,3.04518813972112e-05,5.69134148006296
"Leandra_polychaeta",0.137377322731757,3.04518813972112e-05,5.69134148006296
