"","alpha","sigma.sq","theta"
"Coluria_geoides",0.495799403577858,0.000398187915593343,5.6394926276737
"Acomastylis_elata",0.495799331490672,0.000398377515626136,5.63956386239114
"Geum_sikkimense",0.495799305012696,0.000398445085334347,5.63958634007942
"Geum_heterocarpum",0.495799286163328,0.000398491774078188,5.6396027164795
"Geum_calthifolium",0.495799275876341,0.000398516130644057,5.63961167740554
"Taihangia_rupestris",0.495799393716814,0.000398225540749857,5.63950697325575
"Geum_fragarioides",0.495799407203435,0.000398188460492544,5.63949324327688
"Geum_waldsteiniae",0.495799422614428,0.000398145741158166,5.63947770970202
"Geum_leiospermum",0.495799485093884,0.000397883957552955,5.63940210124045
"Geum_cockaynei",0.495799485093884,0.000397883957552955,5.63940210124045
"Rubus_lasiostylus",0.495798486881436,0.00034238281190309,5.65458308025885
"Rubus_innominatus",0.49579848686156,0.000342380739564041,5.65458339395128
"Rubus_pungens",0.49579848686156,0.000342380739564041,5.65458339395128
"Rubus_acaulis",0.495798487150542,0.000342520215467808,5.65457746492676
"Rubus_subtibetanus",0.495798484805509,0.000342329377647314,5.65460658290916
"Rubus_coreanus",0.495798484771744,0.000342326297909845,5.65460698958493
"Rubus_inopertus",0.495798484757062,0.000342324955501342,5.65460716360159
"Rubus_mesogaeus",0.495798484591989,0.000342309347270489,5.65460873937882
"Rubus_parvifolius",0.495798484591989,0.000342309347270489,5.65460873937882
"Rubus_subinopertus",0.495798485283433,0.00034237201236614,5.65460057593841
"Rubus_idaeus",0.495798486139259,0.000342440819861714,5.65459019891173
"Rubus_phoenicolasius",0.495798486139259,0.000342440819861714,5.65459019891173
"Rubus_stans",0.495798487187622,0.000342522919723811,5.65457701753781
"Rubus_hoffmeisterianus",0.495798488410072,0.00034260849275185,5.65456339893485
"Rubus_biflorus",0.495798486685322,0.000342380722363491,5.65458627013116
"Rubus_alexeterius",0.495798486685322,0.000342380722363491,5.65458627013116
"Rubus_niveus",0.495798487219248,0.000342435929995579,5.65457808612189
"Rubus_ursinus",0.495798486818571,0.000342540818843534,5.65458543493137
"Rubus_macraei",0.495798486818571,0.000342540818843534,5.65458543493137
"Rubus_arizonensis",0.495798488707573,0.000342700127564058,5.65456299698995
"Rubus_discolor",0.495798487187137,0.000342600578066824,5.65457928599826
"Rubus_parvus",0.49579848584613,0.00034249214693045,5.65459682565523
"Rubus_canescens",0.49579848584613,0.00034249214693045,5.65459682565523
"Rubus_geoides",0.495798486318625,0.000342533780116642,5.65459052058513
"Rubus_gunnianus",0.495798486120515,0.00034251685468433,5.6545931717891
"Rubus_moorei",0.495798486120515,0.00034251685468433,5.6545931717891
"Rubus_nivalis",0.495798488040655,0.000342659017087268,5.65456975530185
"Rubus_roseus",0.495798485382056,0.000342433978137602,5.65460274350299
"Rubus_glabratus",0.495798485267506,0.000342422403338982,5.65460427637122
"Rubus_nubigenus",0.495798485267506,0.000342422403338982,5.65460427637122
"Rubus_urticifolius",0.495798485415982,0.000342482558977759,5.65460237818948
"Rubus_praecox",0.495798485381903,0.000342479497501592,5.65460280453611
"Rubus_alpinus",0.495798485381903,0.000342479497501592,5.65460280453611
"Rubus_trivialis",0.495798485135096,0.000342463712975819,5.65460577602077
"Rubus_plicatus",0.495798485012173,0.000342453051114113,5.65460727110395
"Rubus_canadensis",0.495798485012173,0.000342453051114113,5.65460727110395
"Rubus_setosus",0.495798484854798,0.000342438580561063,5.65460926727854
"Rubus_pensilvanicus",0.495798484854798,0.000342438580561063,5.65460926727854
"Rubus_hispidus",0.495798484651559,0.00034242124737043,5.65461149386248
"Rubus_flagellaris",0.495798484639068,0.000342420115676984,5.65461159845999
"Rubus_argutus",0.495798484631633,0.000342419430762184,5.65461166062807
"Rubus_cuneifolius",0.495798484631633,0.000342419430762184,5.65461166062807
"Rubus_nessensis",0.495798485147967,0.000342464771762639,5.65460561901413
"Rubus_sapidus",0.495798485167476,0.000342466365567473,5.65460537952336
"Rubus_hochstetterorum",0.495798485388918,0.000342484105388537,5.65460268292919
"Rubus_glaucus",0.49579848552344,0.000342494591335748,5.65460105723263
"Rubus_allegheniensis",0.495798485812594,0.00034251634935761,5.65459748827745
"Rubus_divaricatus",0.495798485377873,0.000342478233184519,5.65460259437146
"Rubus_vigorosus",0.49579848469529,0.000342418478728229,5.65461093639303
"Rubus_ulmifolius",0.495798484522611,0.000342402457013208,5.6546124191399
"Rubus_sanctus",0.495798484522611,0.000342402457013208,5.6546124191399
"Rubus_bifrons",0.495798485047738,0.000342450100337765,5.65460665281688
"Rubus_sulcatus",0.495798484801213,0.000342428003332281,5.65460975425663
"Rubus_caesius",0.495798484801213,0.000342428003332281,5.65460975425663
"Rubus_pedemontanus",0.495798484568518,0.000342406457237732,5.65461204433246
"Rubus_caucasicus",0.495798484568518,0.000342406457237732,5.65461204433246
"Rubus_fruticosus",0.495798491963421,0.000342821655231778,5.65453254761055
"Rubus_arcticus",0.495798489112241,0.000342619158095512,5.65455963759374
"Rubus_pubescens",0.495798489112241,0.000342619158095512,5.65455963759374
"Rubus_ellipticus",0.495798487305904,0.000342489029407645,5.65457959126139
"Rubus_wallichianus",0.495798487305904,0.000342489029407645,5.65457959126139
"Rubus_humulifolius",0.495798489678661,0.000342698668168954,5.65455194687638
"Rubus_pectinellus",0.49579848957279,0.000342713157560115,5.65455331767834
"Rubus_trianthus",0.495798487309108,0.000342545227318761,5.65457771654992
"Rubus_crataegifolius",0.495798487309108,0.000342545227318761,5.65457771654992
"Rubus_trifidus",0.495798488470751,0.000342641103470484,5.65456430750721
"Rubus_macilentus",0.4957984865234,0.000342471203469761,5.65458818374426
"Rubus_eustephanos",0.4957984865234,0.000342471203469761,5.65458818374426
"Rubus_sumatranus",0.495798488050952,0.000342601233166408,5.65457009974344
"Rubus_rosifolius",0.495798488050952,0.000342601233166408,5.65457009974344
"Rubus_tsangii",0.495798487073826,0.000342506427597886,5.65458251903387
"Rubus_amabilis",0.495798487073826,0.000342506427597886,5.65458251903387
"Rubus_hirsutus",0.495798489833247,0.000342739553205476,5.65455125876466
"Rubus_hongnoensis",0.49579848835013,0.000342638745966322,5.6545663882562
"Rubus_croceacanthus",0.49579848835013,0.000342638745966322,5.6545663882562
"Rubus_illecebrosus",0.495798488877631,0.000342678521128198,5.6545607783031
"Rubus_ribisoideus",0.495798489312655,0.000342690997561157,5.65455649344142
"Rubus_longisepalus",0.495798489312655,0.000342690997561157,5.65455649344142
"Rubus_palmatus",0.495798489865662,0.000342729513155429,5.65455078984809
"Rubus_corchorifolius",0.495798487800201,0.000342550000958291,5.65457381972476
"Rubus_chingii",0.495798487800201,0.000342550000958291,5.65457381972476
"Rubus_idaeopsis",0.495798485913059,0.000342488283309451,5.65459514125354
"Rubus_saxatilis",0.495798485869565,0.000342484524685064,5.65459570872663
"Rubus_leucodermis",0.495798485160668,0.000342419053159587,5.65460483186578
"Rubus_occidentalis",0.495798485160668,0.000342419053159587,5.65460483186578
"Rubus_lineatus",0.495798486151512,0.000342526360054431,5.65459276560114
"Rubus_calophyllus",0.495798486151512,0.000342526360054431,5.65459276560114
"Rubus_amphidasys",0.495798484603461,0.000342400337261421,5.6546114668391
"Rubus_rufus",0.495798484527317,0.000342393311741456,5.65461210794894
"Rubus_pluribracteatus",0.495798484527317,0.000342393311741456,5.65461210794894
"Rubus_hunanensis",0.495798484574242,0.000342397676362219,5.65461171358617
"Rubus_irenaeus",0.495798484584785,0.000342398637349121,5.6546116250936
"Rubus_cochinchinensis",0.495798484941964,0.000342426429410539,5.65460790926924
"Rubus_lambertianus",0.495798484941964,0.000342426429410539,5.65460790926924
"Rubus_caudifolius",0.495798485298844,0.00034246423425651,5.65460345799051
"Rubus_buergeri",0.495798484946012,0.000342433705434052,5.65460771548553
"Rubus_assamensis",0.495798484931739,0.000342432397219933,5.65460788682972
"Rubus_parkeri",0.495798484931739,0.000342432397219933,5.65460788682972
"Rubus_ichangensis",0.495798485025293,0.000342440779882586,5.65460677076688
"Rubus_tricolor",0.495798484758697,0.000342416466654739,5.65461006033541
"Rubus_faberi",0.495798484557257,0.000342397581087466,5.65461196141974
"Rubus_setchuenensis",0.495798484557257,0.000342397581087466,5.65461196141974
"Rubus_yiwuanus",0.495798484801092,0.000342420249316305,5.65460959862676
"Rubus_pirifolius",0.495798484778232,0.000342418100022205,5.65460988038259
"Rubus_tephrodes",0.495798484778232,0.000342418100022205,5.65460988038259
"Rubus_swinhoei",0.495798485269023,0.00034246177347384,5.65460381476869
"Rubus_treutleri",0.49579848535068,0.000342468272104803,5.65460283782354
"Rubus_pinnatisepalus",0.49579848535068,0.000342468272104803,5.65460283782354
"Rubus_pentagonus",0.495798485414097,0.000342462658819955,5.65460199111257
"Rubus_phengodes",0.495798485414097,0.000342462658819955,5.65460199111257
"Rubus_fockeanus",0.495798485349284,0.000342456690706203,5.65460280485463
"Rubus_pectinarioides",0.495798485349284,0.000342456690706203,5.65460280485463
"Rubus_calycinus",0.495798486452328,0.000342546448895245,5.65458880728556
"Rubus_sengorensis",0.495798485439057,0.000342459998629801,5.65460175137168
"Rubus_thomsonii",0.495798485439057,0.000342459998629801,5.65460175137168
"Rubus_hawaiensis",0.495798485262458,0.000342443088735614,5.65460400518396
"Rubus_spectabilis",0.495798485262458,0.000342443088735614,5.65460400518396
"Rubus_repens",0.49579848856509,0.000342525376559594,5.65455944768319
"Rubus_chamaemorus",0.495798487628518,0.000342455611364006,5.6545694182759
"Rubus_lasiococcus",0.495798487152621,0.00034241678774518,5.65457511596621
"Rubus_pedatus",0.495798487152621,0.00034241678774518,5.65457511596621
"Rubus_odoratus",0.495798485680489,0.00034228825546203,5.65459379010101
"Rubus_parviflorus",0.495798485680489,0.00034228825546203,5.65459379010101
"Rubus_deliciosus",0.495798485242847,0.000342252474072381,5.65459889781327
"Rubus_neomexicanus",0.495798485205808,0.00034224881828252,5.6545993708234
"Rubus_trilobus",0.495798485205808,0.00034224881828252,5.6545993708234
"Dryas_drummondii",0.495799376202437,0.000398225748737128,5.63951135803449
"Dryas_octopetala",0.495799376202437,0.000398225748737128,5.63951135803449
"Cercocarpus_montanus",0.495799420004475,0.000398022321652639,5.6394587578642
"Cercocarpus_betuloides",0.495799420004475,0.000398022321652639,5.6394587578642
"Chamaebatia_foliolosa",0.495799298753153,0.000398469926575305,5.63959640328377
"Cercocarpus_ledifolius",0.495799270368254,0.000398535678289757,5.63962010911977
"Purshia_stansburyana",0.495799340453534,0.000398349479383718,5.63955389737103
"Purshia_tridentata",0.495799340453534,0.000398349479383718,5.63955389737103
